2.038192,2.073322,2.108606,2.14416,2.179338,2.214356,2.24941,2.284333,2.319386,2.354499,2.389671,2.424977,2.460131,2.495099,2.530117,2.565117,2.600086,2.614202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.130533980592872,0.0238718022087132,1.72027087457227e-05,1.55553338565539e-06,1.39957450961958e-07,7.89929426314728e-08,1.8967961867844e-08,1.66957603298101e-09,2.5405033632353e-10,1.02388320044611e-10,2.34197106152578e-11,2.76223488526739e-12,3.68594044175552e-13,1.4077627952247e-13,3.08642000845794e-14,3.5527136788005e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.362365,4.399376,4.576846,4.717169,4.757012,4.832271,4.908142,4.944981,5.090157,5.12683,5.205541,5.279194,5.315765,5.462974,5.5006,5.63824,5.793288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0628413376846364,2.45088551777961e-05,3.96472589292429e-06,4.744698838266e-07,4.8389365847612e-08,1.21403984643109e-08,3.28716209807567e-09,6.2198379779943e-10,1.15606191286588e-10,1.89337434619574e-11,3.163247441762e-12,5.41788836017076e-13,1.69197988952874e-13,4.57411886145564e-14,6.88338275267597e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.060412,2.097774,2.134488,2.170303,2.207824,2.244013,2.280196,2.315633,2.353127,2.390037,2.42634,2.462751,2.498863,2.534566,2.570493,2.606577,2.641934,2.660134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0991429983824492,0.0105759682582445,1.21221309441477e-05,9.54756017357283e-07,1.59382311792911e-07,6.11816513007568e-08,1.12363376381097e-08,9.91933868377259e-10,2.70722777528931e-10,9.11999364916483e-11,1.00299768490686e-11,9.87210313496689e-13,5.38236122338276e-13,1.23234755733392e-13,1.06581410364015e-14,1.77635683940025e-15,1.77635683940025e-15,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.053572,2.092565,2.128189,2.163456,2.198711,2.233878,2.26885,2.303919,2.339125,2.374191,2.409185,2.444229,2.479483,2.51486,2.549974,2.585021,2.620141,2.655131,2.690158,2.72546,2.760469,2.79547,2.836516,NaN,NaN,NaN,NaN
-0.128113002273572,-0.0419599008200857,6.67763994222081e-05,2.06916785903122e-05,3.40425006917222e-06,1.90924719145613e-07,9.46296183634843e-08,1.1356253382111e-07,5.22774021849415e-08,1.15722078586344e-08,7.12715886308501e-10,1.31082256160653e-10,3.06025871310567e-10,1.63026259158983e-10,3.93090004990881e-11,3.36686234447825e-12,2.8244073746464e-13,7.89812659718336e-13,4.89608353859694e-13,1.39221967287995e-13,1.50990331349021e-14,0,0,NaN,NaN,NaN,NaN
2.167182,2.202701,2.238246,2.273887,2.30943,2.345013,2.381125,2.417149,2.452535,2.488062,2.523542,2.559215,2.594709,2.630241,2.665635,2.701159,2.736618,2.772271,2.808057,2.843724,2.879816,2.915549,2.95129,2.993763,NaN,NaN,NaN
-0.237484267891213,-0.0917786989404785,3.05257846051621e-05,7.30483264743675e-06,1.87750433755518e-06,5.30611389271129e-07,1.20296962835553e-07,3.05206964146265e-08,1.04671367129328e-08,1.95453497831011e-09,9.15790998590182e-10,4.40672387469476e-10,1.19810827925448e-10,1.90170101888043e-11,4.61475302415693e-12,1.83209003523643e-12,6.07069949865036e-13,2.21600515715181e-13,8.37108160567368e-14,2.88657986402541e-14,8.21565038222616e-15,2.88657986402541e-15,-2.22044604925031e-16,-2.22044604925031e-16,NaN,NaN,NaN
2.036167,2.071525,2.106869,2.142183,2.177403,2.212715,2.248038,2.28348,2.318823,2.354075,2.389385,2.424727,2.460026,2.495215,2.530472,2.565624,2.600869,2.636144,2.671311,2.706538,2.741809,2.776969,2.812224,2.847433,2.868722,NaN,NaN
-0.138985585639775,-0.040884424866638,2.49662403641882e-05,7.69425547719749e-06,2.18895180070788e-06,5.47625730318302e-07,6.57443934848345e-08,4.83181672450428e-09,1.02421167103017e-08,6.18261197793402e-09,2.2813551048273e-09,5.98400662354948e-10,1.18256071601763e-10,9.99200722162641e-12,3.52562423699965e-12,4.82103246213228e-12,2.69362310234555e-12,8.31112956234392e-13,1.70974345792274e-13,2.57571741713036e-14,3.5527136788005e-15,3.99680288865056e-15,3.33066907387547e-15,2.22044604925031e-15,4.44089209850063e-16,NaN,NaN
6.023052,6.113373,6.149911,6.299105,6.335739,6.539395,6.576365,6.75768,6.800431,6.907223,6.953879,6.991003,7.112191,7.148468,7.286665,7.328249,7.395147,7.498314,7.535923,7.692309,7.736202,7.832103,7.916966,7.928116,NaN,NaN,NaN
-0.136016497483972,-0.0650984960470253,-0.0173896642418849,1.29610781867129e-05,3.72842061358014e-06,6.23828988688402e-07,3.70770576463286e-08,5.06245780851344e-08,3.1067120653816e-08,1.08565529899352e-08,2.59100074728735e-09,2.35196306874741e-10,3.77882169999566e-11,7.02136127017639e-11,3.62692098576645e-11,1.00399688562902e-11,1.46482825869043e-12,8.81517081552374e-14,1.11688436277291e-13,9.45910016980633e-14,3.86357612569554e-14,7.54951656745106e-15,-1.11022302462516e-15,-1.55431223447522e-15,NaN,NaN,NaN
2.476982,2.513406,2.550798,2.58723,2.623161,2.659989,2.696588,2.733231,2.769843,2.807499,2.845253,2.881534,2.917893,2.953892,2.991335,3.028491,3.065065,3.101282,3.138154,3.175384,3.212978,3.250286,3.286187,3.323182,3.348625,NaN,NaN
-0.299335482539254,-0.175697404422979,-0.0826437332719059,-0.0151573886843208,7.5052926984398e-06,1.05535357364239e-06,1.02101808452382e-06,3.92045403918573e-07,4.13008012234428e-08,1.08315389990565e-08,9.60581991726883e-09,2.78561906874586e-09,3.10313108542459e-10,9.50834966317871e-11,7.92685916906066e-11,2.44584352770971e-11,2.988498337686e-12,7.77378161842535e-13,6.36157793110215e-13,2.05391259555654e-13,2.59792187762287e-14,7.99360577730113e-15,7.54951656745106e-15,1.77635683940025e-15,2.44249065417534e-15,NaN,NaN
2.126678,2.173422,2.214381,2.256819,2.303781,2.354706,2.416206,2.574802,2.719489,2.883172,2.924183,2.962436,2.998339,3.040371,3.076655,3.112445,3.158405,3.166886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0893298683855426,3.89687107467118e-05,6.82838260956942e-06,7.30760299827438e-07,7.08826890516434e-08,1.84913728773495e-08,5.82757753164742e-09,1.25016974550363e-09,1.73879577403113e-10,2.4370061524337e-11,4.7883919052083e-12,1.47903911340563e-12,3.8746783559418e-13,5.28466159721575e-14,4.88498130835069e-15,1.33226762955019e-15,6.66133814775094e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.662885,1.698454,1.733795,1.768965,1.804337,1.839593,1.875131,1.910373,1.945596,1.980952,2.016187,2.051484,2.087152,2.122692,2.158229,2.193551,2.228699,2.263957,2.29918,2.334362,2.369947,2.405512,2.441062,2.476398,2.511772,2.518983,NaN
-0.565995579574412,-0.415237245157759,-0.259954264129749,-0.116163945360579,8.91319988971517e-06,4.73621942287394e-06,1.38849206154923e-06,1.47956866092258e-07,1.21754236026561e-07,1.64945503922098e-08,3.7054430634953e-09,2.59390464663056e-09,3.22357252002803e-10,1.71407332771878e-10,2.78661538288816e-11,9.75575176198618e-12,5.16875431344488e-12,6.77236045021345e-13,2.13828954542805e-13,8.61533067109121e-14,3.17523785042795e-14,7.32747196252603e-15,8.88178419700125e-16,1.77635683940025e-15,8.88178419700125e-16,1.77635683940025e-15,NaN
2.592348,2.635465,2.678472,2.722135,2.76561,2.807943,2.851154,2.890918,2.933999,2.977082,3.019764,3.062913,3.106335,3.149417,3.191627,3.221589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0550426850068666,1.74842468738667e-05,2.79295169591798e-06,4.25810617654676e-07,3.92097700974148e-08,3.37887806622916e-09,2.15369366785012e-09,6.56733112336383e-10,9.32305344036877e-11,6.81765754961816e-12,7.80930875521335e-13,5.87530024631633e-13,1.90736315630602e-13,2.48689957516035e-14,1.77635683940025e-15,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.293012,2.339743,2.386969,2.435203,2.482741,2.529922,2.577317,2.624695,2.672473,2.717939,2.763619,2.809149,2.854826,2.900371,2.935833,2.971025,3.006228,3.013535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.100640601300195,0.0101888491500415,1.03679648895127e-05,9.16348785962029e-07,1.54069537794399e-07,4.94295051556293e-08,7.96254684409803e-09,1.36440614362243e-09,3.50905748902619e-10,4.71678252011998e-11,6.41509068088908e-12,2.63855604032415e-12,5.61106716645554e-13,4.50750547997814e-14,9.32587340685131e-15,3.77475828372553e-15,-8.88178419700125e-16,-1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.666058,2.704381,2.746269,2.788515,2.833046,2.874737,2.915492,2.95855,3.000676,3.043872,3.086386,3.129488,3.171191,3.213955,3.257496,3.301316,3.310354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.075267873870243,3.51403753864332e-05,4.14109366042581e-06,6.80501609284789e-07,9.25057490608339e-08,1.19230820772032e-08,3.15509707249362e-09,9.69965441299792e-10,1.6660273161051e-10,1.19881882199024e-11,2.13029593965075e-12,1.05271347194957e-12,2.33812968986058e-13,3.68594044175552e-14,2.66453525910038e-15,6.66133814775094e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.501215,1.536585,1.571953,1.607341,1.642605,1.677951,1.71344,1.7487,1.783962,1.819198,1.85446,1.889689,1.924918,1.95985,1.994906,2.029927,2.064875,2.100085,2.135176,2.170188,2.20527,2.240217,2.275473,2.310727,2.345773,2.352961,NaN
-0.573276517334791,-0.41241289706327,-0.248462871885603,-0.0978598538473696,1.09340078409126e-05,5.20087009903136e-06,6.70285604353893e-07,4.6967802536102e-07,1.13385862698934e-07,1.07520223835422e-08,5.16396037042455e-09,2.72158739988981e-09,8.15544520804679e-10,6.86148915463036e-11,2.28856933404131e-11,2.35644836976689e-11,5.6434856787746e-12,5.70876679262255e-13,1.31450406115619e-13,1.84963155902551e-13,4.9293902293357e-14,4.44089209850063e-15,6.66133814775094e-16,1.33226762955019e-15,-2.22044604925031e-16,-4.44089209850063e-16,NaN
2.326699,2.374516,2.422955,2.47079,2.518188,2.565725,2.613148,2.661189,2.700901,2.739101,2.773737,2.808792,2.843714,2.878727,2.913557,2.948699,2.983516,3.018344,3.053334,3.088511,3.123451,3.158704,3.193936,3.228721,3.232363,NaN,NaN
-0.357738363077545,-0.194130552653376,-0.058866688067418,2.14403490739201e-05,4.36553421856445e-06,8.65035455266394e-07,4.04650658758499e-07,1.46072803408615e-07,3.96080099829277e-08,3.84070353298682e-09,2.324722192526e-09,1.26416410672903e-09,2.9833180370531e-10,5.55475665464655e-11,1.79669612521138e-11,7.38387129217699e-12,2.74424927226846e-12,7.62723217917483e-13,1.45661260830821e-13,4.06341627012807e-14,2.24265050974282e-14,6.43929354282591e-15,2.88657986402541e-15,2.22044604925031e-16,-1.55431223447522e-15,NaN,NaN
2.196379,2.231931,2.267339,2.302755,2.337877,2.372929,2.408104,2.443213,2.478442,2.513684,2.54881,2.584017,2.619254,2.65439,2.689681,2.725005,2.728683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0873583914400697,0.00832270488854014,4.70045993594681e-06,5.13799649493052e-07,1.37976139180651e-07,2.06078207831695e-08,2.264840537336e-09,9.82116388215104e-10,1.84274151493469e-10,1.7785772854495e-11,3.61688456962383e-12,9.54791801177635e-13,1.78523862359725e-13,4.46309655899313e-14,6.66133814775094e-15,0,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.156163,1.194933,1.233436,1.271893,1.310636,1.349092,1.387484,1.425599,1.463491,1.501607,1.54158,1.580773,1.619167,1.65738,1.697212,1.736415,1.75576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0595732172713683,0.00921231655111687,1.05432702439678e-05,1.02354064335231e-07,2.97074120858554e-07,7.3522246957225e-08,1.32775235250904e-09,1.20561916006068e-09,5.17211606876344e-10,1.99285032920216e-11,4.36606306664089e-12,3.24407167795471e-12,2.53130849614536e-13,1.02140518265514e-14,1.86517468137026e-14,2.66453525910038e-15,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.45965,1.494915,1.530099,1.565297,1.600572,1.635945,1.671359,1.706775,1.742581,1.777945,1.8135,1.848973,1.884509,1.919904,1.955355,1.990887,2.029604,2.066776,2.101926,2.137338,2.172803,2.208307,2.244226,2.279802,2.283492,NaN,NaN
-0.302980606721877,-0.205040484075498,-0.120575501316668,-0.0448685552758901,4.23791527626172e-06,4.12889850598397e-06,1.35584183924564e-06,6.46502695822448e-08,9.81131695887427e-08,2.08242960653138e-08,1.82307235974122e-09,2.33167218866015e-09,3.16907389219523e-10,5.93893823008784e-11,5.37159206004389e-11,4.11315426163128e-12,2.01638705732421e-12,1.16262555138746e-12,2.79776202205539e-14,7.14983627858601e-14,1.97619698383278e-14,-6.66133814775094e-16,1.33226762955019e-15,-1.33226762955019e-15,0,NaN,NaN
1.805723,1.841462,1.87755,1.914044,1.950803,1.986464,2.022181,2.058855,2.094571,2.12948,2.165231,2.201305,2.236633,2.273315,2.308762,2.344677,2.370508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0949587394343494,3.29131771159563e-05,4.12007466787934e-06,3.29869908721747e-07,1.18570862683853e-07,2.00117771242958e-08,2.15615214571585e-09,6.26817486804043e-10,1.38164368834737e-10,1.87609927593257e-11,3.79718478882296e-12,5.87752069236558e-13,1.35003119794419e-13,3.75255382323303e-14,4.21884749357559e-15,1.11022302462516e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.120893,1.156117,1.191199,1.22653,1.261345,1.296403,1.331676,1.36653,1.401386,1.436257,1.471222,1.506004,1.540815,1.572267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.35599729425407e-05,1.61372237323931e-05,3.1804125351087e-06,2.72002336654253e-07,8.65306937214427e-10,7.80497799723889e-09,3.93433552403621e-09,6.25984597490969e-10,2.03455030600708e-11,3.66551233810242e-12,4.74376093961837e-12,1.19904086659517e-12,9.50350909079134e-14,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.744899,5.81434,5.907412,5.943129,6.086403,6.122373,6.266056,6.302713,6.395497,6.470729,6.549747,6.647776,6.68335,6.820375,6.855818,7.037164,7.040974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.066093990065732,1.62792390987487e-05,2.80402240626643e-06,2.88745975574045e-07,3.24246425265073e-08,1.01443435873705e-08,2.02072780730589e-09,3.43421735493621e-10,7.08071379307285e-11,1.59900981344663e-11,2.27284857601262e-12,2.8377300509419e-13,8.97060203897126e-14,2.95319324550292e-14,5.99520433297585e-15,0,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.393342,1.429802,1.466327,1.502989,1.538545,1.574321,1.61011,1.646616,1.682505,1.718378,1.754342,1.790871,1.82735,1.864124,1.899714,1.935887,1.965146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.112597888598086,0.00929326368561179,1.33553443912859e-05,1.39602598481225e-06,9.8896891564948e-08,4.2262408461724e-08,1.58831756635891e-08,2.09117745342269e-09,3.30357963207462e-11,5.14703835108321e-11,2.16497930694004e-11,2.83817414015175e-12,1.21680443498917e-13,4.88498130835069e-14,2.75335310107039e-14,4.88498130835069e-15,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.702836,2.738344,2.774292,2.808899,2.843512,2.878309,2.913183,2.947822,2.982523,3.017265,3.052113,3.086907,3.121531,3.156289,3.191202,3.226591,3.261729,3.296539,3.331051,3.365812,3.400384,3.435135,3.469868,3.501392,NaN,NaN,NaN
-0.35441065744121,-0.21365082989104,-0.105277225824294,-0.02232555562524,7.80883249440478e-06,1.65116418537892e-06,1.31608566977803e-06,4.31702367631459e-07,3.11024805910165e-08,1.14549687513232e-08,1.17525753573489e-08,2.36741026782283e-09,8.65361116098029e-11,1.5548162757284e-10,8.65871818689357e-11,1.25592869437696e-11,5.08038056068472e-13,1.60271795834888e-12,6.39710506789015e-13,4.44089209850063e-14,1.02140518265514e-14,1.82076576038526e-14,2.22044604925031e-15,6.66133814775094e-16,NaN,NaN,NaN
1.458253,1.493433,1.52852,1.563563,1.59856,1.633661,1.668683,1.703812,1.739063,1.77408,1.809054,1.844,1.879079,1.914042,1.949167,1.984446,2.019868,2.023519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.137990980668304,0.018163149240725,1.62237834147039e-05,2.04139968418282e-06,9.39674431599258e-08,4.51991573058308e-08,1.93554423599807e-08,2.73347922075118e-09,1.16123555216063e-10,4.18989287709337e-11,2.32074359729495e-11,4.53637127861839e-12,2.5113244817021e-13,2.39808173319034e-14,2.88657986402541e-14,6.66133814775094e-15,-6.66133814775094e-16,-1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.590501,1.625863,1.661221,1.696753,1.73278,1.768357,1.804147,1.839634,1.875228,1.910673,1.945956,1.982368,2.017834,2.053277,2.088749,2.124026,2.159389,2.194944,2.23061,2.266172,2.301645,2.337076,2.37236,2.386687,NaN,NaN,NaN
-0.107543247439935,-0.0371174643628553,-0.00621239313227906,1.69575779835895e-05,1.6481340641139e-06,5.54068113611805e-08,2.51905475812109e-07,1.42759145616012e-07,2.87778172403108e-08,9.48944034462329e-10,7.93833665468924e-10,1.03267949747021e-09,3.64321683932189e-10,4.27802238078812e-11,3.62598839842576e-13,5.33129096425e-12,3.46367379222556e-12,7.73825448163734e-13,3.41948691584548e-14,1.53210777398272e-14,2.42028619368284e-14,1.04360964314765e-14,2.44249065417534e-15,6.66133814775094e-16,NaN,NaN,NaN
5.700786,5.778489,5.815872,5.902871,6.07884,6.18449,6.285594,6.451727,6.613042,6.710885,6.819509,6.972345,7.119598,7.272872,7.379446,7.461082,7.536275,7.6152,7.695707,7.771779,7.84743,7.931954,7.992008,7.997584,NaN,NaN,NaN
-0.108161263125149,5.30625033208221e-05,9.49033230024376e-06,1.63073363967925e-06,4.31536265388388e-07,1.3633470996588e-07,2.84554533269699e-08,1.27402179916913e-08,4.91386420442552e-09,7.06377845105521e-10,1.26622268226129e-10,1.15869314143424e-10,4.20983248261564e-11,8.90199025604943e-12,2.13118411807045e-12,5.50004486399303e-13,2.13384865332955e-13,1.0502709812954e-13,3.61932706027801e-14,5.32907051820075e-15,1.55431223447522e-15,-4.44089209850063e-16,-4.44089209850063e-16,-6.66133814775094e-16,NaN,NaN,NaN
1.522735,1.571264,1.619725,1.668268,1.71711,1.763515,1.809565,1.855797,1.90229,1.949426,1.996982,2.045154,2.094469,2.143638,2.192318,2.240827,2.289106,2.337716,2.38663,2.432533,2.478416,2.492551,NaN,NaN,NaN,NaN,NaN
-0.0330684122488635,-0.010028868936555,-0.000680676992927509,5.22681429016014e-06,1.00213834308693e-06,6.78891459715558e-08,2.801549070508e-08,3.85774887590173e-08,1.37963941382324e-08,2.14316708824214e-09,2.00084948609458e-10,8.6977092195184e-11,8.62523386047087e-11,3.95946608833242e-11,7.22122361906941e-12,2.49245069028348e-13,2.16160422894518e-13,2.40141240226421e-13,1.02917674382752e-13,2.22044604925031e-14,-5.55111512312578e-16,-3.21964677141295e-15,NaN,NaN,NaN,NaN,NaN
1.226112,1.265684,1.301809,1.33678,1.371742,1.407063,1.442551,1.477508,1.514536,1.550858,1.586344,1.621378,1.657063,1.692902,1.729813,1.766582,1.801938,1.819545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.117745743236843,0.0385534494742392,1.95901095536577e-05,2.91608300617696e-07,6.89774369178053e-07,7.60353686679593e-08,3.66473118518229e-09,4.15598777614434e-09,3.22681437125993e-10,3.95123933571995e-11,2.39037678539944e-11,1.55475632368507e-12,3.04201108747293e-13,1.3944401189292e-13,6.21724893790088e-15,-4.44089209850063e-16,1.33226762955019e-15,-6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.02851,3.081296,3.137019,3.192569,3.243661,3.288814,3.333993,3.381454,3.426591,3.469475,3.513018,3.560113,3.599743,3.648812,3.705174,3.863913,4.021188,4.177937,4.273688,4.317117,4.357231,4.398113,4.43827,4.478568,4.50801,NaN,NaN
-0.194306482433097,-0.0742352810872999,-0.00244396279313719,1.31569773835771e-05,1.82011385341241e-06,6.75702555019697e-07,3.73711366963292e-07,1.24599381479129e-07,1.34786808381193e-08,1.9900614489643e-09,3.68981512011146e-09,1.24663745992848e-09,1.10701003919189e-10,3.23718829520203e-11,2.84745560463762e-11,1.02491348741296e-11,1.62736490949555e-12,1.39221967287995e-13,2.30482299912182e-13,1.21458398893992e-13,1.90958360235527e-14,2.22044604925031e-16,3.5527136788005e-15,6.66133814775094e-16,-1.33226762955019e-15,NaN,NaN
2.076721,2.112148,2.147059,2.182019,2.217637,2.252687,2.287549,2.322552,2.357441,2.392733,2.427878,2.462982,2.497766,2.532588,2.567457,2.592033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0597843979652652,2.25587231028612e-05,2.95757584933831e-06,4.40205224050416e-07,4.49635635391132e-08,1.11963958104866e-08,2.48208609221479e-09,4.57442084211834e-10,1.03567376896763e-10,1.85196302737722e-11,1.85162996046984e-12,3.29514193708746e-13,1.50324197534246e-13,3.95239396766556e-14,3.77475828372553e-15,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.149487,1.185618,1.224276,1.260792,1.297648,1.334539,1.373867,1.410034,1.447102,1.484886,1.521682,1.557079,1.593289,1.629111,1.665082,1.701811,1.7372,1.772461,1.809315,1.813409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00218306607296648,1.01109595058713e-05,4.10475291734436e-06,1.24505035037359e-06,2.5784500490289e-07,2.7343042718897e-08,2.14977591284082e-10,1.48505696628831e-09,1.5569985301056e-09,6.83272105561628e-10,1.74475989211942e-10,2.32687202839088e-11,4.69624339416441e-13,6.20836715370388e-13,9.04165631254727e-13,4.49196235763338e-13,1.24344978758018e-13,2.48689957516035e-14,2.44249065417534e-15,1.55431223447522e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.531991,1.56704,1.602096,1.636975,1.671915,1.706857,1.741926,1.776952,1.813192,1.848692,1.884024,1.919402,1.954964,1.990298,2.025516,2.05701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0549021170441415,1.26941054903185e-05,1.40881076782229e-06,2.78069208548004e-07,3.95418444654183e-08,3.08804382065375e-09,1.14023124275775e-09,2.83391976552139e-10,4.94144725138312e-11,9.26592136352156e-12,6.49924558615567e-13,1.59205981731247e-13,6.75015598972095e-14,1.57651669496772e-14,2.66453525910038e-15,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
