63.119768,63.425746,63.733147,64.036647,64.357377,64.692924,65.031038,65.335405,65.68959,66.04558,66.354533,66.702683,67.039032,67.359522,67.686396,68.027256,68.352631,68.676057,69.009631,69.347364,69.655733,70.001513,70.345183,70.656998,70.996059,71.33439,71.637432,71.94545,72.269507,72.591929,72.881548,73.222516,73.560495,73.848887,74.16385,74.48791,74.803745,75.094121,75.385573,75.676012,75.996532,76.322799,76.631222,76.924707,77.258231,77.603747,77.904902,78.248278,78.589232,78.903808,79.191791,79.477991,79.769993,80.06228,80.349085,80.640905,80.936434,81.218314,81.506308,81.792576,82.079263,82.365817,82.646767,82.938904,83.23002,83.519326,83.816079,84.113775,84.40182,84.690511,84.973607,85.266541,85.560646,85.850956,86.142905,86.436448,86.722864,87.010198,87.292041,87.583775,87.875233,88.159821,88.450459,88.741955,89.029419,89.321356,89.603554,89.889451,90.180551,90.460822,90.744004,91.027373,91.306158,91.591207,91.874579,92.157905,92.444149,92.726591,93.012074,93.296383,93.574544,93.856511,94.136271,94.420109,94.703106,94.97832,95.260003,95.540368,95.812856,96.03379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.21507066395132e-05,1.19175208921352e-05,1.1574466721509e-05,1.11259760606774e-05,1.05770857228293e-05,9.93354775258304e-06,9.20181257324515e-06,8.38894534327395e-06,7.50254809900319e-06,6.55067047961033e-06,5.54170635780338e-06,4.48428020360936e-06,3.38712711700495e-06,2.258972745528e-06,1.10841845990528e-06,2.07377243155449e-07,5.92678677246994e-08,2.19961602265784e-08,1.26684482903983e-08,8.84858208927142e-09,8.36273406079613e-09,6.73729672051593e-09,5.44020029025205e-09,4.16384504653422e-09,3.01419555981397e-09,2.07516293038168e-09,1.33884392461425e-09,8.10076006274585e-10,5.91719562237358e-10,6.80085543436348e-10,9.55936885205233e-10,1.09092779254638e-09,9.40342692601348e-10,6.28445295802749e-10,3.49779982755649e-10,1.81311632374559e-10,1.29538380022609e-10,1.49624757028732e-10,1.89563920116598e-10,2.18978168931017e-10,2.15056861208041e-10,1.74520398132927e-10,1.2340550803458e-10,8.65141291939153e-11,6.35322905395697e-11,4.63014071527823e-11,3.66580099608882e-11,3.8189895690266e-11,4.52995418953606e-11,4.85673723460422e-11,4.46058745495748e-11,3.54039020322716e-11,2.3893109712958e-11,1.35520483723894e-11,7.81219533507738e-12,7.53108686524229e-12,1.0499601188485e-11,1.34419142483466e-11,1.40651934543712e-11,1.19662058040149e-11,8.44813108358267e-12,5.23692200715686e-12,3.1739055827984e-12,2.20934381900406e-12,2.0943247136529e-12,2.55528931347726e-12,3.16169312952752e-12,3.48676643113777e-12,3.32911476164099e-12,2.71627165204791e-12,1.81965553736063e-12,9.18598530574855e-13,3.23074900165921e-13,2.00062189037453e-13,4.61408689034215e-13,8.31335000839317e-13,1.0449419107772e-12,1.00297548044637e-12,7.74713626583434e-13,4.89608353859694e-13,2.52464715799761e-13,1.14797060746241e-13,7.70494779089859e-14,1.0680345496894e-13,1.63868918434673e-13,2.1627144519698e-13,2.42694753183059e-13,2.30926389122033e-13,1.81854531433601e-13,1.11466391672366e-13,4.55191440096314e-14,8.21565038222616e-15,5.55111512312578e-15,2.77555756156289e-14,5.41788836017076e-14,6.83897383169096e-14,6.57252030578093e-14,5.04041253179821e-14,3.08642000845794e-14,1.53210777398272e-14,6.88338275267597e-15,5.10702591327572e-15,7.7715611723761e-15,1.15463194561016e-14,1.4210854715202e-14,1.48769885299771e-14,1.37667655053519e-14,1.04360964314765e-14,6.66133814775094e-15,3.77475828372553e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.484147,45.724443,45.994846,46.242342,46.48417,46.722319,46.958234,47.193831,47.431648,47.669274,47.906181,48.143208,48.380532,48.619258,48.85963,49.103089,49.351212,49.591606,49.831398,50.078507,50.343356,50.602707,50.853714,51.093851,51.343031,51.601235,51.864365,52.113533,52.355468,52.614548,52.869984,53.134862,53.379143,53.620887,53.88808,54.146541,54.416538,54.658107,54.897528,55.173966,55.444707,55.710422,55.950665,56.190564,56.431748,56.669438,56.906827,57.14646,57.384526,57.624558,57.864155,58.103624,58.341282,58.578661,58.817834,59.055078,59.292502,59.529587,59.767222,60.00479,60.248374,60.486267,60.722016,60.95906,61.196516,61.433893,61.682831,61.925629,62.164262,62.405028,62.643012,62.881817,63.119293,63.358927,63.59629,63.834258,64.071516,64.308646,64.545986,64.782071,65.019411,65.254878,65.497428,65.73675,65.973055,66.210323,66.446555,66.685575,66.924224,67.160199,67.398825,67.636696,67.875007,68.112086,68.34942,68.586639,68.825564,69.063612,69.301674,69.539575,69.776701,70.014504,70.251208,70.487841,70.724814,70.961762,71.197803,71.434438,71.672565,71.909047,72.144943,72.169048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.03188632247786e-05,1.00767071218311e-05,9.73010480653791e-06,9.28762290564045e-06,8.75834717772861e-06,8.15162725320562e-06,7.47669259593131e-06,6.74248693854906e-06,5.95740348563467e-06,5.12901840088453e-06,4.26401510922325e-06,3.36831442737662e-06,2.44731789500463e-06,1.50616455507624e-06,5.49946881367447e-07,3.4932606851612e-07,2.03739938475778e-07,1.05833612096262e-07,4.89967784123024e-08,1.73565715133606e-08,9.93765647550049e-09,2.0378082776773e-08,3.43997088592118e-08,4.53970128155845e-08,5.12084672443791e-08,5.13573052973726e-08,4.62020668390295e-08,3.69123664967219e-08,2.61305184157123e-08,1.63277811271456e-08,8.61225890602668e-09,3.65921004608083e-09,1.28784005681837e-09,7.96738897079763e-10,1.73464309582982e-09,3.41627992561655e-09,5.06272179734424e-09,6.14965145473434e-09,6.4155154522183e-09,5.88359427844409e-09,4.82320805517134e-09,3.5394451813886e-09,2.26903384970001e-09,1.20348220278288e-09,4.71307659566378e-10,1.1570366886815e-10,7.89319720695403e-11,2.42453834786716e-10,4.88781903840163e-10,7.23906934396723e-10,8.85177708909168e-10,9.4279495321814e-10,8.91489326804162e-10,7.47493844599489e-10,5.48566303493203e-10,3.44758666059874e-10,1.7892309855938e-10,7.1004091495297e-11,1.92963423018e-11,1.18509646540588e-11,3.45370398946443e-11,7.29645233121801e-11,1.12585940570398e-10,1.40905509482536e-10,1.50941703580543e-10,1.42245326628654e-10,1.19085630245763e-10,8.80797657032417e-11,5.62403457138316e-11,2.94282376245292e-11,1.1249001730107e-11,2.4740209880747e-12,1.46060941119686e-12,5.46540590562472e-12,1.17885701200748e-11,1.81716863778547e-11,2.28377317057493e-11,2.4642288209975e-11,2.33202346322514e-11,1.95123917023921e-11,1.44089185027951e-11,9.2352792080419e-12,4.89919216306589e-12,1.89781523829424e-12,3.69038133385402e-13,1.43662859386495e-13,8.28670465580217e-13,1.9373391779709e-12,3.02424751907893e-12,3.77831099740433e-12,4.04898337080795e-12,3.82893716732724e-12,3.2227553958819e-12,2.39919195621496e-12,1.54498636106837e-12,8.15347789284715e-13,3.07975867031018e-13,5.30686605770825e-14,1.86517468137026e-14,1.34781075189494e-13,3.1952218648712e-13,5.00044450291171e-13,6.25721696678738e-13,6.7124084068837e-13,6.35269614690515e-13,5.35127497869325e-13,3.99680288865056e-13,2.58015830922886e-13,1.36557432028894e-13,5.15143483426073e-14,8.21565038222616e-15,6.21724893790088e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.560547,55.797854,56.036599,56.274218,56.511578,56.750364,56.988509,57.22695,57.465085,57.709619,57.953477,58.196958,58.440174,58.683047,58.919961,59.157245,59.394389,59.632607,59.870353,60.108798,60.350518,60.593265,60.830949,61.069428,61.306311,61.544225,61.78203,62.020126,62.2579,62.495474,62.73331,62.97171,63.209694,63.448463,63.68631,63.923776,64.161633,64.399859,64.637741,64.875515,65.112465,65.350337,65.590566,65.829038,66.067521,66.304797,66.542448,66.780759,67.024785,67.267774,67.510035,67.752715,67.995765,68.238938,68.481735,68.724217,68.965965,69.206181,69.450428,69.693865,69.937803,70.178184,70.415956,70.653573,70.891777,71.129246,71.36647,71.604265,71.84173,72.078661,72.316545,72.554089,72.791555,73.029011,73.267064,73.504477,73.742069,73.983804,74.226963,74.465458,74.704448,74.941949,75.179344,75.417318,75.655,75.894644,76.138653,76.38129,76.623832,76.866534,77.109889,77.352273,77.594141,77.836736,78.076856,78.318817,78.343611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1086066337439e-06,1.84581878981405e-06,1.49648072622632e-06,1.09514889512496e-06,6.76407192479189e-07,2.70846765682009e-07,1.92224600903401e-07,1.69884827316835e-07,1.56397281569909e-07,1.43858195356117e-07,1.31035291506265e-07,1.18672456306257e-07,1.07374736435517e-07,9.64162203409558e-08,8.54942188155405e-08,7.51347972727245e-08,6.55409739813706e-08,5.67046083421729e-08,4.85770463853896e-08,4.11142770939676e-08,3.44058261880775e-08,2.84649486204103e-08,2.31962826724441e-08,1.85570345756503e-08,1.45741332335803e-08,1.12366338456127e-08,8.48425840693778e-09,6.23993834381054e-09,4.44256298415269e-09,3.04459990552175e-09,1.98983785004714e-09,1.21829479837743e-09,6.80480338743905e-10,3.34101191157288e-10,1.35702782344538e-10,4.27982094208801e-11,2.1701307417743e-11,4.94593255240261e-11,1.08148823230181e-10,1.81009207622651e-10,2.54559706647228e-10,3.21051407681239e-10,3.76948916525066e-10,4.19786649885623e-10,4.47321291119351e-10,4.58811655335012e-10,4.55678383914915e-10,4.40461445094797e-10,4.15541601128666e-10,3.83056475428134e-10,3.45333983631235e-10,3.0474422985094e-10,2.63268518096993e-10,2.22460494470056e-10,1.83667081543604e-10,1.4804668602153e-10,1.16371579039765e-10,8.89606166509793e-11,6.58422205646048e-11,4.69166927530296e-11,3.19599902098844e-11,2.05850891887849e-11,1.22877263919463e-11,6.5554228712017e-12,2.92321722383804e-12,9.63007451559861e-13,2.67119659724813e-13,4.60076421404665e-13,1.223243728532e-12,2.3001600624184e-12,3.49031914481657e-12,4.64539517963658e-12,5.66324764861292e-12,6.48059383934196e-12,7.06079639201107e-12,7.38897831809027e-12,7.4718009557273e-12,7.33235694383438e-12,7.00506319617489e-12,6.52811138479592e-12,5.94235771700369e-12,5.28888044470932e-12,4.60587123995992e-12,3.92463839204993e-12,3.27049498594079e-12,2.6620927684462e-12,2.11275441586167e-12,1.63113966777928e-12,1.22102328248275e-12,8.81295036947449e-13,6.09512440519211e-13,3.99680288865056e-13,2.44027020812609e-13,1.34559030584569e-13,6.30606677987089e-14,2.19824158875781e-14,1.93178806284777e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89.516417,89.808458,90.098817,90.387847,90.700864,91.089702,91.477156,91.854821,92.142713,92.433582,92.728349,93.019832,93.314496,93.605793,93.893109,94.188871,94.474373,94.76338,95.054894,95.31977,95.585989,95.83645,96.146699,96.505862,96.840212,97.147206,97.394991,97.641248,97.886031,98.132629,98.378037,98.622745,98.868054,99.120991,99.367709,99.61402,99.862917,100.1092,100.355958,100.600862,100.848405,101.09435,101.350003,101.610148,101.8669,102.123732,102.380816,102.636596,102.892155,103.148086,103.403938,103.659416,103.921592,104.186549,104.446887,104.705811,104.966802,105.230036,105.493403,105.756711,106.018898,106.281519,106.546814,106.809866,107.072536,107.344206,107.601221,107.857863,108.116703,108.374567,108.632888,108.893122,109.152371,109.412766,109.672379,109.928987,110.229583,110.499745,110.751449,111.016486,111.275316,111.530478,111.78604,112.040233,112.295739,112.550288,112.805773,113.061172,113.325001,113.576679,113.82897,114.080622,114.34769,114.603321,114.857547,115.111513,115.364151,115.61731,115.871424,116.125458,116.380335,116.643138,116.894484,117.14556,117.395405,117.645148,117.914529,118.17153,118.425996,118.604929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.21516694076007e-05,1.19102547246897e-05,1.15569837459972e-05,1.10974002789366e-05,1.05375006209663e-05,9.88380811861589e-06,9.14340499025279e-06,8.32389642302367e-06,7.43324643392995e-06,6.47959760313732e-06,5.47116893212518e-06,4.41621735958186e-06,3.32301389183165e-06,2.19980783633389e-06,1.05477464940051e-06,3.83953922211688e-07,9.84783847801651e-08,4.55174273827907e-08,2.42182478515929e-08,1.4333684461576e-08,1.16867358013195e-08,1.65110385363931e-08,2.14081312677195e-08,2.21368405828315e-08,1.98860077293972e-08,1.62332172148894e-08,1.17990883730101e-08,7.2932961892036e-09,3.42634742800385e-09,1.17063736482237e-09,6.43975983649625e-10,1.046592146281e-09,1.64820934678289e-09,2.28948215941216e-09,2.89043766699137e-09,3.11876524605736e-09,2.79620926413315e-09,2.09254436001061e-09,1.33413879943589e-09,7.56861462392067e-10,3.85833143212722e-10,1.85884418968385e-10,1.53371537692237e-10,2.55454768449681e-10,4.13617806671596e-10,5.39508659969101e-10,5.80820058715403e-10,5.39812194944034e-10,4.41536807116449e-10,3.10772296785444e-10,1.77417858182594e-10,7.39506234026521e-11,2.01958449963513e-11,1.29913857449537e-11,3.30779847956819e-11,6.10933525990731e-11,8.5807139171834e-11,1.01191499624065e-10,1.02951647207306e-10,9.00857166641345e-11,6.69380106899098e-11,4.13973300084081e-11,2.05471195613427e-11,7.89279752666516e-12,3.59912100122983e-12,5.8315574591461e-12,1.16557874463297e-11,1.78304038200849e-11,2.18520757044871e-11,2.26416663196005e-11,2.03910222040804e-11,1.59963153834042e-11,1.06588071702163e-11,5.69166935804333e-12,2.19713136573318e-12,6.3504757008559e-13,6.99218460908924e-13,1.66133773404908e-12,2.83217893581877e-12,3.76743081176301e-12,4.21596091371157e-12,4.0618619578936e-12,3.35709238186155e-12,2.33701946683595e-12,1.31916699785961e-12,5.57331958361829e-13,1.61648472385423e-13,1.0680345496894e-13,2.85771406538515e-13,5.60662627435704e-13,8.06243960482789e-13,9.39026634227957e-13,9.31921206870356e-13,8.03801469828613e-13,6.0240701316161e-13,3.82360809680904e-13,1.95177207729103e-13,7.43849426498855e-14,2.8643754035329e-14,4.30766533554561e-14,8.97060203897126e-14,1.40110145707695e-13,1.7430501486615e-13,1.82076576038526e-13,1.63646873829748e-13,1.25677246387568e-13,8.12683254025615e-14,4.15223411209809e-14,1.4432899320127e-14,4.66293670342566e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.87921,49.276534,49.609776,50.002143,50.398767,50.733687,51.072501,51.42759,51.761564,52.14848,52.528036,52.825086,53.067259,53.307073,53.546638,53.786244,54.029893,54.270866,54.509333,54.74935,54.991178,55.235373,55.539494,55.829307,56.090646,56.334705,56.575052,56.814071,57.053926,57.294224,57.535551,57.840156,58.128799,58.391597,58.63617,58.877567,59.116272,59.417422,59.663246,59.904503,60.144369,60.383968,60.62367,60.863476,61.136235,61.438034,61.727601,62.006204,62.255833,62.54573,62.815527,63.063094,63.305281,63.554497,63.803224,64.052784,64.299157,64.549053,64.79223,65.040602,65.285113,65.531284,65.778411,66.029144,66.268672,66.515708,66.764684,67.007194,67.250081,67.496233,67.7413,67.985146,68.235196,68.47765,68.722721,68.970907,69.219126,69.460679,69.706946,69.955629,70.198908,70.443637,70.690129,70.935987,71.179359,71.429934,71.670212,71.916681,72.225657,72.518877,72.783542,73.031272,73.293028,73.551819,73.836664,74.079211,74.324504,74.570453,74.860995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.24927432751942e-05,1.22535048887595e-05,1.1901233208933e-05,1.14403212130298e-05,1.08759019634697e-05,1.02138373780924e-05,9.46071492280431e-06,8.6237991563376e-06,7.71094679996587e-06,6.73049654631441e-06,5.69115285919963e-06,4.60186267026153e-06,3.47168729630809e-06,2.30967295378193e-06,1.12472471958114e-06,2.68831330973995e-07,6.17560171889409e-08,2.04060854880339e-08,1.29926638336997e-08,8.70958838383729e-09,6.47238862505617e-09,4.55785120756502e-09,3.37944494610554e-09,1.80232939683833e-09,1.07450781605678e-09,6.78512579455059e-10,7.43180406104216e-10,9.54700762889615e-10,1.02164943172056e-09,8.52025339170837e-10,5.57336621298532e-10,3.00181879353545e-10,1.63950630849286e-10,1.27388544157725e-10,1.55663482104273e-10,2.02968974960527e-10,2.23240759211762e-10,2.03339345361542e-10,1.49699141971382e-10,8.37585556467957e-11,3.67557095870552e-11,2.36879404980073e-11,3.56499274545286e-11,5.31623634003608e-11,6.01809713174362e-11,5.39219779938094e-11,4.03026501061277e-11,2.52031728820157e-11,1.26756383167503e-11,5.88973314563646e-12,6.3735683397681e-12,1.21314069900791e-11,1.74436021183055e-11,1.77327041939179e-11,1.31010757797867e-11,6.82343070934621e-12,2.21578311254689e-12,7.63389351732258e-13,1.94511073914327e-12,4.08806322127475e-12,5.43187717028104e-12,5.1325610428421e-12,3.58735263716881e-12,1.81255011000303e-12,6.33271213246189e-13,3.20188320301895e-13,6.57474075183018e-13,1.19659837594099e-12,1.52855506030392e-12,1.46638257092491e-12,1.07669428928148e-12,5.81534820298657e-13,2.09832151654155e-13,8.28226376370367e-14,1.72972747236599e-13,3.48387985127374e-13,4.63185045873615e-13,4.43867165245138e-13,3.18411963462495e-13,1.68087765928249e-13,6.52811138479592e-14,3.44169137633799e-14,5.81756864903582e-14,1.00586206031039e-13,1.29229960066368e-13,1.27675647831893e-13,9.88098491916389e-14,5.81756864903582e-14,2.53130849614536e-14,1.06581410364015e-14,1.4432899320127e-14,2.68673971959288e-14,3.79696274421804e-14,4.01900734914307e-14,3.26405569239796e-14,1.99840144432528e-14,8.21565038222616e-15,2.22044604925031e-15,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86.476314,86.718586,86.962461,87.209528,87.457168,87.697278,87.940216,88.178463,88.421763,88.662908,88.904821,89.147787,89.390821,89.632908,89.89438,90.153102,90.395944,90.638896,90.881657,91.194531,91.460347,91.7014,91.942384,92.183418,92.424213,92.66444,92.90215,93.142167,93.383707,93.626522,93.869984,94.159405,94.437252,94.732711,94.97561,95.216422,95.458735,95.704543,95.951918,96.193077,96.475036,96.751846,97.03673,97.277387,97.518228,97.759767,98.042685,98.318252,98.595979,98.836513,99.075868,99.316298,99.590312,99.828193,100.064977,100.302156,100.541168,100.78064,101.019872,101.255228,101.488637,101.722537,101.959413,102.194579,102.430983,102.669189,102.902709,103.136537,103.370442,103.605132,103.845224,104.086635,104.330582,104.571451,104.811154,105.045858,105.278903,105.512474,105.75116,105.989305,106.22762,106.464521,106.698519,106.933296,107.168313,107.403632,107.639857,107.877725,108.111198,108.344723,108.578501,108.815689,109.056274,109.295782,109.576774,109.840113,110.105019,110.417073,110.742995,110.994826,111.318967,111.713345,111.954181,112.190057,112.427711,112.672388,112.91623,113.173997,113.522479,113.90374,114.146967,114.384766,114.62225,114.860041,115.09835,115.334,115.570788,115.806602,116.044654,116.284973,116.525469,116.762741,116.998629,117.236738,117.47212,117.709438,117.950437,118.191867,118.427564,118.662444,118.899059,119.135146,119.349909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51008365341754e-05,2.48022936513159e-05,2.43610493995128e-05,2.37810137244665e-05,2.30664988323248e-05,2.22223864936311e-05,2.12541792188325e-05,2.01680022855477e-05,1.89705841209253e-05,1.76692021587321e-05,1.62715994806995e-05,1.47858936481171e-05,1.3220486861254e-05,1.15839816721142e-05,9.88510381549901e-06,8.13263089272098e-06,6.33532497618106e-06,4.50186790823537e-06,2.64079877476675e-06,7.60454235582131e-07,2.35079221866386e-07,7.2152990249208e-08,4.15949981125152e-08,2.50102654142381e-08,1.53596495522379e-08,7.9309092626545e-09,3.29879323857085e-09,2.84478662848642e-09,3.10022496563533e-09,3.72796638004047e-09,4.35176739088661e-09,4.62755744834453e-09,4.67396032988177e-09,4.68550220844577e-09,4.65839056218442e-09,4.57342164139618e-09,4.3406176430949e-09,3.76048525652095e-09,2.9065430062758e-09,2.05147365761604e-09,1.35667788114802e-09,9.07147246209661e-10,6.46452669172959e-10,4.49064785357223e-10,2.58252530471736e-10,1.27513555270298e-10,1.02498010079444e-10,1.78261405636704e-10,3.14324122285825e-10,4.46188863634234e-10,5.23228127491393e-10,5.40270939097809e-10,5.18879605948541e-10,4.81256812179254e-10,4.39836611576538e-10,3.93177046476012e-10,3.3243541253114e-10,2.52885712370698e-10,1.65426783382827e-10,9.20987730523848e-11,4.6734616176991e-11,2.68083333310187e-11,2.11848316666874e-11,2.00914840320365e-11,2.05435668476639e-11,2.52002863021517e-11,3.63788998924974e-11,5.1852744320513e-11,6.58166854350384e-11,7.31210647586522e-11,7.26578797127786e-11,6.68136657111518e-11,5.84798875991055e-11,4.9293902293357e-11,3.98321375882915e-11,3.03215230701426e-11,2.11430872809615e-11,1.29385391289816e-11,6.415312725494e-12,2.17159623616681e-12,5.01376717920721e-13,1.0493828028757e-12,2.82929235595475e-12,4.79660755559053e-12,6.41575681470385e-12,7.70805641536754e-12,8.8493656846822e-12,9.77795622247868e-12,1.01638697458384e-11,9.72777414176562e-12,8.5202955801833e-12,6.88515910951537e-12,5.21804821573824e-12,3.75965925059063e-12,2.56550336530381e-12,1.60005342308978e-12,8.37996338987068e-13,3.07753822426093e-13,5.59552404411079e-14,8.65973959207622e-14,3.32178728967847e-13,6.76791955811495e-13,1.00497388189069e-12,1.24700250125898e-12,1.38689060236175e-12,1.44195766438315e-12,1.42863498808765e-12,1.34825484110479e-12,1.19770859896562e-12,9.86322135076989e-13,7.45181694128405e-13,5.12478948166972e-13,3.18856052672345e-13,1.77191594730175e-13,8.57092175010621e-14,3.50830475781549e-14,1.73194791841524e-14,2.66453525910038e-14,5.77315972805081e-14,1.01252339845814e-13,1.48769885299771e-13,1.89182003396127e-13,2.1493917756743e-13,2.22932783344731e-13,2.1316282072803e-13,1.93178806284777e-13,1.66089364483923e-13,1.35891298214119e-13,1.03472785895065e-13,7.19424519957101e-14,4.39648317751562e-14,2.22044604925031e-14,9.76996261670138e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60.973234,61.210403,61.450314,61.690551,61.929752,62.167891,62.410859,62.653845,62.894199,63.135627,63.373736,63.61191,63.853263,64.091693,64.329658,64.566463,64.803313,65.062607,65.301567,65.539187,65.77655,66.01959,66.270301,66.528494,66.76565,67.002312,67.240939,67.478448,67.715049,67.951701,68.188159,68.424336,68.66274,68.89916,69.139266,69.378005,69.614583,69.854837,70.094459,70.334683,70.575482,70.81887,71.060762,71.305421,71.545441,71.790386,72.076774,72.36106,72.617579,72.856249,73.095473,73.333031,73.570293,73.807549,74.045331,74.283481,74.520831,74.758031,74.99436,75.231213,75.467663,75.707106,75.947814,76.189375,76.426816,76.664494,76.901692,77.139804,77.37637,77.613105,77.850435,78.088392,78.368665,78.637929,78.875809,79.112974,79.349876,79.58989,79.843471,80.090103,80.336105,80.574329,80.811881,81.050492,81.28951,81.527722,81.765538,82.002865,82.243501,82.481367,82.719217,82.960033,83.203977,83.443071,83.681642,83.919361,84.15727,84.39534,84.633985,84.872343,85.11096,85.350159,85.587915,85.825293,86.062798,86.30138,86.539092,86.777915,87.015725,87.253495,87.490982,87.729619,87.968539,88.206464,88.444887,88.686737,88.930991,89.168766,89.40621,89.666909,89.907071,90.145698,90.383026,90.622239,90.859779,91.098137,91.335598,91.574003,91.811753,92.049701,92.287389,92.567251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
