40.822212,41.060922,41.301252,41.539629,41.777763,42.017209,42.255385,42.493192,42.732095,42.970916,43.209921,43.448091,43.687075,43.926329,44.252906,44.534319,44.772813,45.011035,45.248907,45.487299,45.725641,45.964743,46.203851,46.442284,46.680433,46.918655,47.156829,47.395268,47.633458,47.871373,48.110903,48.349138,48.587103,48.825661,49.064508,49.303227,49.542168,49.781126,50.023688,50.264653,50.50261,50.742012,50.979702,51.218406,51.456308,51.694926,51.93375,52.173186,52.410954,52.648781,52.887107,53.125322,53.36312,53.602301,53.841416,54.079451,54.317897,54.558418,54.796754,55.035747,55.274434,55.512886,55.752452,55.991496,56.230711,56.47367,56.717156,56.960188,57.201802,57.44104,57.686144,57.949066,58.222904,58.46204,58.699787,58.939693,59.179724,59.417986,59.656167,59.893964,60.132418,60.370078,60.607836,60.8472,61.086774,61.325794,61.564275,61.803109,62.044735,62.283065,62.521174,62.760615,62.998567,63.236446,63.474458,63.71284,63.965142,64.209284,64.486798,64.724905,64.962741,65.201758,65.441377,65.679413,65.917018,66.155791,66.394438,66.63208,66.869847,67.107877,67.346005,67.584071,67.821856,68.059406,68.298105,68.536302,68.774672,69.0124,69.249766,69.520406,69.55285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.436772615133408,-0.432302543562001,-0.425685039423145,-0.416942660906529,-0.406096787975835,-0.3931711535555,-0.378191948213413,-0.361188763992403,-0.342194942975683,-0.321247395331906,-0.298386907483088,-0.273658457640465,-0.24711115679446,-0.218798099117186,-0.188776273296477,-0.157106434743428,-0.123852987477161,-0.0890838865392634,-0.0528704393622754,-0.0152870372225253,2.3215936417742e-07,6.22152116491748e-08,2.98578100021984e-08,1.70593019710452e-08,9.62619894906425e-09,6.51720233335595e-09,4.63203786438271e-09,3.57035379039417e-09,3.30756311228697e-09,2.64072186340059e-09,1.73933045743979e-09,9.67268487528372e-10,8.64989857518594e-10,9.80123093796692e-10,9.68175317694886e-10,6.85867806993201e-10,3.7496761251532e-10,2.02336369881095e-10,3.32900373933853e-10,3.9499070680904e-10,2.65581334701892e-10,1.63556279630939e-10,1.21036070055425e-10,1.08022479849978e-10,1.17118759135337e-10,1.22351462295001e-10,9.99436089443861e-11,6.17741413577733e-11,3.19095860845664e-11,3.37219141499645e-11,5.69628788582577e-11,5.74065239788979e-11,2.91637825000635e-11,8.82582895656014e-12,1.3864465131519e-11,2.57034393769118e-11,2.53268517269589e-11,1.50937040643839e-11,7.00195457170594e-12,5.87752069236558e-12,8.5069729038878e-12,1.05808695138876e-11,9.50484135842089e-12,5.45474776458832e-12,1.96731519963578e-12,2.21422880031241e-12,4.57189841540639e-12,5.29620791667185e-12,3.40527606113028e-12,1.10267350805771e-12,6.50146603220492e-13,1.69375624636814e-12,2.37720954032739e-12,1.94244620388417e-12,1.00897068477934e-12,4.08117983852208e-13,4.44533299059913e-13,8.26894108740817e-13,1.02717834238319e-12,7.95807864051312e-13,3.539391002505e-13,1.00364161426114e-13,2.03392858111329e-13,4.50750547997814e-13,5.00044450291171e-13,2.8244073746464e-13,5.41788836017076e-14,3.64153152077051e-14,1.67421632113474e-13,2.37143638059933e-13,1.76303416310475e-13,7.50510764646606e-14,2.30926389122033e-14,4.08562073062058e-14,8.65973959207622e-14,1.03028696685215e-13,6.88338275267597e-14,1.99840144432528e-14,7.54951656745106e-15,2.79776202205539e-14,4.88498130835069e-14,3.99680288865056e-14,1.73194791841524e-14,3.99680288865056e-15,1.11022302462516e-14,1.86517468137026e-14,2.08721928629529e-14,1.24344978758018e-14,4.44089209850063e-15,2.66453525910038e-15,7.105427357601e-15,8.88178419700125e-15,7.99360577730113e-15,4.88498130835069e-15,2.66453525910038e-15,1.33226762955019e-15,3.5527136788005e-15,4.88498130835069e-15,3.5527136788005e-15,0,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.84005,135.626836,136.353553,137.070106,137.722388,138.334115,138.992122,139.645194,140.407818,141.146946,141.822542,142.573206,143.27481,144.013868,144.743178,145.432835,146.237818,146.977657,147.587997,148.176199,148.800424,149.48127,150.068619,150.766907,151.370896,151.936198,152.585873,153.161116,153.76917,154.407716,154.996369,155.563321,156.118918,156.670411,157.177842,157.79479,158.320181,158.899138,159.408436,160.001868,160.633036,161.183969,161.655537,162.150812,162.552715,162.937456,163.19525,163.439025,163.685403,163.93284,164.18182,164.45095,164.694718,164.942744,165.191365,165.440099,165.686562,165.930598,166.181605,166.429537,166.685097,166.940072,167.187421,167.433687,167.683012,167.925598,168.170414,168.417556,168.663376,168.992958,169.323795,169.610231,169.856727,170.100221,170.344371,170.591769,170.837605,171.080806,171.323974,171.569779,171.816271,172.061811,172.304964,172.548449,172.795737,173.041284,173.286923,173.529729,173.774457,174.021754,174.267286,174.509711,174.752871,174.999036,175.294099,175.590519,175.918882,176.251042,176.582696,176.911262,177.220529,177.468064,177.713682,177.957561,178.201385,178.448287,178.693984,178.938549,179.1813,179.426339,179.67638,179.922745,180.166766,180.409589,180.655994,180.902623,181.148359,181.391455,181.635842,181.884069,182.129836,182.37429,182.617646,182.862901,183.111626,183.36064,183.605632,183.851816,184.099967,184.350618,184.596772,184.840806,185.08563,185.33296,185.357701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.43943701522589,-0.434987646739323,-0.428399176847835,-0.419694982322325,-0.408897119802276,-0.396029493627179,-0.381118624711992,-0.364194091688035,-0.345288734896829,-0.324438990959524,-0.301685341902193,-0.277072289763245,-0.250648192757069,-0.222465187759342,-0.19257909461034,-0.161049322977617,-0.127938798404188,-0.0933138751595779,-0.05724424866695,-0.0198028513417121,3.26828824448455e-07,6.55370606672534e-08,3.03899030384969e-08,1.81014696565285e-08,1.08206910098829e-08,8.61953486364087e-09,6.63467814021601e-09,4.63876626000115e-09,2.78804268560862e-09,1.89114635062992e-09,2.22658824711175e-09,2.06735206731423e-09,1.29115740321595e-09,9.68590985195306e-10,1.11692832760468e-09,1.16093001878426e-09,7.74682984427955e-10,4.08181932698426e-10,3.16468184990981e-10,3.40125705378114e-10,3.20354409666379e-10,2.81015655190231e-10,2.74570144398467e-10,3.01981994965672e-10,2.56045851187992e-10,1.42703182604009e-10,7.09987624247788e-11,7.73607844450908e-11,9.06186237159545e-11,7.914024990896e-11,7.40176808733395e-11,8.11217759633109e-11,8.11595235461482e-11,6.37787600510364e-11,3.79745124234887e-11,1.97832861204006e-11,1.5700774014249e-11,2.00999217270237e-11,2.51443310617105e-11,2.79150036419651e-11,2.69677613573549e-11,2.15272244474818e-11,1.41451295121442e-11,8.57047766089636e-12,6.3948846218409e-12,6.7639227552263e-12,7.60325136184292e-12,7.53130890984721e-12,7.04991620636974e-12,6.96642743491793e-12,6.78790357255821e-12,5.61817259381314e-12,3.58379992349001e-12,1.71640479607049e-12,9.26814180957081e-13,1.36113342819044e-12,2.40429898212824e-12,3.1659119770211e-12,3.12461168050504e-12,2.34301467116893e-12,1.25366383940673e-12,3.95683485976406e-13,1.58095758706622e-13,4.82280881897168e-13,9.36584143573782e-13,1.12709841459946e-12,1.01918473660589e-12,7.74491581978509e-13,5.30242516560975e-13,3.30402372128447e-13,2.04281036531029e-13,1.76747505520325e-13,2.27373675443232e-13,2.8288482667449e-13,3.11750625314744e-13,3.05089287166993e-13,2.70894418008538e-13,2.04725125740879e-13,1.18127729820117e-13,5.32907051820075e-14,3.95239396766556e-14,6.88338275267597e-14,1.05693231944315e-13,1.21680443498917e-13,1.12798659301916e-13,8.97060203897126e-14,5.77315972805081e-14,2.97539770599542e-14,1.73194791841524e-14,1.50990331349021e-14,2.57571741713036e-14,3.77475828372553e-14,4.2632564145606e-14,4.04121180963557e-14,3.19744231092045e-14,1.95399252334028e-14,7.99360577730113e-15,4.88498130835069e-15,7.99360577730113e-15,1.28785870856518e-14,1.64313007644523e-14,1.50990331349021e-14,1.24344978758018e-14,7.99360577730113e-15,7.105427357601e-15,3.5527136788005e-15,4.88498130835069e-15,3.99680288865056e-15,5.77315972805081e-15,5.77315972805081e-15,6.66133814775094e-15,6.21724893790088e-15,4.44089209850063e-15,3.99680288865056e-15,3.5527136788005e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.796454,112.11171,112.450755,112.812671,113.180437,113.548551,113.910698,114.2717,114.593926,114.88607,115.18392,115.52667,115.89463,116.256669,116.621167,116.987861,117.342061,117.638141,117.935764,118.247496,118.550317,118.845863,119.139353,119.435373,119.743523,120.048556,120.338279,120.625441,120.920786,121.214624,121.547147,121.841793,122.131491,122.422198,122.71197,123.061971,123.448562,123.834097,124.215396,124.605131,124.990374,125.285064,125.576206,125.871262,126.168519,126.455331,126.74797,127.044765,127.334728,127.62716,127.916378,128.211039,128.500922,128.789991,129.086404,129.372202,129.668105,129.961591,130.247282,130.540919,130.880902,131.215689,131.501178,131.792848,132.080267,132.35862,132.642399,132.919177,133.202913,133.483157,133.757821,134.038379,134.314731,134.597271,134.875462,135.152766,135.432906,135.711099,135.992033,136.283297,136.572703,136.852494,137.131512,137.40087,137.758605,138.140165,138.508619,138.846059,139.233828,139.617664,139.91354,140.20864,140.538658,140.928919,141.311728,141.701864,142.094322,142.483993,142.815124,143.108331,143.396519,143.691446,143.985265,144.277678,144.572025,144.860372,145.154809,145.446805,145.731013,146.065478,146.448679,146.839203,147.224326,147.614374,147.998671,148.389564,148.775095,149.164444,149.556029,149.940471,150.303175,150.593192,150.619254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15831541264069,0.154862073051899,0.150054744526781,0.144038027935667,0.13690919408318,0.12872818496188,0.119529288549356,0.109331514075145,0.0981481288440198,0.0859953167233949,0.0728964191769521,0.0588802434127533,0.04397705269926,0.0282170802613104,0.0116326443897683,2.44066357124595e-07,1.11790737333806e-07,1.1973814806332e-07,1.18317335484619e-07,1.04406186807182e-07,9.62864226128346e-08,7.77448441180439e-08,5.08504156560008e-08,3.21650546197816e-08,2.27120477980236e-08,1.8251454791951e-08,1.77014969349187e-08,1.90281799206105e-08,1.80628327850485e-08,1.44284928449423e-08,9.77228364895666e-09,6.29770746662928e-09,5.32492383520378e-09,5.7950522158734e-09,5.98225136094754e-09,5.21038101553017e-09,3.8831813320428e-09,2.51360599001771e-09,1.46876177886668e-09,1.12927445172772e-09,1.50607237792144e-09,2.03458938585754e-09,2.11402451100184e-09,1.65320335199226e-09,9.7162766721226e-10,4.14809964155438e-10,1.698303719877e-10,2.42763142921376e-10,4.59685844944602e-10,6.04947203441952e-10,5.92679016975239e-10,4.71999328510719e-10,3.14395842693216e-10,1.62658775337832e-10,6.07482952830196e-11,4.32103242076209e-11,9.2871044188314e-11,1.51732404418681e-10,1.72205139037374e-10,1.4584022878239e-10,9.4378727055755e-11,4.72510919280467e-11,2.35385044788927e-11,2.41699993352995e-11,3.60493856987887e-11,4.39204228541712e-11,4.08422184960955e-11,3.03836955595216e-11,2.04414263293984e-11,1.54998236467918e-11,1.46542777912373e-11,1.49475987143433e-11,1.43640654926003e-11,1.22704069127622e-11,9.0392138218931e-12,5.8777427369705e-12,4.08806322127475e-12,4.02033961677262e-12,4.95048446680357e-12,5.80424597274032e-12,5.79092329644482e-12,4.66870986315371e-12,2.84505752290443e-12,1.17172938018939e-12,3.71258579434652e-13,5.72875080706581e-13,1.33004718350094e-12,2.00173211339916e-12,2.13540296556403e-12,1.67976743625786e-12,9.35473920549157e-13,3.12416759129519e-13,5.7065463465733e-14,1.41886502547095e-13,3.72368802459278e-13,5.49338352584527e-13,5.80424597274032e-13,4.76507722169117e-13,3.13971071363994e-13,1.68531855138099e-13,8.63753513158372e-14,7.41628980449605e-14,1.02140518265514e-13,1.33892896769794e-13,1.3988810110277e-13,1.19904086659517e-13,8.70414851306123e-14,5.90638649100583e-14,4.79616346638068e-14,4.72955008490317e-14,4.86277684785819e-14,4.21884749357559e-14,3.26405569239796e-14,2.1094237467878e-14,1.53210777398272e-14,1.53210777398272e-14,1.97619698383278e-14,2.26485497023532e-14,2.19824158875781e-14,1.62092561595273e-14,8.21565038222616e-15,3.33066907387547e-15,3.10862446895044e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.627005,58.909233,59.199009,59.490701,59.776859,60.072549,60.37023,60.658952,60.955321,61.243164,61.531483,61.82073,62.105952,62.400789,62.695849,62.985044,63.27816,63.56344,63.856235,64.144794,64.427959,64.718766,65.008332,65.294561,65.593136,65.885059,66.179356,66.473545,66.758588,67.035254,67.311562,67.598355,67.865526,68.139595,68.414737,68.698924,68.990722,69.279853,69.56778,69.862667,70.156405,70.445644,70.742277,71.026876,71.31547,71.605593,71.893304,72.187375,72.481721,72.770726,73.066812,73.357367,73.652322,73.944468,74.230037,74.517595,74.804806,75.090098,75.383314,75.671457,75.962642,76.251675,76.532557,76.817458,77.098357,77.376357,77.6657,77.948018,78.225855,78.501314,78.777465,79.044108,79.321533,79.605261,79.885485,80.169429,80.455595,80.73484,81.017606,81.299429,81.575686,81.853988,82.130717,82.415482,82.702237,82.983666,83.275099,83.568862,83.860563,84.15444,84.438488,84.729305,85.01921,85.303139,85.593257,85.88144,86.16539,86.457829,86.747497,86.80929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.217733216691488,0.214124759813678,0.208784351676005,0.201736565770429,0.193009618106116,0.182635360703105,0.170649553351423,0.157091743858967,0.142005805958133,0.125439975144654,0.107446884898014,0.0880837501461893,0.0674124538063019,0.0454996153989851,0.0224165634027578,-5.06928499843795e-07,5.12675588648648e-08,1.92214761884912e-08,1.19349730098861e-08,8.81507000727311e-09,5.90259818800121e-09,3.10381120804948e-09,1.3310510471598e-09,1.05857322907355e-09,1.14791798289104e-09,1.34371669346933e-09,1.28053012637963e-09,9.74685887555893e-10,5.95994364971375e-10,2.8843838428827e-10,1.75960801485076e-10,2.46626052913257e-10,3.28894911305611e-10,3.41503714196278e-10,2.65233834895184e-10,1.50262913223287e-10,6.17270679015292e-11,4.70741223779214e-11,7.88580312161002e-11,1.02585939742994e-10,9.83075842952985e-11,7.25561832837229e-11,4.05644406953343e-11,2.10345074691531e-11,1.89770421599178e-11,2.44597675447267e-11,2.89679391585196e-11,2.87763146644693e-11,2.30406804746508e-11,1.48148160405981e-11,8.11239964093602e-12,5.14899234360655e-12,6.15152373484307e-12,8.83315642852267e-12,9.919176591211e-12,8.29469826157947e-12,5.13322717665687e-12,2.30171437465287e-12,1.19393384068189e-12,1.83653092733493e-12,3.03002067880698e-12,3.50786066860564e-12,2.87281309852006e-12,1.63846713974181e-12,6.25055562863963e-13,3.12860848339369e-13,6.12843109593086e-13,1.07180930797313e-12,1.24034116311122e-12,9.84101689027739e-13,5.07149877648772e-13,1.4210854715202e-13,6.97220059464598e-14,2.31370478331883e-13,4.16777723444284e-13,4.49418280368263e-13,3.13749026759069e-13,1.28563826251593e-13,2.24265050974282e-14,3.15303338993544e-14,1.05249142734465e-13,1.57429624891847e-13,1.47659662275146e-13,9.12603326241879e-14,3.39728245535298e-14,8.65973959207622e-15,1.64313007644523e-14,3.97459842815806e-14,5.44009282066327e-14,4.90718576884319e-14,2.88657986402541e-14,1.15463194561016e-14,1.99840144432528e-15,6.88338275267597e-15,1.3988810110277e-14,1.93178806284777e-14,1.62092561595273e-14,8.88178419700125e-15,2.44249065417534e-15,2.88657986402541e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.3395,40.766672,41.430081,42.149957,42.589347,42.866918,43.104465,43.34061,43.581626,43.894412,44.144917,44.426693,44.684241,44.969527,45.304941,45.630061,46.066945,47.010086,47.774655,48.009773,48.24671,48.499192,48.749533,48.987967,49.307895,49.569789,49.921409,50.198523,50.741964,51.073783,51.404292,51.736598,52.064457,52.529496,53.258653,53.511704,53.752149,53.992919,54.252732,54.488489,54.730259,55.067622,55.335326,55.598728,55.897999,56.210533,56.527903,56.854207,57.462673,57.935304,58.259333,58.582371,58.902945,59.176699,59.430279,59.667631,59.904909,60.153261,60.390961,60.718551,60.988371,61.348421,61.621012,62.577609,62.981033,63.438473,64.348835,64.652333,64.909658,65.149278,65.389305,65.625913,65.880248,66.183761,66.475482,66.752275,67.029871,67.343338,67.671246,68.000643,68.328485,68.763991,69.319452,69.867483,70.168109,70.424054,70.663967,70.903925,71.157938,71.417827,71.774104,72.111434,72.444238,72.744588,73.525498,74.046015,74.531286,74.945762,75.601465,75.928488,76.163449,76.401787,76.640457,76.880686,77.136278,77.438253,77.722135,77.977728,78.240147,78.530784,78.865625,79.193634,79.521978,79.84804,80.172699,80.497331,80.824118,81.149828,81.470684,81.715388,81.950492,82.187389,82.40045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0392685354109554,-0.0360165060749917,-0.0324889770346308,-0.0292195837719276,-0.0264613675159833,-0.0242376498285428,-0.022432866629214,-0.0208771730357169,-0.0194068673865431,-0.0178897537785567,-0.0162248336667705,-0.0143385498538633,-0.0121894626595855,-0.0097722969773204,-0.00711272223378989,-0.00425607048584498,-0.00125504295151524,1.86826228709691e-07,9.00667824765833e-08,3.02281391029169e-08,4.22159995849825e-09,6.01551075618545e-09,2.4122319697284e-08,4.6699797806582e-08,6.51363842862906e-08,7.51282147604115e-08,7.5301803015293e-08,6.6447993773977e-08,5.18155611750615e-08,3.54502809329915e-08,2.05788488472081e-08,9.20421872052657e-09,2.35778196966407e-09,9.9940944409127e-11,1.44803768975521e-09,4.80525885748762e-09,8.56879989186154e-09,1.15712679438218e-08,1.31507502665329e-08,1.30598363234924e-08,1.1468716198948e-08,8.89854989694072e-09,5.99916116783561e-09,3.35845662391421e-09,1.39278499844409e-09,2.9147262381457e-10,2.75752753964298e-11,4.07262223944826e-10,1.14259179895271e-09,1.93615523613744e-09,2.54582888103982e-09,2.8240423333159e-09,2.7361584109542e-09,2.34517205655038e-09,1.7702457277835e-09,1.1478484829297e-09,6.01799943211745e-10,2.17379447775556e-10,2.76614287031407e-11,1.69539937644458e-11,1.34828148645738e-10,3.14180237381834e-10,4.8958970211288e-10,6.11755535118164e-10,6.54680754053061e-10,6.15818063209872e-10,5.12026865351345e-10,3.72651243196742e-10,2.30276242518812e-10,1.120450399128e-10,3.44502204541186e-11,2.04813943582849e-12,9.03721542044877e-12,4.25868229569915e-11,8.67972360651947e-11,1.26667121236324e-10,1.51396672976034e-10,1.56153756591948e-10,1.41938905073857e-10,1.14013687380066e-10,7.97544252861826e-11,4.66182648040103e-11,2.05311323497881e-11,4.84945417156268e-12,2.66453525910038e-14,4.05364630751137e-12,1.34150468511507e-11,2.41930919742117e-11,3.30175886631423e-11,3.77156084141461e-11,3.75313113920583e-11,3.299494011344e-11,2.55515608671431e-11,1.70654601561182e-11,9.32853794211042e-12,3.63975516393111e-12,5.95523630408934e-13,1.08357767203415e-13,1.55653268052447e-12,4.04964950462272e-12,6.64135413330769e-12,8.57092175010621e-12,9.39248678832882e-12,9.01190233548732e-12,7.64277530151958e-12,5.69100322422855e-12,3.61755070343861e-12,1.83275616905121e-12,6.11066752753686e-13,4.84057238736568e-14,9.01501095995627e-14,5.47561995745127e-13,1.19326770686712e-12,1.80300219199125e-12,2.20667928374496e-12,2.32258656751583e-12,2.15161222172355e-12,1.75948144942595e-12,1.25721655308553e-12,7.56283924374657e-13,3.48610029732299e-13,9.28146448586631e-14,3.10862446895044e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69.718833,70.101839,70.445945,70.796155,71.248752,71.97589,72.557069,73.295162,73.924258,74.21858,74.510976,74.853817,75.205641,75.569235,75.916264,77.109335,78.344444,78.78219,79.06109,79.402973,79.765256,80.100841,80.457058,81.064692,81.491142,82.012914,82.953245,83.5804,83.86845,84.197251,84.58027,84.953874,85.33524,85.946614,86.952696,87.738775,88.177608,88.463532,88.800963,89.172121,89.549225,89.898128,90.318745,90.739631,91.223052,91.99604,92.726424,92.989354,93.248826,93.562442,93.860237,94.153816,94.424102,94.772395,95.12796,95.491693,96.312837,97.217583,97.536386,97.795162,98.061001,98.382734,98.713761,99.047127,99.405436,99.796276,100.456804,100.802554,101.159008,101.503711,101.951155,102.272861,102.536004,102.786559,103.109945,103.409698,103.738507,104.176239,105.370354,106.552552,106.904678,107.238713,107.576567,107.871015,108.180876,108.488935,108.941869,109.291827,109.634313,109.981983,110.3325,110.691362,111.053755,111.397325,111.652099,111.922738,112.341077,112.648111,112.965702,113.431232,114.28368,114.644375,115.004118,115.360792,115.760361,116.082513,116.336794,116.600072,116.881687,117.203551,117.533485,117.805286,118.166793,118.514368,118.864451,119.223031,119.59972,119.984993,120.336604,120.697114,120.989641,121.243392,121.533363,121.838681,122.151775,122.472384,122.781897,123.182763,124.080123,124.941736,125.290165,125.606778,125.870335,126.123368,126.458732,126.486363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.436185116204593,-0.431710041539119,-0.425088529363908,-0.416347973520399,-0.405516132993837,-0.392621230094523,-0.377691512233373,-0.360757123340025,-0.341851483640441,-0.321011925454972,-0.29827943965272,-0.273698314874526,-0.247316090006132,-0.219183609738547,-0.189355270999981,-0.157889315392672,-0.12484798755461,-0.0902974731675545,-0.0543076276184911,-0.0169516534136944,2.67042612911439e-07,6.85981493830923e-08,4.2033521108209e-08,2.69908335681635e-08,2.35526496084049e-08,1.92940006193965e-08,1.28852719605277e-08,8.15065259729408e-09,6.67215038774316e-09,5.17695752932923e-09,4.51066917150911e-09,4.3893453316457e-09,3.94030008621371e-09,2.98241475960026e-09,2.14181339330821e-09,2.06623340659462e-09,2.4186159741646e-09,2.33507213565076e-09,1.66525726541522e-09,1.01287422893392e-09,6.87156553880186e-10,4.90345541948045e-10,4.43072245559506e-10,6.45674624877302e-10,8.49713188699752e-10,8.17331979874325e-10,6.25083540484184e-10,4.07596179030634e-10,2.22874607658241e-10,1.21163967747862e-10,1.19276144516789e-10,1.70798042375964e-10,2.22871054944562e-10,2.4828983313796e-10,2.32825758672561e-10,1.75512937516942e-10,1.03202335566266e-10,5.70818947664975e-11,5.18105558455773e-11,6.38946673348073e-11,6.74997835403701e-11,6.14539530374714e-11,5.52367040995705e-11,5.14064346646137e-11,4.77795580877682e-11,4.30842028720235e-11,3.70921071635166e-11,2.9686475500057e-11,2.11319850507152e-11,1.29376509505619e-11,8.31423818681287e-12,9.9582564416778e-12,1.63660196506044e-11,2.19899654041456e-11,2.18722817635353e-11,1.57074353523967e-11,7.51754214434186e-12,1.90780724551587e-12,7.45181694128405e-13,2.88125079350721e-12,5.91660054283238e-12,7.8026474170656e-12,7.62767626838468e-12,5.78470604750692e-12,3.50253159808744e-12,1.91935356497197e-12,1.4042100815459e-12,1.57651669496772e-12,1.83808523956941e-12,1.87849735766576e-12,1.73550063209404e-12,1.59117163889277e-12,1.53033141714332e-12,1.48636658536816e-12,1.34692257347524e-12,1.04716235682645e-12,6.55919762948542e-13,3.30402372128447e-13,2.0961010704923e-13,3.18856052672345e-13,5.40456568387526e-13,7.0654593287145e-13,7.04325486822199e-13,5.45785638905727e-13,3.24185123190546e-13,1.38111744263369e-13,5.01820807130571e-14,5.86197757002083e-14,1.31450406115619e-13,2.1449508835758e-13,2.51798581984986e-13,2.31370478331883e-13,1.69197988952874e-13,9.9031893796564e-14,5.32907051820075e-14,3.41948691584548e-14,4.04121180963557e-14,5.32907051820075e-14,6.43929354282591e-14,6.66133814775094e-14,6.30606677987089e-14,5.32907051820075e-14,4.48530101948563e-14,3.46389583683049e-14,2.30926389122033e-14,1.73194791841524e-14,1.19904086659517e-14,1.02140518265514e-14,1.55431223447522e-14,2.1316282072803e-14,2.53130849614536e-14,2.26485497023532e-14,1.4210854715202e-14,6.66133814775094e-15,1.33226762955019e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81.456149,81.74089,82.020016,82.34579,82.723374,83.10651,83.481431,83.830519,84.119285,84.404006,84.691171,84.97263,85.263192,85.551048,85.830255,86.113811,86.401042,86.679557,86.963961,87.247838,87.53354,87.819503,88.098781,88.389958,88.747177,89.03012,89.385419,89.761792,90.147808,90.524501,90.909004,91.285443,91.664778,92.042499,92.423201,92.799569,93.18224,93.55768,93.943595,94.223761,94.508919,94.794574,95.084176,95.373843,95.659965,95.95026,96.23899,96.521223,96.808268,97.095911,97.38163,97.666164,97.946379,98.236395,98.52507,98.808135,99.097742,99.386578,99.672427,99.948332,100.223071,100.49325,100.768824,101.044283,101.315484,101.581339,101.852605,102.12474,102.403467,102.693379,102.987995,103.270764,103.556456,103.843988,104.124688,104.413354,104.697826,105.066954,105.449559,105.834202,106.214571,106.510001,106.797824,107.077379,107.360791,107.644557,107.923493,108.20933,108.49275,108.782414,109.069968,109.355687,109.645254,109.931404,110.212365,110.520122,110.808235,111.092362,111.379607,111.66115,111.949568,112.281665,112.561403,112.844236,113.128657,113.416231,113.702859,113.984713,114.272902,114.446979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
