391538909.264058,2276418831.3439,135983515497223,1651893062.95408,5707331041.76522,4165828.55608444,316065054344982,1.82729951021582e+15,530564134969208,4866577.8257651,0.000367815135595251,2.45565168199846e-09,2.53406375883003e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.13829,110.412142,117.676136,124.214802,131.491233,138.757314,146.026125,152.577619,159.855378,166.404813,173.668958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9247055516.78558,124719037158555,14593745379.7028,137286649496.248,32061262180.233,331527868338.709,1.43627120317554e+22,0.139502517473526,0.0134114491276489,1.55001040624825e-06,2.79964940119726e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.731339,111.867539,119.003071,125.427325,132.567072,139.704268,146.849342,153.989547,160.423162,167.560938,174.699444,181.12307,187.550854,193.974163,201.113671,208.258408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3627585.85828892,400199513.290865,1997709.18577235,4314280232.37566,21047980634.3109,1042739592.97751,19834565.6570396,1328840276.07606,375726643.721934,228636277.131111,607966385.155095,113940163936.132,19600600309.6213,203179208450.513,738809906978683,2.4518165275822e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94.247117,101.597703,109.102683,116.454903,123.804771,131.161836,138.518803,145.869106,153.229175,159.846589,167.188468,173.781895,181.105909,187.698621,194.299019,201.629106,208.958204,216.289428,223.617709,230.943447,238.26867,245.592662,252.928376,260.256559,267.580488,NaN
11082192.6282465,478719.666681625,43132899023.1405,30338276348.5344,646843567.997028,1012311830277.14,377202308.262375,29868971502.2065,15563733.0251502,1086653.03866186,284498.713347908,29323.4487333946,3563.03711892644,5035223.73940185,233358609.330124,2306399.45331996,178654212.444745,3936350.65653081,4858013.67211507,12404.4177884421,272.043298799294,806741.955353852,355291.607151037,58882.9589771588,5.9506177763069e-11,NaN
117.645564,125.33499,133.027003,139.94759,147.633414,155.3167,163.005545,170.688305,178.376804,185.29406,192.988604,199.906961,206.821292,214.508119,222.191888,229.877464,237.562509,245.249832,252.941283,260.62783,268.308566,NaN,NaN,NaN,NaN,NaN
3206535.06784502,200203.500623861,6870738.63327312,1470532239.70709,190156579.939786,545771.605608038,124321333.00245,25910296.7610645,1435728963.58655,449072.399581471,2926432905648.12,45493473.6478268,30243122.7343584,60132803.6677955,36689509.7967117,22116817.6104,2972245409759.27,22743705.193628,18797646.5037638,3626657340.67968,5.6754601018838e-12,NaN,NaN,NaN,NaN,NaN
96.93538,104.190121,111.439474,118.69302,125.942237,133.19696,140.450707,147.704432,154.237415,161.485719,168.009787,175.257719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25247.2195001709,64678.1442802687,7390479.34539586,201050949620.894,178388.493473264,2.67878065816617e+16,147.375784295101,2.16929113572713,0.0793263803060476,0.00121989946421541,1.2440855989837e-07,9.55928669554851e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.560733,117.401031,125.218273,132.25913,139.299383,147.157688,154.833847,161.290999,169.186364,177.226078,184.767011,191.224411,198.394727,204.845673,212.010052,219.184577,225.649378,232.815875,239.986654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8284329087.31792,2231637720.05552,914933868.060578,74680112820.0375,132890697615.39,640356.644175673,1418642.95548716,5668338689.41667,200237277894.921,14374957968564.7,75197610557.2703,79803866267.0012,141954731.384595,44306821.6184203,4.60378517321575e+15,1.95613299498185e+18,440561161874.609,113.788905537038,6.16329209890409e-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.916815,112.20918,119.482965,126.018162,132.53758,139.057446,146.873643,154.122286,160.648303,167.890126,174.410713,181.652597,188.894724,196.135729,203.406053,210.678061,217.220713,224.492039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510918.32751144,390926774.441602,720169187.313032,5569549.35430728,1316658182.71116,3540630294292.5,3.03223673884795e+16,604458805692.098,1998125522.0727,1499013.82719169,109985174864.503,4965686700978.29,58859159246.2246,0.0005353174602305,5.44485238895831e-07,1.63825147891927e-07,1.10421205512523e-09,3.28232996338329e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.919761,112.267551,119.608098,126.203056,132.802552,139.400612,146.004058,153.33565,159.928943,167.252083,173.845089,181.172271,188.499486,195.826601,203.163448,210.493714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44402180.8321181,14466015.8671831,19106781.8927887,3853224.67697746,1122330125.37132,17902409027.7169,154513147029.113,2265683.48825649,2.39131881537426e+15,8996.4059216188,22677068.8176046,0.0146308609224395,3.72255085565598e-05,1.99881335927188e-08,2.08194061990241e-09,5.00688379645453e-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.044191,116.47429,124.894071,132.937638,140.286755,147.646989,154.264366,161.61531,169.715203,178.913826,188.640421,196.979912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195916.325199942,53057.7696158768,26418813.0190197,15831402713.4484,6138141045790.86,119664063991896,771637.409414326,0.847965480038587,0.000724350396790641,1.23588165461541e-05,2.04335481868156e-08,4.84181139626116e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.483318,125.119918,133.135616,140.804555,148.461563,156.123363,163.754023,171.382792,179.015213,186.646922,193.522454,201.160947,208.029564,215.658681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615326673.63291,199424.607131716,7328708.54200639,7567035900.52902,4679674.95346706,5424833.04119741,121699308.605013,29195276950155.6,18842195.273309,0.0186991052064918,0.000268320902338637,1.91435876040202e-06,7.84661224884076e-11,1.16633946944944e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92.718088,100.085702,107.454721,114.827129,123.659766,132.854798,142.239468,150.483737,157.960833,166.205627,175.794407,183.948624,192.34024,200.24931,207.587988,214.192034,221.519101,228.112641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85106281850.1221,9987378743.38148,45675497089.5096,85549190531.3991,10431712.935705,285218848.996195,126568458.268144,2.50410643493022e+16,25331355680.7839,151842399.571242,3130381866.2721,300428204.020647,61933976139.4416,6967494.23929255,2.51256995018601e-05,2.18931856643678e-07,1.30109256701871e-11,1.34003919072256e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98.123411,105.414534,112.707766,119.271633,125.833078,133.124091,140.419299,147.71162,155.007311,161.575555,168.867758,175.431278,182.722555,189.284824,195.848973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123279259.634033,1586653649391.84,25039158628.951,631464027037.031,215055143547.62,6082.03231826548,13100.6535098094,25.7789897904075,50.7645149613659,1.32430825495336e+20,0.30512328720894,0.00684915889085191,0.000864239462867511,2.5715047180519e-07,1.99338545670003e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.306059,109.045691,117.412823,125.091318,132.763535,140.197873,146.894144,156.945399,163.83475,171.131384,177.689394,184.946998,192.195784,199.444285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133933545509.042,621652343.487003,60316388.0945005,7986893.76697885,10051090915486,25501844717.1082,1731867577.08237,2463164.97528891,141.21774741565,7.34167703566387,7.29626294385196e+18,0.00056291728974367,8.94726400080259e-07,1.1163070468001e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.770536,112.575224,119.753167,126.21709,132.691153,139.458527,146.677096,153.171708,160.749947,169.702762,178.651127,187.604585,196.627161,203.639531,210.884005,218.08353,225.270234,232.44437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117706189667.051,427597858.408281,8973542841.83796,148020159.699652,541025669.387987,115372095071662,43420.9745073663,22778.1852571784,46796.4456333047,26719.0717170643,25827.1848617489,50876.610195712,50867.1947590259,24711.850927924,50864.5607472803,1673620.77564329,67490.8939592597,1.91180404840452e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.856078,113.091086,120.338504,126.852409,134.468739,142.635032,151.535561,160.511838,167.891876,175.12846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309227203.481107,154316.335865001,57208.8824798184,447241171151.705,118075638665.446,51.1433344217343,5.4523240857289,0.0247255439663649,0.000171589961223573,3.83322262820229e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.442858,109.60744,116.768022,123.93277,132.538282,141.508229,149.58185,158.718504,165.49819,172.872169,180.248871,187.621091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62431301.9059694,5748511.31761178,5909289.84313056,4619470.36905251,23925511.0461148,25547813.7191205,539.343192262942,20216952.5493128,52467011344.2443,15059.8239039793,596445.787863619,2.58732768543268e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.947233,107.194678,114.464076,121.742619,129.015602,136.286315,143.586594,150.152207,157.433283,163.985327,171.256953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9658.30180579047,31547.5346534248,649006584.199546,131702486177.004,2547329523.39811,1118.59114425256,7.2708242671915e-05,19.757541474387,0.0395900292065448,1.07780717941708e-05,5.66330093931811e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96.668362,104.025448,111.239656,117.714219,124.190426,130.668091,139.241732,147.292632,156.015561,163.281274,170.483086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1769300.19809533,160620587.348492,2130134.35768186,24359926.8387994,120464630.595394,124243456.328016,0.028975224782168,2.28021669359051,0.00820546619683671,1.17181832637314e-06,2.9363622644496e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97.082167,104.321833,111.522686,118.002558,125.200944,131.678573,138.898334,145.403391,152.625834,160.020615,166.508893,173.702163,180.175496,186.649716,193.840519,201.744798,210.01744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2965191873.59832,92546369.1915092,3642341459.12418,260922044.704207,1955434640.87001,17988876589591,14750173746.4955,13955915823.703,28757052.1850069,23.6832638757729,713003019.424456,20175818607.5903,144295723.697916,71522834.2056935,247439956.534728,107315905060115,9.09565311957294e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.639791,112.620294,121.596259,129.7624,138.445359,145.499258,152.774726,159.658652,166.866502,174.070457,180.551507,187.757391,194.238997,200.715772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117006093.051988,31174255904781.1,229078857.915696,13449734.9798958,402983906.353163,38059070384.4242,299.378935418062,25.1009244082919,0.323751236590176,0.0395994891682709,0.000447480745374484,5.65136117014475e-07,1.3363030682001e-09,5.94213567239876e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.316771,106.654509,113.991804,121.328117,129.380935,138.499352,147.612023,156.751786,165.40013,173.236896,180.824667,188.546106,195.159199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2814399.08750155,4269894.65180839,412519292.560126,31986458.1024785,30284548.7651872,20032768.0518872,186025964742.309,367416686.220303,1343590794.85733,0.341517347631658,0.000159028140353179,3.04110496385235e-06,5.67489610858729e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.818475,113.017064,120.213384,127.406222,134.610441,141.805787,149.000573,155.475739,162.718895,169.201698,176.396265,183.588246,190.064578,197.259665,203.734994,210.927064,218.139707,225.368726,232.566272,239.760215,246.957988,NaN,NaN,NaN,NaN,NaN
26165054989.1042,744210663.699461,1352757828.14406,12836196617.8715,92363674.4739787,2412100076067.76,70111891680.2761,85791428570952.1,1460642177843.1,118840040415733,2413721454.93098,22385452.7188219,27758700.5585555,135560789.58926,158250973.901711,4119432.38813693,0.00403438403631462,0.000217403703243413,7.34112501010742e-07,1.50582446512004e-07,4.12969258789531e-09,NaN,NaN,NaN,NaN,NaN
101.870989,109.151756,116.4337,123.715294,131.000225,138.292617,144.849632,152.13266,158.689772,165.971807,173.256521,180.539135,187.798933,195.063562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257094409.14628,20915203.9473797,2638246.01450268,410350388766.481,174548134.859042,66898783249192.4,4535096.17042205,18.3885537548336,5.61023411630764e+20,0.426871778115967,3.0802688402165e-05,2.25182968716098e-07,1.23444543476126e-09,1.55119694866812e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.10946,110.089494,118.304393,126.473929,134.828308,142.89818,150.177949,158.553765,165.879464,172.31993,179.472872,186.623886,193.77232,200.915739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69072263415.3101,20916422248.1963,225763363.876107,74638184191780.8,267424580772.799,296182517.505019,5808118.06342233,731643961258856,15641721.9238243,6323473579.3738,125722275215663,0.00015751632137162,6.80771515604306e-07,3.05357028551612e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.527596,118.685037,126.029048,134.078234,142.12765,150.163627,158.21553,167.251982,175.895481,183.307717,189.747067,196.901199,204.060504,210.490023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24566.5891366214,133994.964210306,987122.026243322,764468.331107157,299066.037153676,6517357.79767733,17958375.7508428,140.094335515919,5.34185538489348,0.113579401416562,0.0027203402920839,1.04634669595427e-07,7.94984300611645e-10,6.9466654650796e-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.602638,110.905978,118.193842,125.475626,132.754457,140.036579,146.592248,153.872802,161.152993,167.711965,175.006751,182.287922,189.566974,196.847873,204.130262,211.410443,218.690487,225.975225,233.27068,240.552152,247.832584,255.113311,262.395426,269.676493,276.956252,284.237133
14488967678.4578,244943263322.606,2201486213459.82,10528763.4543967,1322938.76627501,12888762.9399412,687762.511114766,942043121.907629,621939750.721838,602729238.180658,3062663660.20568,926022588.682443,26406822371.9998,23798580.2356946,57783199.4673633,252870.239959256,84739.53842345,4982113.18480096,177920659.662129,772.475265469942,45594304.3409078,4217.69857601832,573857.479509053,16585.4737334065,3716.94097883712,4.61832794229622e-10
101.702541,109.032765,116.353686,123.66815,130.98193,138.297611,144.882556,152.199712,158.785541,166.105797,173.430931,180.74556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14906091.6985224,13994691.8691842,30892850.3936435,31956924124.2458,3467413.54427079,47116.1047868353,32433.5208791648,2117056.67237063,2.8151129896158,0.00261263960474789,3.51786909824625e-07,1.40237599310922e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.292581,113.56254,120.819733,127.354481,134.578235,141.80967,149.036634,157.69241,166.706646,175.72558,185.167909,193.761725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9186442730.79364,23182626.1862335,55159.6055234829,20367.022987019,11495.0859559215,422637722924.814,1.27924349965995e+20,3.1181354561399,3.15339373596465e+20,9.23974111417536e-05,1.15023306612727e-06,1.14057652211841e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.898934,111.186839,118.475263,125.777121,133.066217,140.359958,147.657672,154.951437,161.519184,168.808648,175.370164,182.662193,189.225952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1174167830.4439,6791052.13352893,32887.4425588791,10153.5967444762,25418.9349555546,320099.179325793,67392950721616.1,2791050.11983737,197720.702855337,0.000191129739790741,3.08761067380203e-06,1.38344884881292e-07,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.194649,110.465739,117.71301,124.228016,130.754921,137.267529,144.500102,151.733391,159.485864,167.597181,174.833419,181.344226,188.762641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3393520.23921827,64350.4832527759,339524.919677077,157980599.849405,10369181659.8969,890777207.567023,4.32158903943786,53290887157580.2,0.0712810525629728,0.00344181854223935,1.35511133714239e-06,1.01826003184868e-08,3.01785263445709e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98.776122,105.989482,113.204321,119.694268,126.9059,134.120892,141.334416,148.55146,155.041895,162.264652,168.755939,175.96644,183.177999,190.390571,197.605253,204.821448,212.035772,219.246838,226.463465,233.680468,NaN,NaN,NaN,NaN,NaN,NaN
605793187.68775,163462726.714917,278918538.537559,1729751388.47578,171233508992.474,280750103.045278,460739199849.381,55174088.1534224,656541.110364132,124175.431832577,2188887141470.32,38337.0707188551,1133695340644.5,11535283160.2144,22018262.1742063,43473747.8294678,34707.6267329877,9580426.05137394,44314050.6202219,2.31559660335279e-10,NaN,NaN,NaN,NaN,NaN,NaN
100.698569,107.975824,115.249698,122.524789,129.799236,137.076364,143.629692,150.915893,157.473218,164.751858,172.030448,179.305056,186.57851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1109215357.74794,567649197.663186,500879792.869383,5274959046061.1,371249.421804376,9198189.16899187,7.23838811277313e+16,118.724675644526,92.0153038798737,2455.24001732052,0.000613477126603534,5.20730685238391e-07,3.82304410351253e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.053216,109.324979,116.59053,123.864962,131.137283,138.408637,144.950906,152.218687,159.493026,166.762432,174.03186,180.574405,187.849796,195.117693,202.390127,208.933782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102274643.97679,58218815.862807,4760237.45604052,4217196494.79765,1155991060.13797,1909651667.37716,309805670.53135,1625.56089741899,987.298831776889,26650272966.9987,17762935349.4138,56321201.2514387,13963739857.0938,5.78561582442738e-05,3.10350355636757e-07,1.08908526641471e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.152398,109.398746,116.64183,123.159814,129.684695,136.932992,143.45462,150.696919,157.221049,164.467883,170.985505,178.226743,185.475597,192.719209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020405.88378269,538581546.95336,114239.087382215,1272246.16150503,994913686542.633,910514244368.422,8238173.31979387,21546918.8199976,5382153.89718156,0.231765120192325,0.000144094452446897,4.11843923011634e-05,3.93599040027226e-08,8.39945224484495e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.464764,126.18425,133.973799,140.911544,148.607194,156.309655,163.236771,170.929947,177.855355,185.55554,193.256165,201.320302,211.974616,222.070605,229.957658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410060589.847561,106804463.222683,83689293.9365897,534378734.955305,36726110276.1329,1574349327.26614,817052512424.714,7624323945.51147,1172620097.47141,1.39534329210385,1.19750787045834,0.148996082764354,7.25156945762251e-05,2.05149542598093e-06,1.1203060701348e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.743502,108.97515,116.203337,123.439841,130.67611,137.9106,145.139949,151.648299,158.88247,165.394458,172.625018,179.133282,186.36805,193.600447,200.832419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726328404.475934,2354646715.38004,88957802524.1414,17116951.6027885,521044253.736214,132966.816765905,10980192.4101263,9528.82342284612,3177754.06395093,13531939.768252,16594054802706.1,154520138.91464,7629.8332983161,1624.37990031155,6.69852173729168e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.759919,113.388278,122.119867,128.688774,136.001635,142.57905,149.879238,156.447962,163.759838,170.332086,177.630002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689244.658670366,91904934.7986506,49862.7886754904,9239.85642862802,51388.9039409035,362808610.079532,0.14453242906956,0.0029475453603085,0.0572124370121401,6.07070903657636e-06,1.03033137577313e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.581934,109.8865,117.176051,123.739215,131.036178,138.332789,144.901162,152.189673,158.768586,166.068552,172.642244,179.932326,186.493127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22955355.1400959,70621.8168871301,11334.312874833,561785.702799462,2358415118.96579,9635888.91912239,4254869.23847939,3655272.05577717,360259.013405319,0.037391696406037,0.000131758864984066,7.02261665619375e-06,1.07023279127816e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.736812,107.863173,115.021679,121.465932,127.907022,135.0566,141.490308,148.645075,155.092424,162.224741,168.663957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48980.6279191354,45488100.547474,3757072.2251935,112792528.697515,2170630.62197486,14.9624704098093,3.28683775881965e+19,0.000212364932730358,3.18229293139183e-07,1.85518267414864e-12,8.49593728702303e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.916089,107.064992,114.22825,121.384558,128.539106,135.687901,142.849131,150.061496,156.519324,163.693971,170.876119,178.057882,185.234979,192.408893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519951104.527638,12699735.3981114,868252.165874921,73001198224.8496,2824215.86928938,138195897.582485,882.99658531974,184393.047941668,397.372984550456,0.0279317343283021,0.00855712140511056,6.66449044839368e-07,1.21380567819074e-08,3.20412585352869e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.874151,109.057232,116.23007,123.400405,130.569546,137.745353,144.917635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93846309.6108265,10337505.6772171,369076.750131434,3.33121446085377e+20,8.64389647850595,0.00336354246082626,4.11759515372978e-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.704805,112.992364,120.276161,126.825362,133.373302,139.922798,147.199681,154.474957,161.749168,169.029049,176.308129,183.590519,190.865966,198.139809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528281.95454369,2015521.53596077,981761.854450431,25211930.0198076,3657023038.07408,142753503423.254,51969.9801944693,2258.85836417199,4.68984637504879e+18,1.93938849498763e+19,0.000286329974554578,1.46910627127905e-05,1.16033558317241e-08,2.66302535578689e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.041983,116.220354,123.404483,130.604308,137.789708,144.996996,151.483457,158.695916,165.185475,172.392556,178.878987,186.096823,193.312735,200.521391,207.727665,214.938718,221.429798,228.636054,235.841191,243.054536,250.274762,NaN,NaN,NaN,NaN,NaN
30612579.970616,403144161.642513,24026070278.8137,293267277.959814,346912990.789174,3475076169125.6,1333247011.81683,13633739652.3663,22391556803.0364,2225903066.4493,87621511.7902773,139244782.288484,3690550303.75799,8098657020.64894,7100473990.03913,8188359105.21168,13167109.8357023,7.22366133576458e-07,2.43958324652738e-08,1.17860299297945e-08,1.14863172306912e-08,NaN,NaN,NaN,NaN,NaN
100.469703,107.686836,114.906916,121.40246,128.627328,135.847367,143.072525,150.288846,157.513102,163.999817,171.19743,178.633596,186.739015,194.675055,201.999582,209.186435,215.65896,222.846985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030138.04010992,901499.91027672,1440015.15108038,763167.149118606,29136406146.196,26319088899.3393,3762935197.18093,1262684835.06395,226357.306788164,1345405569.15275,17809.6558357845,45727570272.019,413871468.462607,182053842733.327,34239707922.9507,1442310371658.61,597765498494.839,1.72420744348756e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.607109,110.889763,118.169484,125.456637,132.741409,140.02616,146.578838,153.861597,161.143772,168.425191,175.703916,182.990406,190.277902,196.831673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7955427616.87468,2209349165513.34,14884938503150,4246249440441.9,973232202.811841,11598157832350.7,90369484.1716075,5.85721739247938,298526552.647395,0.0740638767157473,0.000104584304808863,1.22694920889899e-09,4.04512112694988e-09,1.01020081189063e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.261897,116.569659,125.457985,134.52479,143.59616,153.29527,160.487895,168.003725,174.553478,182.008088,189.27975,196.551931,203.828725,210.372419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19325332.1928319,66396264.7552431,38139.2260589914,461069088466.804,7993690.64261191,23652.1707791094,69982.2035111604,4167013.28462512,31908.5039474406,0.00255529410914646,1.77900700122358e-05,1.0290586160977e-08,2.39421371617254e-10,2.35609753929111e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97.825316,105.073511,112.318197,118.841559,125.359116,132.600621,139.837708,146.351939,153.592232,160.109048,167.35261,173.869942,181.110376,188.34684,195.588261,202.82494,210.064626,217.30235,223.822674,230.340723,NaN,NaN,NaN,NaN,NaN,NaN
31904296586.6913,438966765.894528,3030203793600.46,161301369236.286,1120966289944.82,102802.526150644,172108355874.707,12063398883.3993,3550244466.76627,21124012382.503,1000.31194922463,359217495568.486,12526673232393.1,144578.770189208,250171326824700,25223746733563.5,15000758022869.6,118.002367280252,1.23844266935096e+17,3.25509397214319e-10,NaN,NaN,NaN,NaN,NaN,NaN
100.937553,109.721031,117.196098,126.195364,134.839542,142.033301,149.271311,156.493225,163.720291,172.037378,181.033757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8466376300.66762,468972711.08904,7433277365332.98,450481417074.973,36084.1745597506,3.12723228287025e+18,66.2425861113397,2.38201384569264,0.305854975560621,0.000187611372862939,6.66373622948413e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
