1522.15425214689,31.2037861968949,2.50696852489486,0.441142129894865,0.379738769894865,0.0612018388948652,0.0266080028948652,0.00854787889486519,0.00228666889486528,0.000847686894865252,0.000133089894865268,1.93378948651901e-05,2.62789486527026e-06,3.99894865221739e-07,6.58948651199864e-08,6.18948652331142e-08,3.28948652761341e-08,3.28948652761341e-08,3.18948651933937e-08,3.18948651933937e-08,3.18948651933937e-08,2.38948651976045e-08,2.38948651976045e-08,2.38948651976045e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.619574,0.619574,0.619574,0.629574,0.629574,0.639574,0.639574,0.649574,0.649574,0.649574,0.659574,0.659574,0.669574,0.679574,0.689574,0.709574,0.729574,0.739574,0.759574,0.769574,0.779574,0.799574,0.819574,0.829574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1261.30744482199,22.8957723119859,1.96142397998594,0.271675888985937,0.287792944985937,0.0598502639859371,0.0300486669859372,0.0115208499859372,0.00307701898593704,0.00102202998593715,0.000101630985937184,1.30219859371117e-05,2.06198593710738e-06,3.49985937120323e-07,6.29859371326091e-08,6.29859371326091e-08,6.29859371326091e-08,4.79859372237712e-08,4.8985937084467e-08,1.09859370489573e-08,2.98593705316819e-09,2.98593705316819e-09,2.98593705316819e-09,2.98593705316819e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.598213,0.598213,0.598213,0.608213,0.608213,0.618213,0.618213,0.628213,0.628213,0.638213,0.638213,0.638213,0.648213,0.658213,0.668213,0.688213,0.708213,0.718213,0.738213,0.748213,0.768213,0.788213,0.808213,0.818213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1166.06294885246,18.6942349324576,1.65425692445763,0.187920579457627,0.247205627457627,0.0356698834576268,0.0161852844576267,0.00726711845762673,0.00174228845762658,0.000638852457626626,6.69244576267936e-05,6.35945762672563e-06,9.14457626732812e-07,1.41457626723351e-07,7.94576267004743e-08,1.14576266252442e-08,1.14576266252442e-08,8.45762659906768e-09,8.45762659906768e-09,4.45762671219541e-09,1.15423732793829e-08,1.85423734144763e-08,1.85423734144763e-08,1.85423734144763e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.604753,0.604753,0.604753,0.614753,0.614753,0.624753,0.624753,0.634753,0.634753,0.634753,0.644753,0.644753,0.654753,0.654753,0.664753,0.684753,0.694753,0.714753,0.734753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536.89585932813,49.9354522381293,5.51604346612927,2.09107438542927,1.04301959012927,0.85033257912927,0.138467919129269,0.0182149641292697,0.0128384431292696,0.00441799112926988,0.00121862912926973,0.000289135129269535,5.18681292698275e-05,8.22212926987476e-06,1.19812926957508e-06,1.99129269518039e-07,3.51292697153838e-08,3.51292697153838e-08,3.51292697153838e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.602612,0.602612,0.602612,0.612612,0.612612,0.622612,0.622612,0.632612,0.632612,0.642612,0.642612,0.642612,0.652612,0.662612,0.672612,0.692612,0.702612,0.722612,0.732612,0.752612,0.772612,0.792612,0.802612,0.822612,0.842612,0.862612,0.872612,0.892612,0.912612,0.922612,0.932612,0.952612,0.972612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.09104759474,21.1765290847407,1.67691477574069,0.239236368740692,0.284936556740691,0.0393084957406915,0.0114872827406916,0.00416223174069152,0.00102392974069154,0.000304074740691496,2.94137406915418e-05,3.05974069148007e-06,4.22740691341517e-07,2.44740691490719e-07,3.17406914085439e-08,3.07406915478481e-08,3.07406915478481e-08,2.47406914954951e-08,1.67406914997059e-08,1.47406913342252e-08,1.07406914473529e-08,1.07406914473529e-08,7.74069142117639e-09,5.74069147774026e-09,7.40691508127611e-10,1.25930865735313e-09,7.40691508127611e-10,8.25930857040191e-09,8.25930857040191e-09,7.40691508127611e-10,2.5930857461276e-10,2.5930857461276e-10,2.5930857461276e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.737718,0.737718,0.737718,0.747718,0.747718,0.757718,0.757718,0.767718,0.767718,0.777718,0.777718,0.777718,0.787718,0.797718,0.807718,0.827718,0.847718,0.857718,0.877718,0.887718,0.907718,0.917718,0.937718,0.957718,0.977718,0.997718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164.80453597905,19.7055712990477,1.62402389004772,0.226778594047722,0.279382336047722,0.0381522160477219,0.0144700440477219,0.00505873404772195,0.00140293504772182,0.000479242047721984,4.51360477218277e-05,4.83004772200424e-06,6.89047721991187e-07,1.13047721850279e-07,1.0504772185449e-07,1.70477219008092e-08,1.70477219008092e-08,1.60477218180688e-08,1.60477218180688e-08,6.0477218788435e-09,1.04772190923086e-09,1.09522781954752e-08,1.09522781954752e-08,1.09522781954752e-08,2.59522781043131e-08,2.59522781043131e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.994553,0.994553,0.994553,1.004553,1.004553,1.014553,1.014553,1.024553,1.024553,1.034553,1.034553,1.034553,1.044553,1.044553,1.064553,1.074553,1.084553,1.104553,1.114553,1.124553,1.144553,1.164553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528.49443542444,47.0308119644367,4.79727137443665,2.37649542683665,2.05217983025665,1.19358804283665,0.825299248436647,0.0980283744366472,0.0208681734366474,0.0111557524366472,0.00213437843664721,0.000380339436647503,7.11644366471198e-05,1.35124366473782e-05,2.57243664725237e-06,1.53243664735569e-06,2.42436647202027e-07,2.41436647119286e-07,1.84366473199304e-08,4.43664749383288e-09,4.43664749383288e-09,4.43664749383288e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.595935,0.595935,0.605935,0.605935,0.605935,0.615935,0.615935,0.625935,0.625935,0.635935,0.635935,0.635935,0.645935,0.655935,0.665935,0.685935,0.705935,0.725935,0.745935,0.755935,0.775935,0.785935,0.795935,0.815935,0.835935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599.24326266171,34.0085758717066,2.67330353170657,0.498825373706566,0.393343163706566,0.0669794437065656,0.0249994687065656,0.0078043237065657,0.00218728770656562,0.000790300706565494,0.000115208706565673,1.55277065656545e-05,2.31970656550118e-06,3.87706565518897e-07,6.47065656611545e-08,6.47065656611545e-08,6.1706565634978e-08,6.1706565634978e-08,5.87065656088015e-08,5.67065656653654e-08,5.67065656653654e-08,1.47065655209389e-08,1.27065655775027e-08,1.27065655775027e-08,1.27065655775027e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.602362,0.602362,0.612362,0.612362,0.612362,0.622362,0.622362,0.632362,0.632362,0.642362,0.642362,0.642362,0.652362,0.662362,0.672362,0.692362,0.712362,0.722362,0.742362,0.762362,0.782362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609.26692881035,36.581451040353,2.78796729135304,0.542397371353036,0.411792956353036,0.0673384543530358,0.0214839103530358,0.00715256735303593,0.00211532735303588,0.000699491353035819,9.72963530359028e-05,1.35153530358423e-05,2.10935303579518e-06,3.51353035776825e-07,2.0635303576988e-07,2.0635303576988e-07,3.53530358321308e-08,3.53530358321308e-08,2.93530357797778e-08,2.93530357797778e-08,2.93530357797778e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.624662,0.624662,0.634662,0.634662,0.634662,0.644662,0.644662,0.654662,0.654662,0.664662,0.664662,0.664662,0.674662,0.684662,0.694662,0.714662,0.724662,0.744662,0.764662,0.784662,0.794662,0.814662,0.834662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.966831813,37.7784238830045,2.85497552000446,0.550151399004463,0.401874325004463,0.0695723620044626,0.0221384170044625,0.00718121800446259,0.00220712400446255,0.000746542004462558,0.000118051004462494,1.72270044624945e-05,2.46300446260506e-06,3.90004462502702e-07,3.49004462663061e-07,5.90044626491704e-08,5.90044626491704e-08,5.10044626533812e-08,5.10044626533812e-08,5.10044626533812e-08,1.00446251316555e-09,1.00446251316555e-09,1.00446251316555e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.611577,0.611577,0.621577,0.621577,0.621577,0.631577,0.631577,0.641577,0.641577,0.651577,0.651577,0.651577,0.661577,0.671577,0.691577,0.701577,0.721577,0.731577,0.751577,0.771577,0.781577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502.16671913057,30.0606653305705,2.46416598157048,0.422203515570485,0.364440165570485,0.0601025835704847,0.0254377545704847,0.00795481257048469,0.00212476557048458,0.000785270570484498,0.00011990557048458,1.6773570484574e-05,2.30557048452873e-06,3.52570484585257e-07,5.95704845451905e-08,1.05704847097599e-08,1.05704847097599e-08,1.05704847097599e-08,3.57048457466647e-09,3.57048457466647e-09,3.57048457466647e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.602639,0.602639,0.612639,0.612639,0.612639,0.622639,0.622639,0.632639,0.632639,0.642639,0.642639,0.642639,0.652639,0.662639,0.672639,0.692639,0.712639,0.722639,0.742639,0.752639,0.772639,0.792639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652.38402867356,39.316587953556,3.06841952955603,0.58775021755603,0.44717026055603,0.0695725515560301,0.0184906765560302,0.00662197655603003,0.00190468155603019,0.000578237556030148,8.48825560302302e-05,1.16255560300704e-05,1.81855603020864e-06,3.01556030146699e-07,5.15560301117546e-08,5.15560301117546e-08,4.95560301683184e-08,1.15560301328088e-08,1.15560301328088e-08,1.15560301328088e-08,1.15560301328088e-08,1.15560301328088e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.61011,0.61011,0.62011,0.62011,0.62011,0.63011,0.63011,0.64011,0.64011,0.65011,0.65011,0.65011,0.66011,0.67011,0.68011,0.70011,0.71011,0.73011,0.75011,0.76011,0.78011,0.79011,0.81011,0.82011,0.84011,0.86011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527.78977719582,30.7026531158187,2.59364326081866,0.401764787818656,0.377596673818656,0.0527539858186559,0.019682247818656,0.00859625781865603,0.00306364881865595,0.001189586818656,0.00016462081865587,2.15638186560341e-05,3.19381865598878e-06,5.25818655949806e-07,3.05818655954582e-07,4.88186560065884e-08,4.88186560065884e-08,4.88186560065884e-08,4.7818655923848e-08,4.28186559542354e-08,4.38186560369758e-08,3.28186560150101e-08,3.28186560150101e-08,1.81865589254926e-09,1.81865589254926e-09,1.81865589254926e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.604884,0.604884,0.604884,0.614884,0.614884,0.624884,0.624884,0.634884,0.634884,0.634884,0.644884,0.644884,0.654884,0.664884,0.674884,0.694884,0.704884,0.724884,0.744884,0.754884,0.764884,0.784884,0.804884,0.814884,0.834884,0.854884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315.99441476313,25.296434903133,2.11686724713299,0.309519448132988,0.326966551132988,0.0461653141329876,0.0189064561329877,0.00691590513298768,0.00186847613298768,0.00065425513298778,6.99261329877299e-05,8.99613298765978e-06,1.41613298776377e-06,2.37132987690458e-07,1.89132987715723e-07,2.81329877171999e-08,2.81329877171999e-08,2.81329877171999e-08,2.61329877737637e-08,2.11329878041511e-08,2.11329878041511e-08,2.11329878041511e-08,2.11329878041511e-08,8.13298783874927e-09,8.13298783874927e-09,8.13298783874927e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.601989,0.601989,0.601989,0.611989,0.611989,0.621989,0.621989,0.631989,0.631989,0.631989,0.641989,0.641989,0.651989,0.651989,0.661989,0.681989,0.691989,0.711989,0.731989,0.751989,0.761989,0.781989,0.801989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280.69108212024,24.1390195102357,1.86746283423569,0.317013877235692,0.302724594235692,0.0514767632356918,0.0185304242356918,0.0056608872356918,0.00163433023569182,0.000593325235691999,8.2626235691885e-05,9.68823569191812e-06,1.22623569187574e-06,1.90235691865936e-07,3.02356919501534e-08,2.9235691867413e-08,1.52356918192709e-08,1.52356918192709e-08,1.42356919585751e-08,1.42356919585751e-08,4.76430805917971e-09,4.76430805917971e-09,4.76430805917971e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.619394,0.619394,0.629394,0.629394,0.629394,0.639394,0.639394,0.649394,0.649394,0.659394,0.659394,0.659394,0.669394,0.679394,0.689394,0.709394,0.729394,0.739394,0.759394,0.779394,0.789394,0.809394,0.819394,0.839394,0.849394,0.869394,0.889394,0.899394,0.919394,0.939394,0.949394,0.969394,0.989394,0.999394,1.019394,1.039394,1.049394,1.059394,1.079394,1.099394,1.109394,1.129394
1557.44239333209,30.3521158120855,2.66285526308548,0.431519757085481,0.412693238085481,0.200189222085481,0.0301469250854809,0.018543723085481,0.00594068708548101,0.00126344308548099,0.000315640085480906,4.33510854809249e-05,7.16908548104023e-06,1.21808548092517e-06,2.12085480955082e-07,1.6908548094996e-07,1.68085480867219e-07,1.68085480867219e-07,1.68085480867219e-07,9.30854808789405e-08,9.00854810748086e-08,8.60854809658917e-08,8.20854808569749e-08,8.30854809397152e-08,6.40854809219604e-08,4.90854810131225e-08,4.90854810131225e-08,4.80854809303821e-08,4.80854809303821e-08,3.60854810477207e-08,3.50854809649803e-08,3.10854808560634e-08,2.30854808602743e-08,2.10854809168382e-08,2.10854809168382e-08,2.10854809168382e-08,1.70854810299659e-08,1.70854810299659e-08,1.20854810603532e-08,8.08548095143635e-09,8.08548095143635e-09,8.08548095143635e-09
0.603391,0.603391,0.613391,0.613391,0.613391,0.623391,0.623391,0.633391,0.633391,0.643391,0.643391,0.643391,0.653391,0.653391,0.663391,0.683391,0.703391,0.713391,0.733391,0.743391,0.763391,0.783391,0.793391,0.813391,0.833391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.15515462035,30.8487635203502,3.86824272235021,1.59598863665021,0.402471286350211,0.232133802350211,0.0316860623502113,0.0173615203502115,0.0052993753502113,0.00161550135021127,0.000426307350211541,4.63413502114207e-05,6.894350211617e-06,1.21635021121946e-06,2.20350211410647e-07,1.27350211265309e-07,1.27350211265309e-07,1.2935021143079e-07,1.2935021143079e-07,1.19350211491565e-07,1.16350211243343e-07,1.16350211243343e-07,1.23502115201291e-08,1.23502115201291e-08,1.23502115201291e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.606348,0.606348,0.616348,0.616348,0.616348,0.626348,0.626348,0.636348,0.636348,0.646348,0.646348,0.646348,0.656348,0.656348,0.676348,0.686348,0.706348,0.716348,0.736348,0.756348,0.766348,0.776348,0.796348,0.806348,0.826348,0.846348,0.856348,0.876348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1228.12374089849,33.1400108484905,3.97538726249051,1.56738012039051,0.35257765049051,0.21678196149051,0.0185285904905093,0.0105587254905095,0.00276766349050961,0.00104384949050962,0.000145911490509576,1.85804905092901e-05,2.97149050920709e-06,5.10490509419981e-07,9.64905093603363e-08,8.94905092252429e-08,8.84905095865918e-08,8.74905095038514e-08,8.74905095038514e-08,8.74905095038514e-08,1.54905093197044e-08,4.9050941086648e-10,5.09490671873891e-10,1.50949075461426e-09,1.50949075461426e-09,1.50949075461426e-09,5.50949064148654e-09,5.50949064148654e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.629835,0.629835,0.629835,0.639835,0.639835,0.649835,0.649835,0.659835,0.659835,0.659835,0.669835,0.669835,0.679835,0.679835,0.689835,0.699835,0.719835,0.729835,0.749835,0.759835,0.779835,0.799835,0.819835,0.829835,0.849835,0.859835,0.869835,0.889835,0.899835,0.919835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519.75858603277,49.6487644627676,5.54323656976762,2.12499326746762,0.998053533767616,0.744767015767616,0.0602467577676165,0.0267033037676163,0.0128927457676165,0.00345198176761619,0.00119818976761632,0.000353877767616417,4.66377676162644e-05,7.67376761645622e-06,1.35776761611694e-06,2.50767616449821e-07,2.4976761636708e-07,2.4876761628434e-07,4.57676163634346e-08,4.57676163634346e-08,4.27676161152135e-08,4.27676161152135e-08,4.17676164765624e-08,4.17676164765624e-08,3.07676164545967e-08,2.97676163718563e-08,2.77676162063756e-08,2.37676163195033e-08,2.37676163195033e-08,2.37676163195033e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6124,0.6124,0.6124,0.6224,0.6224,0.6324,0.6324,0.6424,0.6424,0.6524,0.6524,0.6524,0.6624,0.6624,0.6724,0.6924,0.7024,0.7224,0.7424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529.56733587009,46.8600171100864,5.28460553208642,2.00546573788642,0.835077585086416,0.580431532086416,0.0315042970864159,0.0228297390864158,0.010408127086416,0.00245022908641568,0.000943603086415834,0.000151417086415861,2.21470864159024e-05,3.52608641573937e-06,6.21086416074945e-07,1.15086415952703e-07,2.50864160555864e-08,2.50864160555864e-08,2.50864160555864e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.624635,0.624635,0.634635,0.634635,0.634635,0.644635,0.644635,0.654635,0.654635,0.664635,0.664635,0.664635,0.674635,0.684635,0.704635,0.714635,0.734635,0.754635,0.764635,0.774635,0.794635,0.814635,0.824635,0.844635,0.854635,0.874635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.30750252317,35.5276253531709,2.7773468971709,0.503995095170903,0.398450399170903,0.064962032170903,0.0202956831709029,0.00687610217090295,0.00187851517090309,0.000610758170902947,8.3647170902923e-05,1.13301709030456e-05,1.78417090301863e-06,2.97170902996413e-07,2.97170902996413e-07,5.11709030703855e-08,5.01709029876451e-08,5.01709029876451e-08,1.17090293016986e-09,4.82909690013855e-09,7.82909692631506e-09,7.82909692631506e-09,5.82909698287892e-09,5.82909698287892e-09,5.82909698287892e-09,5.82909698287892e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.605103,0.605103,0.605103,0.615103,0.615103,0.625103,0.625103,0.635103,0.635103,0.635103,0.645103,0.645103,0.655103,0.655103,0.665103,0.675103,0.695103,0.715103,0.735103,0.745103,0.755103,0.775103,0.795103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.4330658999,52.8398746299036,5.82955937290356,2.16115872840356,0.980217280903558,0.721941638903558,0.0670051919035575,0.0235307379035574,0.0113754079035577,0.00282074190355752,0.0011207409035574,0.00025285990355739,3.95029035575867e-05,5.88290355763021e-06,9.92903557595071e-07,1.78903557745969e-07,1.72903557693616e-07,1.72903557693616e-07,1.72903557693616e-07,3.19035575735427e-08,2.19035576343174e-08,2.19035576343174e-08,2.19035576343174e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.605309,0.605309,0.615309,0.615309,0.615309,0.625309,0.625309,0.635309,0.635309,0.645309,0.645309,0.645309,0.655309,0.665309,0.675309,0.695309,0.715309,0.735309,0.745309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1324.24506120919,38.914301429189,4.57183236518899,1.77610392178899,0.575910245188989,0.382258952188989,0.0184556451889892,0.0131964031889891,0.00435867618898911,0.00118264118898903,0.000208431188989167,3.02731889889607e-05,4.21518898896522e-06,7.06188989063605e-07,1.29188989284046e-07,1.29188989284046e-07,2.41889890340019e-08,2.41889890340019e-08,2.41889890340019e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.827849,0.827849,0.837849,0.837849,0.837849,0.847849,0.847849,0.857849,0.857849,0.867849,0.867849,0.877849,0.877849,0.877849,0.897849,0.907849,0.917849,0.937849,0.957849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263.52968024531,37.17078372531,4.41139529930999,1.78228817660999,0.815384806309986,0.653344036309986,0.0814289363099858,0.0115884143099856,0.00742381830998573,0.00220636830998577,0.000730153309985493,0.000121395309985672,1.71523099856685e-05,2.45830998579777e-06,4.10309985543478e-07,7.43099857203333e-08,4.73099857067893e-08,4.73099857067893e-08,4.73099857067893e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.050264,1.050264,1.060264,1.060264,1.060264,1.070264,1.070264,1.080264,1.080264,1.090264,1.090264,1.090264,1.100264,1.110264,1.130264,1.140264,1.160264,1.170264,1.180264,1.200264,1.210264,1.230264,1.250264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.69214757464,33.4641193046387,2.79318937163869,0.479320232638693,0.375087081638692,0.0662426396386926,0.0276271286386924,0.00849543163869249,0.00212292763869248,0.000766836638692592,9.62826386925464e-05,1.50376386924833e-05,2.51263869244234e-06,4.31638692566239e-07,4.31638692566239e-07,8.06386926122116e-08,8.06386926122116e-08,8.06386926122116e-08,1.5638692563158e-08,6.38692432275434e-10,4.36130753733721e-09,4.36130753733721e-09,4.36130753733721e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.605251,0.605251,0.615251,0.615251,0.615251,0.625251,0.625251,0.635251,0.635251,0.645251,0.645251,0.645251,0.655251,0.665251,0.685251,0.695251,0.715251,0.735251,0.745251,0.765251,0.785251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1127.18791781887,29.7304243888685,3.70569594586852,1.51310076786852,0.327152336868521,0.195138182868521,0.0181114968685208,0.0106396108685205,0.00299140486852068,0.00104351186852059,0.00014204886852065,1.70088685207404e-05,2.59686852066565e-06,4.49868520657759e-07,7.88685206032369e-08,7.5868520799105e-08,7.5868520799105e-08,7.5868520799105e-08,8.86852058457066e-09,8.86852058457066e-09,8.86852058457066e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.672226,0.672226,0.682226,0.682226,0.682226,0.692226,0.692226,0.702226,0.702226,0.712226,0.712226,0.712226,0.722226,0.732226,0.752226,0.762226,0.782226,0.802226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301.51543302711,40.2949191071076,4.69299083710761,1.85380094270761,0.724719036107611,0.484143542107611,0.0203521471076109,0.016300300107611,0.00690270010761074,0.00125525810761085,0.000351976107610952,6.29011076109798e-05,9.8051076107275e-06,1.33410761105068e-06,1.33410761105068e-06,2.09107610782411e-07,2.09107610782411e-07,2.09107610782411e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.626537,0.626537,0.636537,0.636537,0.636537,0.646537,0.646537,0.656537,0.656537,0.666537,0.666537,0.666537,0.676537,0.686537,0.696537,0.716537,0.736537,0.756537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490.55959620627,30.3890497662709,2.49383116027085,0.414231591270853,0.368864992270853,0.0579439082708531,0.0241146352708532,0.00793237527085311,0.0021541692708531,0.000779616270853101,0.000103625270853058,1.37812708531637e-05,2.10527085320322e-06,3.42270853215254e-07,5.92708531144126e-08,4.82708530924469e-08,4.82708530924469e-08,4.82708530924469e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.627922,0.627922,0.627922,0.637922,0.637922,0.647922,0.647922,0.657922,0.657922,0.657922,0.667922,0.667922,0.677922,0.677922,0.687922,0.707922,0.717922,0.737922,0.757922,0.777922,0.797922,0.807922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
