1.291821,1.304602,1.317372,1.330155,1.342904,1.35572,1.368491,1.381297,1.394086,1.406824,1.419577,1.432343,1.445076,1.457867,1.470616,1.483385,1.496143,1.508911,1.521723,1.534484,1.54724,1.56003,1.57279,1.585557,1.598462,1.611213,1.623945,1.636698,1.649485,1.662228,1.675029,1.687807,1.700568,1.713325,1.726192,1.73895,1.75181,1.764584,1.777329,1.790103,1.802875,1.815642,1.828397,1.841144,1.853953,1.866722,1.87947,1.89225,1.905099,1.917857,1.930599,1.943372,1.956162,1.968901,1.981651,1.994404,2.00715,2.019932,2.032659,2.045386,2.058168,2.070913,2.083647,2.096454,2.109179,2.121929,2.134705,2.147478,2.160209,2.173005,2.185819,2.198548,2.211382,2.224137,2.236911,2.249657,2.262409,2.275296,2.288107,2.300945,2.313797,2.326582,2.339415,2.341345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.40108821123464e-05,2.37311751960512e-05,2.33171044841107e-05,2.27720887120419e-05,2.20999420617041e-05,2.13050915247592e-05,2.03925782074066e-05,1.93680432696297e-05,1.82376863189226e-05,1.70082120982684e-05,1.56867684144579e-05,1.42808772372049e-05,1.27983641204921e-05,1.1247285529592e-05,9.63585492197438e-06,7.97237020266905e-06,6.2651428853755e-06,4.52242963921989e-06,2.75236753388697e-06,9.62913495605733e-07,3.63536281966503e-07,5.59974582259315e-08,2.81504721755255e-08,8.11134270861658e-09,5.5869540105391e-09,3.65921515310674e-09,1.73697678462759e-09,1.20566845396297e-09,8.03061617205003e-10,5.59095880703353e-10,2.59059440566034e-10,2.9579849680772e-10,2.16168416500295e-10,5.49533751836861e-11,1.32936772700987e-10,7.99933452810819e-11,2.88222778976888e-11,4.9773518639995e-11,3.49458240123113e-11,2.14184225910685e-11,1.38218325673733e-11,1.8644641386345e-11,1.36131106387438e-11,2.70183875272778e-12,1.01136876651253e-11,7.4122930016074e-12,8.85069795231175e-13,4.72066830070617e-12,3.80628861762489e-12,1.02939878843245e-12,1.73239200762509e-12,1.94511073914327e-12,1.09157127781145e-12,3.79252185211953e-13,1.06625819285e-12,7.89146525903561e-13,3.28626015289046e-14,5.44009282066327e-13,4.68514116391816e-13,3.5527136788005e-14,2.24709140184132e-13,2.61568544601687e-13,6.66133814775094e-14,7.14983627858601e-14,1.35447209004269e-13,7.105427357601e-14,1.55431223447522e-14,6.43929354282591e-14,5.6843418860808e-14,1.77635683940025e-15,2.75335310107039e-14,3.64153152077051e-14,2.66453525910038e-15,9.76996261670138e-15,1.95399252334028e-14,5.32907051820075e-15,2.66453525910038e-15,9.32587340685131e-15,5.32907051820075e-15,0,3.5527136788005e-15,3.99680288865056e-15,0,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.475793,1.488425,1.501075,1.51393,1.526563,1.539214,1.551905,1.564546,1.577243,1.589904,1.602525,1.615184,1.627829,1.640456,1.653095,1.665716,1.678379,1.690993,1.703613,1.716259,1.728906,1.741553,1.754149,1.766779,1.779394,1.792021,1.804683,1.817306,1.829953,1.842638,1.855277,1.867916,1.880552,1.893205,1.90585,1.918507,1.93117,1.943825,1.956483,1.969142,1.981795,1.994439,2.007036,2.019679,2.03232,2.044952,2.057603,2.070266,2.082886,2.095544,2.108189,2.12084,2.133499,2.146151,2.158775,2.171428,2.184065,2.196699,2.209321,2.222048,2.234687,2.247314,2.260007,2.272643,2.285286,2.297929,2.310578,2.323228,2.335894,2.348592,2.361256,2.373905,2.386538,2.399212,2.411872,2.424509,2.437144,2.449795,2.462429,2.475091,2.48782,2.500476,2.513147,2.525795,2.538428,2.551064,2.563709,2.576337,2.588961,2.601647,2.616863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3164946783828e-05,1.29128301269432e-05,1.25425486932063e-05,1.20580667375414e-05,1.14643881916621e-05,1.07675425695675e-05,9.97446646811007e-06,9.09286859474001e-06,8.13108500685722e-06,7.09797348075192e-06,6.00276838746971e-06,4.85492856583392e-06,3.66400947249268e-06,2.43953802314678e-06,1.19088533634404e-06,2.19943302015579e-07,9.09154427297665e-08,3.43307766659251e-08,1.81470984905729e-08,9.837780368116e-09,6.44713837871791e-09,5.36370059478486e-09,2.25156870925503e-09,2.62474020296111e-09,2.35117303404309e-09,8.51312575989027e-10,7.59170948327892e-10,9.51225764822539e-10,5.8925664347953e-10,2.56844323587302e-10,4.44620784634253e-10,2.97475821753324e-10,9.08380037856205e-11,1.41606726344889e-10,1.85459647639163e-10,1.12262865670232e-10,3.56419338487513e-11,6.06834582583815e-11,5.34365884874433e-11,3.44915207506347e-11,4.29634106069443e-11,2.920375052895e-11,5.18984855091276e-12,1.22044596650994e-11,2.35333974529794e-11,1.34536826124076e-11,3.84825504795572e-12,5.30708810231317e-12,7.07656155896075e-12,4.65649740988283e-12,4.20241619281114e-12,4.19708712229294e-12,1.59539048638635e-12,1.14219744773436e-12,2.29150032282632e-12,1.94133598085955e-12,1.10267350805771e-12,8.79296635503124e-13,6.77458089626271e-13,4.16999768049209e-13,6.58806342812568e-13,8.03135336013838e-13,3.46389583683049e-13,2.55351295663786e-14,2.02504679691629e-13,3.60378393793326e-13,2.59792187762287e-13,1.21236354289067e-13,5.7065463465733e-14,6.08402217494586e-14,1.14130926931466e-13,1.26121335597418e-13,5.97299987248334e-14,9.54791801177635e-15,2.75335310107039e-14,5.04041253179821e-14,4.08562073062058e-14,2.46469511466785e-14,1.59872115546023e-14,9.99200722162641e-15,1.17683640610267e-14,1.73194791841524e-14,1.50990331349021e-14,6.88338275267597e-15,2.66453525910038e-15,4.44089209850063e-15,6.88338275267597e-15,6.88338275267597e-15,3.99680288865056e-15,1.33226762955019e-15,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.266347,1.279233,1.292132,1.305229,1.31808,1.331138,1.343981,1.357509,1.370457,1.383292,1.396164,1.409031,1.421939,1.434806,1.447663,1.460504,1.473353,1.486196,1.499032,1.511865,1.524717,1.537562,1.550411,1.563247,1.576331,1.589425,1.602453,1.615548,1.628471,1.641459,1.65433,1.667143,1.680088,1.693104,1.706148,1.719152,1.732159,1.745162,1.758152,1.771177,1.784174,1.797277,1.810123,1.823191,1.836222,1.849215,1.862115,1.874953,1.887863,1.900739,1.913582,1.926403,1.939279,1.952103,1.965116,1.978079,1.991031,2.003856,2.016677,2.029675,2.042588,2.055413,2.068299,2.081127,2.093972,2.106843,2.119698,2.132613,2.145639,2.158471,2.164493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.31531426099674e-05,1.29020212069619e-05,1.25317312102968e-05,1.20466372726113e-05,1.14520289400399e-05,1.07540644529447e-05,9.95974215145523e-06,9.07681145623229e-06,8.11365494124416e-06,7.07915966735584e-06,5.98258454398426e-06,4.83342241985873e-06,3.6412631392313e-06,2.41566141112592e-06,1.16601297905916e-06,3.92620781219932e-07,7.46116985972378e-08,2.00602738864575e-08,1.08880591209726e-08,4.33677227462681e-09,2.99960967176105e-09,1.82042181329223e-09,9.68269686651979e-10,6.68697985872768e-10,4.32068825162446e-10,2.98606250836997e-10,2.20921725357925e-10,8.72271144203296e-11,1.13241638288741e-10,7.21123161184778e-11,4.5307091411928e-11,2.39004371849205e-11,3.09032799350462e-11,1.84940951442059e-11,1.58826285456826e-11,3.84181575441289e-12,1.00615071829679e-11,8.56403836735353e-12,2.06301642435847e-12,2.61057842010359e-12,3.68505226333582e-12,2.53908005731773e-12,9.74775815620887e-13,8.01581023779363e-13,1.49658063719471e-12,9.73665592596262e-13,2.85327317328665e-13,3.21520587931445e-13,6.44595488097366e-13,3.94351218346856e-13,2.35367281220533e-14,1.99618099827603e-13,2.76667577736589e-13,1.13464793116691e-13,3.70814490224802e-14,7.83817455385361e-14,1.17905685215192e-13,5.04041253179821e-14,4.21884749357559e-15,4.37427871702312e-14,5.19584375524573e-14,1.3988810110277e-14,3.99680288865056e-15,2.19824158875781e-14,2.08721928629529e-14,4.88498130835069e-15,2.66453525910038e-15,1.02140518265514e-14,8.88178419700125e-15,1.77635683940025e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.132803,1.144655,1.15651,1.168343,1.180226,1.192064,1.203952,1.215787,1.227635,1.239461,1.251363,1.263203,1.275043,1.286891,1.298723,1.310556,1.322414,1.334269,1.346104,1.357929,1.369773,1.381596,1.39344,1.405298,1.417154,1.42899,1.440812,1.452651,1.464528,1.476362,1.488198,1.500084,1.511925,1.523787,1.53561,1.547452,1.559291,1.57112,1.582991,1.594826,1.60671,1.618553,1.630389,1.642227,1.654062,1.666014,1.677845,1.689729,1.701607,1.713414,1.725246,1.737076,1.748928,1.760752,1.77257,1.784553,1.79638,1.808199,1.820017,1.831846,1.843685,1.855504,1.867322,1.879141,1.890957,1.902781,1.91462,1.926431,1.938245,1.950058,1.961913,1.973763,1.985623,1.997486,2.009332,2.021188,2.033041,2.039325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61473585734251e-05,2.58393090470932e-05,2.53833981616047e-05,2.4783315409671e-05,2.40433399016915e-05,2.31683929188264e-05,2.21640804185519e-05,2.10366757391611e-05,1.97930723815354e-05,1.84407226435646e-05,1.69875675228859e-05,1.54419608087153e-05,1.38125888247131e-05,1.21083891038154e-05,1.03384678835639e-05,8.5120189465826e-06,6.63824432445281e-06,4.72627812309057e-06,2.78511442886042e-06,8.23539949568186e-07,2.80327858703799e-07,5.50284116052069e-08,2.84072516620881e-08,1.09410556170531e-08,7.08865188769892e-09,3.10485059884513e-09,3.09025693923104e-09,1.16875398248339e-09,1.07913056268671e-09,6.52673470824539e-10,3.79732245647801e-10,3.01945135561255e-10,2.04876116072228e-10,1.06860742477011e-10,1.22505561250819e-10,4.15028011957475e-11,5.88893378505873e-11,2.87134760412755e-11,2.18252083072912e-11,1.95523597312786e-11,1.04769526387827e-11,8.72413252750448e-12,7.74980080109344e-12,3.23652216138726e-12,4.44932979348778e-12,2.47268872044515e-12,1.36601840949879e-12,2.28173036020962e-12,3.20632409511745e-13,1.24344978758018e-12,5.10702591327572e-13,3.21076498721595e-13,5.55999690732278e-13,9.9475983006414e-14,2.62900812231237e-13,1.71862524211974e-13,5.81756864903582e-14,1.38111744263369e-13,5.06261699229071e-14,3.86357612569554e-14,6.79456491070596e-14,4.88498130835069e-15,3.68594044175552e-14,1.90958360235527e-14,6.21724893790088e-15,2.08721928629529e-14,2.66453525910038e-15,8.88178419700125e-15,7.54951656745106e-15,1.77635683940025e-15,6.21724893790088e-15,2.66453525910038e-15,2.66453525910038e-15,3.10862446895044e-15,1.33226762955019e-15,1.77635683940025e-15,1.33226762955019e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.504165,1.516092,1.528038,1.539934,1.551858,1.563749,1.575689,1.587602,1.599493,1.611384,1.623273,1.635178,1.647085,1.658993,1.670908,1.682801,1.694687,1.706579,1.718504,1.730391,1.742297,1.754175,1.766061,1.777947,1.789833,1.801714,1.813621,1.825561,1.837473,1.849354,1.861242,1.873126,1.885018,1.896898,1.908821,1.920704,1.932593,1.944471,1.956343,1.968228,1.98019,1.992094,2.004047,2.01594,2.027826,2.039701,2.051593,2.063477,2.075381,2.087269,2.099163,2.111054,2.122936,2.134832,2.146722,2.158627,2.170516,2.182394,2.194273,2.206142,2.218064,2.229961,2.24186,2.25373,2.265603,2.27748,2.289405,2.301279,2.313183,2.325152,2.33705,2.348937,2.36085,2.372734,2.384611,2.396493,2.408389,2.420301,2.43221,2.444099,2.455995,2.467879,2.479765,2.491641,2.503518,2.515397,2.527267,2.539161,2.551028,2.558454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47317211292675e-05,2.44449585755646e-05,2.40207421629002e-05,2.34626588744291e-05,2.2774605917153e-05,2.19610106433343e-05,2.10269182723266e-05,1.9978030385559e-05,1.8820659728469e-05,1.75616462612105e-05,1.62082715724488e-05,1.47681904048014e-05,1.324936872793e-05,1.16600152675339e-05,1.00085049172804e-05,8.30330043610772e-06,6.55287941375704e-06,4.76566707607873e-06,2.9499720759496e-06,1.11392433721491e-06,4.23610141631059e-07,6.16677047204917e-08,2.48708080796689e-08,1.38818090356096e-08,6.07556360776584e-09,2.14215623017822e-09,3.1168236880319e-09,3.470059350974e-09,2.69793565266241e-09,8.77165451385054e-10,4.87363482903902e-10,7.8352258015002e-10,1.23268550922262e-09,9.0557916720968e-10,2.60542254437723e-10,8.94160301356806e-11,3.46654704941329e-10,5.11430453542516e-10,3.40569794587964e-10,7.41873229515022e-11,4.13393763665226e-11,1.55461421513792e-10,2.23614016192641e-10,1.41139988585337e-10,1.92152960210024e-11,1.85149673370688e-11,7.9415585219067e-11,9.97113502876346e-11,5.65445468225789e-11,7.44115880024765e-12,8.72502070592418e-12,3.95541377429254e-11,4.68070027181966e-11,2.24265050974282e-11,2.18269846641306e-12,5.71764857681956e-12,1.95989890983128e-11,2.15685247439978e-11,9.38893407465002e-12,4.01456645704457e-13,3.40882877480908e-12,1.00173203065879e-11,9.85256320973349e-12,3.82005538313024e-12,1.01696429055664e-13,1.97841742988203e-12,5.03996844258836e-12,4.54880577649419e-12,1.51656465163796e-12,1.50990331349021e-14,1.16351372980716e-12,2.51931808747941e-12,2.07167616395054e-12,6.01740879346835e-13,1.06581410364015e-14,6.58140208997793e-13,1.25988108834463e-12,9.37472321993482e-13,2.26041407813682e-13,1.99840144432528e-14,3.66373598126302e-13,6.21280804580238e-13,4.2277292777726e-13,8.21565038222616e-14,1.86517468137026e-14,2.02504679691629e-13,3.04201108747293e-13,1.87405646556726e-13,2.79776202205539e-14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.460766,1.472705,1.484516,1.496331,1.508169,1.519976,1.53177,1.543546,1.555312,1.567079,1.578888,1.590647,1.602463,1.614268,1.626035,1.637796,1.649614,1.661392,1.673207,1.684994,1.696767,1.708546,1.720335,1.732147,1.743972,1.755795,1.767613,1.779444,1.791224,1.802998,1.814759,1.826534,1.838296,1.850059,1.861848,1.87366,1.88546,1.897219,1.909011,1.92088,1.932654,1.944403,1.956166,1.967919,1.979684,1.991453,2.003223,2.014966,2.026725,2.038498,2.050256,2.062062,2.073844,2.085608,2.097375,2.109143,2.120914,2.1327,2.144482,2.156258,2.168026,2.179792,2.191555,2.203353,2.215246,2.227075,2.238888,2.250761,2.262534,2.27437,2.286164,2.29796,2.309718,2.321501,2.333297,2.34511,2.356911,2.368697,2.380457,2.392206,2.403975,2.415743,2.427512,2.439287,2.451062,2.462869,2.474654,2.486468,2.498282,2.510061,2.517487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.66852348578261e-05,2.63724841205182e-05,2.59097689800925e-05,2.53007803387995e-05,2.45497667981098e-05,2.36617144722118e-05,2.2642279839058e-05,2.14977953119089e-05,2.0235223453291e-05,1.88620904264525e-05,1.7386417934695e-05,1.58166470725085e-05,1.41615567210707e-05,1.24301823345441e-05,1.06317329966465e-05,8.77550918731984e-06,6.87082345640633e-06,4.92692326536925e-06,2.9529182850041e-06,9.57712500859742e-07,3.54470771846138e-07,6.06585595086528e-08,1.9582218513392e-08,1.45241689786246e-08,7.27650428800075e-09,3.29500293716478e-09,3.32360361454676e-09,1.76040959587453e-09,1.08820596977921e-09,1.13238352028588e-09,6.68422650562661e-10,3.01097813348861e-10,5.88527893086166e-10,1.24289023517576e-10,2.19889884078839e-10,2.32404318012414e-10,7.68807240092428e-12,1.60468527354851e-10,5.21631626781982e-11,2.87854184932712e-11,6.84257095429075e-11,1.39270817101078e-11,2.63291610735905e-11,2.29549712571497e-11,8.03090927092853e-12,1.41291423005896e-11,9.34763377813397e-12,3.38573613589688e-12,7.98827670678293e-12,3.17434967200825e-12,2.1556090246122e-12,4.2490455598454e-12,4.21884749357559e-13,2.03614902716254e-12,1.67421632113474e-12,6.79456491070596e-14,1.27942101357803e-12,5.59996493620929e-13,2.30482299912182e-13,5.47561995745127e-13,2.1138646388863e-13,2.36699548850083e-13,2.17603712826531e-13,7.41628980449605e-14,1.63868918434673e-13,9.45910016980633e-14,3.15303338993544e-14,9.32587340685131e-14,3.28626015289046e-14,3.24185123190546e-14,4.52970994047064e-14,6.66133814775094e-15,2.70894418008538e-14,2.17603712826531e-14,2.22044604925031e-15,1.4210854715202e-14,1.06581410364015e-14,4.44089209850063e-15,5.77315972805081e-15,3.99680288865056e-15,4.88498130835069e-15,3.10862446895044e-15,1.33226762955019e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,1.77635683940025e-15,8.88178419700125e-16,1.33226762955019e-15,8.88178419700125e-16,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.423772,1.435973,1.448181,1.460395,1.4726,1.484791,1.496972,1.509242,1.521426,1.533602,1.545833,1.558021,1.570204,1.582381,1.594557,1.606736,1.618895,1.631086,1.643257,1.655433,1.667608,1.679776,1.691938,1.704111,1.716318,1.728537,1.740758,1.752982,1.765144,1.777334,1.789485,1.801653,1.813811,1.825967,1.838179,1.850385,1.862583,1.874736,1.886901,1.899077,1.911246,1.923418,1.935563,1.947712,1.95987,1.972011,1.984188,1.99634,2.008524,2.020696,2.032849,2.045013,2.057182,2.069325,2.08152,2.0937,2.105867,2.11801,2.130193,2.142354,2.154572,2.166728,2.178889,2.19105,2.203195,2.215353,2.227503,2.23965,2.251839,2.263984,2.27613,2.288309,2.300491,2.312645,2.324794,2.336948,2.349114,2.361278,2.373436,2.385624,2.397777,2.409946,2.42211,2.434287,2.44645,2.451678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.25026239530257e-05,1.22639439783523e-05,1.19127825612964e-05,1.14532200057305e-05,1.08900678215118e-05,1.02290190222565e-05,9.47664260309011e-06,8.64025102575994e-06,7.7277634020767e-06,6.74757443319685e-06,5.70842621283596e-06,4.61928476402917e-06,3.48921369575095e-06,2.32724548276941e-06,1.14226434200226e-06,1.45783793703558e-07,7.5301640034553e-08,2.97070381627407e-08,1.34178790300865e-08,7.08411040939438e-09,4.67437888396205e-09,3.49743212169074e-09,2.79441092487787e-09,1.53569312821844e-09,1.0643825820722e-09,8.01484656420826e-10,9.55405310421042e-10,4.25554480543155e-10,2.65842681201889e-10,3.75051323331377e-10,3.52648799051281e-10,1.00216723808444e-10,7.72275576821357e-11,1.96365590454661e-10,1.2252998615736e-10,3.84259291053013e-11,3.85314002926407e-11,5.99047478289094e-11,5.74458258739696e-11,3.18269854915343e-11,8.98481289368647e-12,1.63367097627543e-11,2.9594549033618e-11,1.63629110261354e-11,2.63034038994192e-12,8.03979105512553e-12,1.1459277970971e-11,6.11444228582059e-12,2.90167889716031e-12,4.37783143070192e-12,4.17887946468909e-12,2.21400675570749e-12,1.64135371960583e-12,2.12407869071285e-12,2.04591898977924e-12,1.08801856413265e-12,4.06341627012807e-13,8.23785484271866e-13,1.24145138613585e-12,6.41042774418565e-13,1.93178806284777e-14,2.8066438062524e-13,6.04405414605935e-13,3.60600438398251e-13,6.12843109593086e-14,9.08162434143378e-14,2.1183055309848e-13,1.85629289717326e-13,8.08242361927114e-14,4.30766533554561e-14,7.23865412055602e-14,7.68274333040608e-14,4.39648317751562e-14,3.15303338993544e-14,3.86357612569554e-14,2.79776202205539e-14,1.26565424807268e-14,1.77635683940025e-14,2.46469511466785e-14,1.35447209004269e-14,2.22044604925031e-15,5.77315972805081e-15,1.22124532708767e-14,9.10382880192628e-15,1.55431223447522e-15,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.667651,1.680286,1.692997,1.705823,1.718732,1.731491,1.744397,1.757156,1.76998,1.782752,1.795587,1.808401,1.821197,1.83401,1.846771,1.859696,1.872459,1.885162,1.897944,1.910579,1.923359,1.936129,1.948921,1.961581,1.974212,1.986837,1.999588,2.012224,2.025029,2.037827,2.050498,2.063313,2.075953,2.088581,2.101209,2.113978,2.126771,2.139733,2.152521,2.165294,2.177923,2.190579,2.203247,2.215884,2.228584,2.241228,2.254009,2.266834,2.279633,2.292325,2.304963,2.317596,2.330214,2.342907,2.355515,2.368317,2.381037,2.393732,2.406418,2.419055,2.43191,2.44453,2.457159,2.46981,2.482421,2.495072,2.50772,2.5204,2.533032,2.545691,2.558384,2.571048,2.583696,2.59634,2.60901,2.621647,2.634276,2.646925,2.659559,2.672216,2.684886,2.6975,2.71013,2.717141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.19442292885186e-05,1.17141099158502e-05,1.13751968557896e-05,1.09315542791144e-05,1.0387946106194e-05,9.75000532776882e-06,9.02413660952561e-06,8.21744344192687e-06,7.33762545501726e-06,6.39284893000358e-06,5.39162046986341e-06,4.34265999049721e-06,3.2547683543882e-06,2.13670577364766e-06,9.97081789577692e-07,3.75167185318048e-07,4.87568623253054e-08,2.0893691665691e-08,8.68002603127138e-09,6.19712192673205e-09,2.76150857736468e-09,2.00620275947472e-09,1.72338565640473e-09,1.01372998884131e-09,7.56989582129108e-10,9.86218662291094e-10,4.15669276776498e-10,1.19734000492144e-10,2.97271096627583e-10,3.12485148867836e-10,2.21255458399128e-10,1.23325127887597e-10,6.253908502174e-11,7.63071827947215e-11,9.11950515103399e-11,5.40851807784293e-11,5.25743892865194e-11,4.89319695873291e-11,1.37847511183509e-11,1.03166364340268e-11,2.67637023654288e-11,2.66382471636462e-11,1.58704160924117e-11,4.46687131727685e-12,3.00914848594402e-12,9.60209689537805e-12,9.24305076921428e-12,5.24269516688491e-12,4.06608080538717e-12,2.54418708323101e-12,1.4024337247065e-12,2.2948309919002e-12,3.14326342731874e-12,2.52287080115821e-12,9.20818976624105e-13,6.57252030578093e-14,7.24753590475302e-13,1.38866695920115e-12,1.0387246618393e-12,4.31432667369336e-13,2.1360690993788e-13,2.38919994899334e-13,3.28181926079196e-13,3.95683485976406e-13,3.43725048423948e-13,1.81632486828676e-13,3.66373598126302e-14,4.88498130835069e-14,1.62092561595273e-13,1.84963155902551e-13,9.30366894635881e-14,1.73194791841524e-14,1.82076576038526e-14,5.04041253179821e-14,6.43929354282591e-14,5.04041253179821e-14,2.66453525910038e-14,9.54791801177635e-15,7.54951656745106e-15,1.86517468137026e-14,2.68673971959288e-14,1.90958360235527e-14,4.88498130835069e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.695349,1.707171,1.718967,1.730746,1.742533,1.7543,1.766088,1.777881,1.789674,1.801481,1.813271,1.825034,1.836831,1.848601,1.860405,1.872185,1.884049,1.895816,1.907611,1.91939,1.931181,1.942973,1.95475,1.966506,1.978279,1.990059,2.001916,2.013693,2.025482,2.037278,2.049082,2.060867,2.072668,2.084447,2.096227,2.108039,2.119866,2.13164,2.143469,2.155247,2.167036,2.17881,2.190615,2.203505,2.215429,2.227213,2.239024,2.250806,2.262574,2.274345,2.28613,2.297902,2.30969,2.321486,2.333247,2.344997,2.356801,2.368562,2.380338,2.392138,2.403941,2.415697,2.427472,2.439266,2.45104,2.462814,2.474613,2.486386,2.498168,2.509941,2.521739,2.533504,2.545283,2.557064,2.568855,2.580623,2.592391,2.604149,2.615919,2.626636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
