0.330218,0.332374,0.334445,0.336523,0.338596,0.340666,0.342738,0.344809,0.34688,0.348949,0.351019,0.353088,0.35516,0.357231,0.359301,0.361422,0.36356,0.365633,0.367702,0.369771,0.37184,0.373909,0.375974,0.378041,0.380159,0.382229,0.384299,0.386365,0.388433,0.3905,0.392569,0.394637,0.396703,0.398771,0.400844,0.402909,0.404977,0.407076,0.409152,0.411228,0.413299,0.415366,0.417432,0.419498,0.421567,0.423638,0.425723,0.427799,0.429872,0.431939,0.434008,0.436076,0.438145,0.440211,0.442279,0.444346,0.446422,0.448489,0.450559,0.452625,0.454693,0.456763,0.458833,0.460901,0.462971,0.465038,0.467104,0.469174,0.471241,0.47188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.48645156637473e-05,2.45923805546333e-05,2.41893890229328e-05,2.36587143089828e-05,2.30038792965459e-05,2.22289521540908e-05,2.1338575702412e-05,2.03379397740733e-05,1.9232758999177e-05,1.80292250981928e-05,1.67339506829123e-05,1.53539120462121e-05,1.38963869518172e-05,1.23688896103147e-05,1.07791061165763e-05,9.13482968911694e-06,7.44389665241485e-06,5.71412484706713e-06,3.9532545281773e-06,2.16889245185925e-06,3.68459958544065e-07,1.09613185195201e-07,3.26570233077916e-08,1.294407603325e-08,5.56696999609585e-09,4.44852910064242e-09,1.43813405628634e-09,1.31236976841365e-09,1.2384555603262e-09,3.72381681046363e-10,4.62619276220266e-10,4.33862723525635e-10,1.8401813406399e-10,1.21954002452185e-10,2.40516939697955e-10,3.15303338993544e-11,7.91349208384418e-11,9.00843843965049e-11,2.6748381287689e-11,2.41553443913745e-11,5.1870507888907e-11,5.26023669067399e-12,1.57762691799235e-11,2.23456808612355e-11,4.2881254103122e-12,6.19371220977882e-12,1.22151178061358e-11,1.27897692436818e-12,3.53272966435725e-12,5.92237370256044e-12,7.34523553092004e-13,1.71329617160154e-12,3.07265324295258e-12,3.33955085807247e-13,8.84181616811475e-13,1.59294799573217e-12,1.48769885299771e-13,4.71622740860766e-13,8.15347789284715e-13,8.08242361927114e-14,2.39364084109184e-13,4.29878355134861e-13,3.50830475781549e-14,1.29674049276218e-13,2.22044604925031e-13,1.95399252334028e-14,6.66133814775094e-14,1.16795462190566e-13,8.43769498715119e-15,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.390368,0.392529,0.394635,0.396734,0.398828,0.400921,0.403014,0.40511,0.407207,0.409302,0.411398,0.413491,0.415583,0.417675,0.419771,0.421869,0.423961,0.426064,0.428156,0.430251,0.432345,0.434438,0.436532,0.438625,0.440715,0.442808,0.444901,0.446994,0.449086,0.451179,0.45327,0.455363,0.457462,0.459557,0.461658,0.463753,0.465847,0.467937,0.470028,0.472121,0.474214,0.476307,0.478404,0.480494,0.482585,0.484678,0.486769,0.488862,0.490953,0.493042,0.495137,0.497236,0.499326,0.501417,0.503508,0.505598,0.50769,0.509781,0.511874,0.513967,0.516058,0.51815,0.520247,0.522341,0.524429,0.526531,0.528628,0.530722,0.532813,0.534912,0.537001,0.539092,0.541183,0.543274,0.545364,0.547465,0.549559,0.551652,0.553748,0.555838,0.557938,0.560029,0.562122,0.564214,0.566302,0.568392,0.570477,0.572564,0.57465,0.576743,0.57883,0.580928,0.583016,0.585112,0.587202,0.589297,0.591387,0.593475,0.595559,0.596204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.89389166860943e-05,2.86285048618495e-05,2.81690437797799e-05,2.75639357982804e-05,2.68171459829603e-05,2.59331986578459e-05,2.49172861068736e-05,2.37752224352406e-05,2.25134045677144e-05,2.11387647519601e-05,1.9658716077231e-05,1.8081084277366e-05,1.64140390181977e-05,1.46660239690455e-05,1.28456854477932e-05,1.09617998220735e-05,9.02320298656889e-06,7.03872199192546e-06,5.01710908373809e-06,2.9669791064002e-06,8.96751305656807e-07,3.22382901263296e-07,6.8024640142994e-08,3.17999915289136e-08,1.03257837835713e-08,9.35236821320018e-09,5.20743714815808e-09,3.31342775439225e-09,1.77203185458552e-09,1.75735204166472e-09,1.09913589341204e-09,7.62460317105251e-10,2.7435476113169e-10,6.34611474481517e-10,2.29343655178127e-10,1.64726010609684e-10,1.39122491304988e-10,1.92680538191325e-10,6.00404170825186e-11,4.47490933197514e-11,7.4344974620999e-11,6.22910611980387e-11,9.66871027685556e-12,2.79491985111235e-11,3.31765726002686e-11,1.79403158995228e-11,3.91864318771695e-12,1.6719514661645e-11,1.3351986183352e-11,4.2694736634985e-12,4.31832347658201e-12,8.4972029412711e-12,4.50572912313874e-12,1.49658063719471e-12,3.41993100505533e-12,3.67883501439792e-12,1.31539223957589e-12,1.14397380457376e-12,1.99396055222678e-12,1.35136346557374e-12,5.03153074760121e-13,8.56648085800771e-13,9.36140054363932e-13,4.48086012738713e-13,3.32622818177697e-13,5.11146680537422e-13,3.65485419706602e-13,1.80300219199125e-13,2.35811370430383e-13,2.43360886997834e-13,1.30562227695918e-13,1.08357767203415e-13,1.3855583347322e-13,9.54791801177635e-14,5.55111512312578e-14,7.14983627858601e-14,6.52811138479592e-14,3.41948691584548e-14,3.33066907387547e-14,4.08562073062058e-14,2.44249065417534e-14,1.46549439250521e-14,2.22044604925031e-14,1.86517468137026e-14,7.54951656745106e-15,9.76996261670138e-15,1.24344978758018e-14,6.21724893790088e-15,2.66453525910038e-15,6.21724893790088e-15,5.32907051820075e-15,1.33226762955019e-15,2.66453525910038e-15,3.5527136788005e-15,1.33226762955019e-15,0,8.88178419700125e-16,1.33226762955019e-15,-4.44089209850063e-16,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.393102,0.395184,0.397261,0.39934,0.401415,0.403488,0.405559,0.407623,0.409695,0.411763,0.413834,0.415897,0.417967,0.420035,0.422113,0.424195,0.426287,0.428355,0.430425,0.43249,0.43456,0.436623,0.438695,0.440764,0.442831,0.444896,0.446969,0.449073,0.451147,0.453213,0.455284,0.457349,0.45942,0.461485,0.463563,0.465628,0.467698,0.469762,0.471833,0.473897,0.475967,0.47803,0.480101,0.482167,0.484238,0.486302,0.488372,0.49044,0.492511,0.494576,0.496645,0.49871,0.500782,0.502848,0.504916,0.506981,0.509052,0.511117,0.513189,0.51525,0.517321,0.519386,0.521458,0.523522,0.525593,0.527657,0.529727,0.531791,0.533858,0.535921,0.537984,0.540054,0.542111,0.544178,0.546256,0.548325,0.550397,0.552465,0.554537,0.556606,0.558675,0.560745,0.562817,0.564884,0.566954,0.569024,0.571098,0.573168,0.575242,0.577307,0.579379,0.581445,0.583518,0.585581,0.587645,0.589712,0.591781,0.593849,0.5945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.84352027235535e-05,2.81633762955202e-05,2.77622389091015e-05,2.72336083519953e-05,2.65805703119071e-05,2.5806678992879e-05,2.4915985862517e-05,2.39130635124596e-05,2.28029315780809e-05,2.15910577181511e-05,2.02833045546136e-05,1.88858862455454e-05,1.74053197836699e-05,1.58483750789529e-05,1.42220227674628e-05,1.25333806755279e-05,1.07896627277171e-05,8.99812707899628e-06,7.16602572570224e-06,5.30055646041916e-06,3.40881722715736e-06,1.4977629398949e-06,6.12226352725287e-07,1.94789721241762e-07,4.83381197291521e-08,5.64207147668583e-08,2.44561229045814e-08,1.5932098307303e-08,1.85184529932769e-08,3.01969782512401e-09,1.09262145997491e-08,2.18995266365596e-09,4.48019843446446e-09,1.89172100206747e-09,2.07126760187748e-09,1.50938950227442e-09,5.22993648388592e-10,1.17737419813579e-09,4.40407266211196e-10,3.91848775649351e-10,3.18260084952726e-10,3.18010950906e-10,1.8591395090084e-10,8.58544346726831e-11,1.64008806535776e-10,1.00473851460947e-10,4.02646804786855e-11,6.79380995904921e-11,4.86131135346568e-11,3.18265414023244e-11,2.15023554517302e-11,3.13087333836393e-11,1.61048951952125e-11,6.56852350289228e-12,1.90438775860002e-11,9.68780611287912e-12,3.68061137123732e-12,5.68478597529065e-12,8.82183215367149e-12,3.18411963462495e-12,7.00328683933549e-13,4.66160443579611e-12,2.91811019792476e-12,9.36140054363932e-13,1.28119737041743e-12,1.97664107304263e-12,9.27702359376781e-13,5.83089132533132e-13,1.0724754417879e-12,5.10258502117722e-13,3.49498208151999e-13,6.15063555642337e-13,4.47197834319013e-13,8.17124146124115e-14,2.50022225145585e-13,4.08117983852208e-13,1.12354570092066e-13,2.79776202205539e-14,1.96731519963578e-13,1.73194791841524e-13,2.88657986402541e-14,4.75175454539567e-14,1.04360964314765e-13,5.6843418860808e-14,2.70894418008538e-14,4.30766533554561e-14,3.50830475781549e-14,2.30926389122033e-14,2.97539770599542e-14,2.17603712826531e-14,7.105427357601e-15,1.64313007644523e-14,2.1316282072803e-14,6.66133814775094e-15,2.22044604925031e-15,1.24344978758018e-14,1.11022302462516e-14,2.22044604925031e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.467336,0.469429,0.471635,0.473785,0.475855,0.477917,0.479982,0.482048,0.484113,0.486185,0.488248,0.490307,0.492371,0.494436,0.496504,0.49857,0.500631,0.502692,0.504752,0.506815,0.508879,0.510945,0.513008,0.515071,0.517135,0.519206,0.521269,0.523332,0.525396,0.527501,0.529562,0.531622,0.533682,0.535793,0.537861,0.539921,0.541983,0.544048,0.546109,0.548173,0.550233,0.552296,0.554358,0.556422,0.558487,0.560547,0.562607,0.564666,0.566726,0.568792,0.570874,0.572941,0.575004,0.577064,0.579128,0.581189,0.583249,0.585308,0.587371,0.589432,0.591495,0.593569,0.595644,0.597712,0.59978,0.60184,0.603906,0.605979,0.608053,0.610125,0.6122,0.614266,0.616342,0.618414,0.620486,0.622557,0.624623,0.626689,0.628753,0.630819,0.632883,0.634947,0.637012,0.639081,0.641148,0.643219,0.645283,0.647347,0.649413,0.651486,0.653557,0.654194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.18565428979256e-05,1.16308519604313e-05,1.12982722944022e-05,1.08626927746158e-05,1.03288657322675e-05,9.70227929864009e-06,8.98916450120524e-06,8.19642465321735e-06,7.3315443021027e-06,6.40247154337636e-06,5.41749144278292e-06,4.385101344484e-06,3.31388908469954e-06,2.21241394204874e-06,1.08909498286458e-06,1.19314194302333e-07,9.46811571367334e-08,2.66237309975992e-08,1.57462574090772e-08,8.62801807777203e-09,5.26720822513482e-09,2.26088037180716e-09,1.77724857053363e-09,1.31430000216426e-09,7.64927898799783e-10,4.19746015722922e-10,5.05129937877768e-10,2.60252708272901e-10,2.00919947346279e-10,9.91249304860276e-11,6.76443345781763e-11,1.08387965269685e-10,1.1706569047476e-10,6.85045353776559e-11,1.2886802736034e-11,1.34425803821614e-11,2.77586842400979e-11,3.77327058487253e-11,2.91615620540142e-11,1.2981837826942e-11,5.94169158318891e-12,9.08495501050766e-12,9.97091298415853e-12,7.66853247569088e-12,6.77746747612673e-12,6.59561294469313e-12,5.22804022295986e-12,2.97317725994617e-12,1.14019904629004e-12,1.59627866480605e-12,3.28514992986584e-12,3.47566420089152e-12,1.78368431136278e-12,2.89324120217316e-13,1.91180404840452e-13,9.45021838560933e-13,1.39954714484247e-12,1.05848663167762e-12,4.48974191158413e-13,1.96509475358653e-13,2.67119659724813e-13,3.46611628287974e-13,3.39950290140223e-13,3.02202707302968e-13,2.57793786317961e-13,1.84741111297626e-13,9.01501095995627e-14,4.37427871702312e-14,8.57092175010621e-14,1.46771483855446e-13,1.38111744263369e-13,6.63913368725844e-14,7.99360577730113e-15,7.99360577730113e-15,4.30766533554561e-14,6.15063555642337e-14,4.57411886145564e-14,1.93178806284777e-14,6.88338275267597e-15,9.32587340685131e-15,1.48769885299771e-14,1.66533453693773e-14,1.48769885299771e-14,1.13242748511766e-14,6.66133814775094e-15,2.88657986402541e-15,2.22044604925031e-15,4.66293670342566e-15,6.88338275267597e-15,5.77315972805081e-15,2.44249065417534e-15,1.55431223447522e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41503,0.417116,0.419201,0.421296,0.423375,0.425476,0.427572,0.429663,0.431742,0.433825,0.435973,0.438048,0.440122,0.442199,0.444278,0.446359,0.448432,0.45051,0.452589,0.454709,0.456795,0.458874,0.460949,0.463027,0.465103,0.467176,0.469252,0.47133,0.473414,0.475487,0.477564,0.479644,0.481723,0.483801,0.485878,0.487953,0.490029,0.492104,0.494181,0.496258,0.498333,0.500409,0.502484,0.504558,0.506635,0.508711,0.510785,0.512861,0.514945,0.51702,0.519095,0.521172,0.523244,0.525319,0.527396,0.529474,0.531549,0.533621,0.535695,0.537775,0.539849,0.541924,0.544003,0.546083,0.548156,0.550231,0.552305,0.554382,0.556463,0.558535,0.56061,0.562688,0.564764,0.566842,0.568922,0.570998,0.573071,0.575146,0.577221,0.579306,0.58138,0.583456,0.58553,0.587605,0.589678,0.591752,0.593829,0.595906,0.597977,0.600054,0.602128,0.604213,0.606296,0.608373,0.610453,0.612531,0.613397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61907599390376e-05,2.59366259434124e-05,2.55630687147068e-05,2.50729465749444e-05,2.44688942840909e-05,2.37536133327332e-05,2.2930388567044e-05,2.200335689162e-05,2.09772823511756e-05,1.9857300192605e-05,1.864882447844e-05,1.73575743098731e-05,1.59895892757334e-05,1.45511657327901e-05,1.30487732352691e-05,1.14889995623813e-05,9.87852061440364e-06,8.22406273570664e-06,6.53234811842651e-06,4.81004155750142e-06,3.06370964331393e-06,1.29978700913469e-06,4.52621324420477e-07,1.21274141839933e-07,8.93258396139629e-08,6.83182102001467e-08,2.64128421356702e-08,7.38692884638681e-09,2.88040338247697e-08,3.01277451875137e-08,1.66654641198249e-08,3.38639960517639e-09,4.64889327034257e-09,1.36195055233657e-08,1.08019304612128e-08,4.05852196294632e-09,3.63632235433897e-10,3.93259869113649e-09,6.2926814869968e-09,3.62635832473757e-09,6.55235421476164e-10,5.76391823159383e-10,2.55881582589268e-09,2.7266406910087e-09,9.74920588703299e-10,7.77498065929194e-11,6.73741507029035e-10,1.43800704677233e-09,1.02478692198815e-09,1.80628845214414e-10,8.52629078451628e-11,5.43837419542115e-10,6.97646829195264e-10,3.1860514226878e-10,1.10786935181295e-11,1.29070532040032e-10,3.45151462965987e-10,2.91877189084744e-10,7.20197235182241e-11,7.68451968724548e-12,1.20362830813292e-10,1.83842718826099e-10,1.01869179758296e-10,7.63078489285363e-12,2.27449170608907e-11,8.46527292708288e-11,8.35256308562293e-11,2.73687739138495e-11,1.94066984704477e-13,2.60662602613593e-11,4.88857843095047e-11,3.19486659350332e-11,4.42179626247707e-12,3.57269769324375e-12,2.05071515324562e-11,2.39084307906978e-11,9.75530767277633e-12,7.94919685631612e-14,5.43165512567612e-12,1.28479449301722e-11,9.89475168466925e-12,2.04103400847089e-12,4.53859172466764e-13,4.86499729390744e-12,6.74571509762245e-12,3.35154126673842e-12,1.51434420558871e-13,1.06492592522045e-12,3.32045502204892e-12,3.00159896937657e-12,8.41104963456019e-13,3.46389583683049e-14,1.11954889803201e-12,1.87005966267861e-12,1.11111120304486e-12,1.11466391672366e-13,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44284,0.44494,0.447145,0.449228,0.451303,0.453375,0.455448,0.457517,0.459586,0.461657,0.463733,0.465802,0.467873,0.469946,0.472018,0.474098,0.476179,0.47826,0.480333,0.482403,0.484475,0.486544,0.488614,0.490682,0.492753,0.494823,0.496894,0.498963,0.501031,0.503103,0.505176,0.507244,0.509311,0.511383,0.513454,0.515525,0.517589,0.519661,0.521729,0.523806,0.525877,0.527945,0.530016,0.532088,0.534156,0.536223,0.538292,0.540364,0.542439,0.544507,0.546575,0.548649,0.550724,0.552792,0.554861,0.55693,0.559,0.561079,0.56315,0.565221,0.567296,0.569363,0.57143,0.5735,0.575572,0.577639,0.579709,0.581778,0.583849,0.585924,0.587992,0.590057,0.592124,0.594186,0.596254,0.598322,0.600399,0.602478,0.604547,0.606614,0.608097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.17562231569668e-05,1.15307795225394e-05,1.11989727484829e-05,1.07647502385344e-05,1.02326408157882e-05,9.60803585625669e-06,8.89721769747887e-06,8.10715198507062e-06,7.24533677254335e-06,6.31972288567262e-06,5.33860839890821e-06,4.31049898619307e-06,3.2439803943074e-06,2.1476079552496e-06,1.02979581817486e-06,5.28022735091227e-07,7.84735891823374e-08,4.20402319623037e-08,1.86974153937314e-08,6.39318997741611e-09,5.96554516896219e-09,4.97163599177952e-09,1.4277399262852e-09,1.00659902635414e-09,1.89194748756449e-09,8.94819329744223e-10,1.79027903612905e-10,5.24552179470561e-10,6.15581807750232e-10,1.58999702293272e-10,5.79953862711591e-11,2.8903079929421e-10,1.85861770418683e-10,1.82018844441245e-11,6.95581370280252e-11,1.22703402993807e-10,3.89464016592456e-11,6.11244388437626e-12,5.07198727461855e-11,4.55093740470147e-11,5.51958478922643e-12,9.55324708229455e-12,2.53701504249193e-11,1.16622267398725e-11,8.91731133378926e-13,9.40580946462433e-12,1.09878772747152e-11,2.08055794814754e-12,1.13886677866049e-12,5.25735011080997e-12,3.39128725102e-12,3.60378393793326e-13,1.72506453566257e-12,2.57505128331559e-12,7.15871806278301e-13,9.9031893796564e-14,1.07980291375043e-12,9.52127265918534e-13,1.70752301187349e-13,3.04645197957143e-13,5.79536418854332e-13,2.24043006369357e-13,7.54951656745106e-15,2.22710738739806e-13,2.58681964737661e-13,6.86117829218347e-14,5.06261699229071e-14,1.23900889548167e-13,6.59472476627343e-14,5.32907051820075e-15,4.72955008490317e-14,6.81676937119846e-14,2.37587727269783e-14,7.32747196252603e-15,2.50910403565285e-14,1.90958360235527e-14,3.99680288865056e-15,1.08801856413265e-14,1.70974345792274e-14,7.105427357601e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.585075,0.587194,0.589423,0.591516,0.593609,0.595696,0.597784,0.599873,0.601956,0.604047,0.606133,0.608219,0.610302,0.612399,0.614482,0.616572,0.618679,0.620765,0.62285,0.624938,0.627021,0.629107,0.631194,0.633279,0.635364,0.637454,0.639534,0.641623,0.643718,0.645803,0.647887,0.649996,0.652078,0.654168,0.656254,0.658406,0.660492,0.66258,0.664662,0.666837,0.66893,0.671086,0.673171,0.675259,0.677341,0.679432,0.681592,0.683747,0.685831,0.687921,0.690004,0.692096,0.694265,0.696419,0.698505,0.700593,0.702678,0.70477,0.706852,0.708959,0.711132,0.713223,0.715358,0.717526,0.719622,0.721712,0.7238,0.725967,0.72806,0.730219,0.732306,0.734398,0.736483,0.73857,0.740653,0.742749,0.744834,0.746922,0.749008,0.751109,0.753201,0.755292,0.757379,0.759467,0.76155,0.763637,0.765723,0.767813,0.769898,0.771988,0.77408,0.774518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.95347647824873e-06,5.72191996806026e-06,5.39027390566993e-06,4.97230907736679e-06,4.48403876007752e-06,3.94260241320943e-06,3.36510890264208e-06,2.76753674199881e-06,2.16382288420469e-06,1.56523499805772e-06,9.80054345900427e-07,6.822581486432e-07,5.31189590535774e-07,4.48716244161318e-07,3.70970374641288e-07,3.02068555724233e-07,2.38447227740579e-07,1.83517268048661e-07,1.36138967876676e-07,9.71800326876604e-08,6.59191017327032e-08,4.2137966227429e-08,2.47863258806547e-08,1.28075616778744e-08,5.36796984640375e-09,1.46299727887822e-09,9.1763485698948e-11,4.04879241244771e-10,1.75589764950246e-09,3.56493901065846e-09,5.4014879236064e-09,6.97891522349892e-09,8.11699951697165e-09,8.75483374684904e-09,8.89470141984816e-09,8.58267390491108e-09,7.90821585994195e-09,6.98410729249588e-09,5.91747095768369e-09,4.80177697603779e-09,3.72048258867608e-09,2.73833666852852e-09,1.89666193861626e-09,1.21661924978866e-09,7.02360614113218e-10,3.45106165866582e-10,1.26578969528168e-10,2.16111573081434e-11,1.98485672342485e-12,4.0730974149028e-11,1.13589582184659e-10,1.99521732469066e-10,2.82125656170251e-10,3.5023717259719e-10,3.97353261405442e-10,4.20812718004981e-10,4.21096491010076e-10,4.01081834411343e-10,3.65188324025212e-10,3.18498560858416e-10,2.66034749785149e-10,2.12359685392016e-10,1.61313407076591e-10,1.15753850948863e-10,7.7472694925973e-11,4.73081573915124e-11,2.53019827312073e-11,1.08510977980814e-11,2.88657986402541e-12,7.41628980449605e-14,1.00319752505129e-12,4.31921165500171e-12,8.81983375222717e-12,1.35158551017867e-11,1.76745285074276e-11,2.0821788737635e-11,2.2714274905411e-11,2.33018049300426e-11,2.26867413744003e-11,2.10773620779037e-11,1.87390103434382e-11,1.59543489530733e-11,1.29920518787685e-11,1.00852659556949e-11,7.41806616133545e-12,5.11679587589242e-12,3.25162119452216e-12,1.84452453311224e-12,8.75743921824323e-13,2.95763413760142e-13,3.5527136788005e-14,1.48769885299771e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.384243,0.386351,0.388432,0.390539,0.392617,0.394695,0.396773,0.398852,0.400925,0.403002,0.405077,0.407153,0.409224,0.411303,0.413412,0.415503,0.417592,0.419671,0.42175,0.423826,0.425899,0.427971,0.430063,0.432139,0.434211,0.436288,0.438362,0.440458,0.442539,0.444615,0.446691,0.448764,0.450835,0.452913,0.454986,0.457062,0.459135,0.46121,0.463283,0.465361,0.467434,0.469509,0.471583,0.473657,0.47573,0.477808,0.479881,0.481963,0.484037,0.486111,0.488185,0.490262,0.492338,0.494415,0.496487,0.498563,0.500638,0.502714,0.504794,0.506867,0.508958,0.511031,0.513112,0.515186,0.517261,0.519344,0.521423,0.523512,0.525593,0.527681,0.529767,0.531842,0.533924,0.536096,0.538182,0.540265,0.542347,0.544424,0.546506,0.548585,0.550672,0.552752,0.554838,0.556919,0.559014,0.561094,0.563175,0.565263,0.567351,0.569442,0.57153,0.573603,0.575683,0.577762,0.579839,0.581913,0.583991,0.585687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
