6.590448,6.626957,6.663376,6.699964,6.736301,6.772673,6.809159,6.845566,6.881936,6.918457,6.955013,6.991566,7.028131,7.064572,7.101031,7.137389,7.173632,7.210064,7.246498,7.283056,7.319373,7.355832,7.392127,7.428651,7.465066,7.501482,7.537901,7.574257,7.610593,7.646852,7.683026,7.719298,7.755597,7.791934,7.828311,7.864709,7.901297,7.937568,7.973756,8.009903,8.046069,8.082204,8.118332,8.154484,8.19053,8.226831,8.263104,8.299445,8.335515,8.371868,8.408215,8.444559,8.48082,8.516855,8.553137,8.589372,8.625451,8.661606,8.697662,8.734362,8.770765,8.807167,8.843752,8.879933,8.916499,8.952835,8.989411,9.025867,9.062424,9.098616,9.135137,9.171519,9.207895,9.244194,9.280584,9.316971,9.35717,9.393557,9.430004,9.466375,9.502542,9.538711,9.575139,9.611799,9.647902,9.684084,9.720503,9.756975,9.793432,9.829814,9.866145,9.902382,9.938722,9.974997,10.011358,10.047606,10.084011,10.120548,10.15699,10.193282,10.229631,10.265841,10.302165,10.338687,10.367832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.54361425628957e-05,2.51706722060874e-05,2.47777115673919e-05,2.42601760680472e-05,2.36213208051339e-05,2.28649402833625e-05,2.19953512545779e-05,2.10173888994802e-05,1.99363916681961e-05,1.87581529638159e-05,1.74888688593278e-05,1.6135086768454e-05,1.47036488589158e-05,1.32016355327558e-05,1.16363074131876e-05,1.00150456732173e-05,8.34529342030876e-06,6.63449885074385e-06,4.89006085313548e-06,3.11927739105045e-06,1.32929665719317e-06,5.72577742552483e-07,6.09896684267142e-08,2.42579960563205e-08,1.08238222829016e-08,8.34464630727894e-09,4.27101509714589e-09,2.30289742830792e-09,2.96126589915957e-09,1.71762071232706e-09,1.10177378331855e-09,1.10786313456401e-09,3.59544394257227e-10,6.01974914360426e-10,5.96390048457351e-10,3.30219407373988e-10,2.64645194647528e-10,1.30788713192942e-10,1.43484779613345e-10,2.22481144618314e-10,1.36384681326263e-10,6.45097308904496e-11,5.61715118863049e-11,4.63376004233851e-11,7.18349824069264e-11,6.73376909787748e-11,2.41962005986807e-11,1.63833391297885e-11,2.02939887117282e-11,2.39390729461775e-11,2.99018587668343e-11,1.55755408570712e-11,2.97006863547722e-12,6.86872780875092e-12,1.1352696560607e-11,1.24518173549859e-11,8.38484837117903e-12,1.31850086404484e-12,1.59250390652232e-12,5.55733237206368e-12,5.66879876373605e-12,3.70903308066772e-12,1.33359989717974e-12,4.39204228541712e-13,1.96864746726533e-12,2.90123480795046e-12,1.94644300677282e-12,6.99884594723699e-13,2.1227464230833e-13,6.91446899736547e-13,1.34958710873434e-12,1.13020703906841e-12,3.77475828372553e-13,3.64153152077051e-14,2.95319324550292e-13,6.3637983771514e-13,5.74207348336131e-13,2.28705943072782e-13,2.79776202205539e-14,1.11466391672366e-13,2.8288482667449e-13,2.97095681389692e-13,1.4344081478157e-13,1.95399252334028e-14,3.86357612569554e-14,1.22568621918617e-13,1.52322598978571e-13,8.92619311798626e-14,1.28785870856518e-14,9.32587340685131e-15,5.55111512312578e-14,7.72715225139109e-14,4.9293902293357e-14,9.76996261670138e-15,2.66453525910038e-15,2.35367281220533e-14,3.81916720471054e-14,2.70894418008538e-14,7.54951656745106e-15,4.44089209850063e-16,8.88178419700125e-15,1.82076576038526e-14,1.55431223447522e-14,4.88498130835069e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.658126,2.694047,2.729878,2.765549,2.801253,2.836697,2.872461,2.908257,2.943921,2.979327,3.015033,3.050618,3.086414,3.122004,3.157628,3.193181,3.229128,3.264754,3.300545,3.336344,3.372225,3.408033,3.44417,3.479903,3.515579,3.551399,3.587155,3.622763,3.658501,3.694173,3.729832,3.765475,3.801106,3.837701,3.873259,3.908926,3.944623,3.980228,4.015939,4.051433,4.086895,4.122434,4.158156,4.194092,4.229981,4.26581,4.301927,4.337662,4.3733,4.409099,4.444802,4.480472,4.516197,4.551936,4.587831,4.613123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.22286782186154e-05,3.19059488789186e-05,3.14275465371772e-05,3.07971526916084e-05,3.00186773829481e-05,2.90965865095139e-05,2.80359627260474e-05,2.68425016449747e-05,2.55224814442734e-05,2.40827182045322e-05,2.25305124135211e-05,2.08735895776968e-05,1.9120036836906e-05,1.72782370304603e-05,1.53568013741001e-05,1.33645017910133e-05,1.13102038041824e-05,9.20280082938874e-06,7.05115061583328e-06,4.86401449917295e-06,2.65000005095217e-06,4.17507627137326e-07,2.62068619250044e-07,1.01886609371604e-07,2.89832140509816e-08,1.10550453236158e-08,5.8043712058975e-09,2.33345343048086e-09,7.80440156944451e-10,3.97420318876129e-10,2.45961473410716e-10,1.07474029675814e-10,4.49484893749741e-11,2.71929145867489e-11,1.49737999777244e-11,6.73772149184515e-12,3.29158922340866e-12,1.89093185554157e-12,1.15640830244956e-12,5.36459765498876e-13,2.56239474083486e-13,2.01616501271928e-13,7.8159700933611e-14,4.2632564145606e-14,3.95239396766556e-14,1.19904086659517e-14,8.88178419700125e-15,6.21724893790088e-15,2.66453525910038e-15,2.22044604925031e-15,8.88178419700125e-16,8.88178419700125e-16,8.88178419700125e-16,4.44089209850063e-16,4.44089209850063e-16,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.110294,4.15152,4.192705,4.233997,4.275094,4.316302,4.357496,4.398638,4.440147,4.481237,4.522414,4.563599,4.604787,4.646013,4.687373,4.728846,4.770175,4.81155,4.852783,4.894102,4.935231,4.976505,5.017592,5.058842,5.100046,5.141357,5.182494,5.223742,5.264867,5.306049,5.347161,5.388389,5.429692,5.471038,5.512238,5.55349,5.594817,5.636166,5.677456,5.718792,5.760063,5.801219,5.842475,5.883721,5.924926,5.966238,6.007489,6.048636,6.089817,6.131184,6.172418,6.213692,6.254696,6.296009,6.337166,6.378452,6.419767,6.460976,6.502232,6.543336,6.58466,6.626014,6.668926,6.710233,6.751526,6.792748,6.834091,6.875383,6.916531,6.957716,6.998977,7.040151,7.081453,7.122752,7.163904,7.205306,7.214062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.13342615285706e-05,3.10007277244395e-05,3.05069112189749e-05,2.9856471198908e-05,2.90536530327401e-05,2.8103320009798e-05,2.70110115700994e-05,2.57829321284042e-05,2.44259146326975e-05,2.29473660029456e-05,2.13552055341459e-05,1.96577962756628e-05,1.78638721255453e-05,1.5982462852282e-05,1.40228176910284e-05,1.1994329014442e-05,9.90645719056715e-06,7.76865738316701e-06,5.59030931412963e-06,3.3806506598566e-06,1.1487147455469e-06,6.69117673712805e-07,1.10473493908358e-07,5.69770417513382e-08,2.05613490678047e-08,1.77773831211425e-08,6.06944050574043e-09,5.29051202846631e-09,2.78278644572083e-09,1.46187151273125e-09,1.33641897548387e-09,6.23546547728893e-10,4.37444747092286e-10,3.66373598126302e-10,1.55178980776327e-10,1.58697055496759e-10,9.66151603165599e-11,5.41731104419796e-11,5.34763344717248e-11,2.99191782460184e-11,1.99547045554027e-11,1.93005611492936e-11,9.98845450794761e-12,8.00870481043603e-12,7.26618765156672e-12,3.71302988355637e-12,3.24096305348576e-12,3.10551584448149e-12,1.20703447237247e-12,1.62980740014973e-12,1.21325172131037e-12,4.46753745109163e-13,8.63309423948522e-13,4.12114786740858e-13,2.31370478331883e-13,4.37871960912162e-13,1.06581410364015e-13,1.65645275274073e-13,1.86517468137026e-13,2.93098878501041e-14,1.08357767203415e-13,6.88338275267597e-14,1.37667655053519e-14,6.52811138479592e-14,1.68753899743024e-14,1.55431223447522e-14,3.19744231092045e-14,1.77635683940025e-15,1.46549439250521e-14,1.24344978758018e-14,1.33226762955019e-15,9.32587340685131e-15,3.5527136788005e-15,2.22044604925031e-15,5.32907051820075e-15,1.33226762955019e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.716117,8.751922,8.78761,8.823405,8.859154,8.89486,8.930715,8.966611,9.002351,9.038311,9.074627,9.110858,9.146535,9.182194,9.217997,9.253918,9.289681,9.325375,9.361132,9.396884,9.432547,9.468338,9.504139,9.539904,9.575751,9.611509,9.647322,9.683005,9.718765,9.754525,9.790262,9.826009,9.861768,9.897561,9.933297,9.969141,10.00493,10.040872,10.076594,10.112339,10.148102,10.183847,10.219701,10.255491,10.291164,10.327071,10.362703,10.398718,10.43476,10.470483,10.506119,10.542119,10.578189,10.614297,10.650407,10.686216,10.721899,10.757614,10.793285,10.829022,10.864716,10.900417,10.936018,10.971764,11.007469,11.043233,11.078881,11.11458,11.150309,11.186041,11.221714,11.257468,11.293064,11.329004,11.364917,11.400694,11.436552,11.47256,11.508376,11.544193,11.580029,11.61565,11.651612,11.687431,11.7232,11.758991,11.794792,11.830717,11.866536,11.902354,11.938306,11.974091,12.009872,12.045811,12.081513,12.117313,12.153014,12.188993,12.225135,12.260888,12.296631,12.332729,12.368539,12.404393,12.44016,12.475927,12.511885,12.547574,12.583401,12.619402,12.655279,12.691064,12.726889,12.762691,12.798514,12.813067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.35547838467865e-06,6.16234010819561e-06,5.91694199747472e-06,5.62751883448342e-06,5.29741037058606e-06,4.92946134822425e-06,4.52619286606115e-06,4.08921108840943e-06,3.61961942529909e-06,3.11891043303092e-06,2.58946788167513e-06,2.03467101789201e-06,1.45879861812581e-06,8.6673180366148e-07,2.63550793189182e-07,1.45452102140453e-07,1.05493748847607e-07,9.45984583999859e-08,9.68682638546881e-08,1.1601360427882e-07,1.24153837210983e-07,1.07205724964032e-07,7.53606592684974e-08,4.49281942760393e-08,2.08021773140388e-08,8.25185364483616e-09,7.18514669983961e-09,1.380296144049e-08,2.18256270834161e-08,2.41891127128468e-08,2.01835674840112e-08,1.37382074605341e-08,8.20602141793358e-09,4.3040178088205e-09,1.74376491024475e-09,1.09447317875322e-09,2.51019760533211e-09,4.58714999318488e-09,5.52844858781043e-09,4.84313700255257e-09,3.30816019022961e-09,1.74504832806122e-09,6.15902218115139e-10,1.82527548631128e-10,3.83373999213177e-10,8.25147949967686e-10,1.1365095531346e-09,1.21667853569818e-09,1.10564202238095e-09,8.32410362860969e-10,4.66515492902886e-10,1.56460400191349e-10,2.60140797792019e-11,7.28450633147304e-11,1.96433314059163e-10,2.95464541721913e-10,3.23905124943735e-10,2.84780865555945e-10,2.03212335847525e-10,1.1095124818894e-10,3.9688474728905e-11,8.98681129513079e-12,1.70399250265518e-11,4.636757644505e-11,7.58315632509721e-11,8.87134810056978e-11,7.85456144569707e-11,5.21491738680879e-11,2.43487452422642e-11,6.95510316006676e-12,2.43471909300297e-12,6.52633502795652e-12,1.38062894450286e-11,2.00892635859873e-11,2.24551488514635e-11,1.98301375320398e-11,1.36355371438412e-11,6.82565115539546e-12,2.01949568179316e-12,3.5704772471945e-13,1.4050982599656e-12,3.69126951227372e-12,5.57753843111186e-12,6.09134964690838e-12,5.20228304878856e-12,3.51252360530907e-12,1.76370029691952e-12,5.24913446042774e-13,7.01660951563099e-14,3.39062111720523e-13,9.78772618509538e-13,1.53099755095809e-12,1.68465241756621e-12,1.41020528587887e-12,9.01723140600552e-13,4.09672296086683e-13,1.03472785895065e-13,2.8643754035329e-14,1.25011112572793e-13,2.84439138908965e-13,4.07007760827582e-13,4.36095604072761e-13,3.68816088780477e-13,2.42250663973209e-13,1.12132525487141e-13,2.64233079860787e-14,4.66293670342566e-15,3.21964677141295e-14,7.7937656328686e-14,1.11688436277291e-13,1.18349774425042e-13,9.81437153768638e-14,6.32827124036339e-14,2.90878432451791e-14,6.21724893790088e-15,1.99840144432528e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.857211,4.893092,4.928785,4.964642,5.000408,5.03611,5.072033,5.107738,5.143366,5.179035,5.214652,5.250489,5.286326,5.322185,5.357997,5.39366,5.429403,5.465387,5.5012,5.537396,5.573762,5.609719,5.645713,5.681649,5.71775,5.753863,5.790099,5.826145,5.86215,5.898295,5.934166,5.969975,6.006012,6.041832,6.0781,6.114132,6.150019,6.186057,6.221894,6.257679,6.294727,6.330716,6.366685,6.40279,6.438767,6.474657,6.510815,6.547124,6.583306,6.619618,6.655691,6.69167,6.727488,6.763536,6.799458,6.835582,6.871416,6.907258,6.943124,6.979413,7.015564,7.051664,7.087596,7.123686,7.160024,7.195967,7.23205,7.26813,7.303857,7.339633,7.375708,7.412014,7.447781,7.483758,7.519781,7.555651,7.591719,7.627741,7.663833,7.699697,7.735689,7.771587,7.807441,7.843274,7.87922,7.915388,7.951328,7.987376,8.023651,8.059804,8.095798,8.131579,8.167478,8.203508,8.239171,8.275353,8.311458,8.347423,8.362144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.24879479349782e-05,3.21603621542543e-05,3.1676506382361e-05,3.10397845035837e-05,3.02538197267666e-05,2.93228646284227e-05,2.82520248466867e-05,2.70471112830961e-05,2.57144782631613e-05,2.42609966076834e-05,2.26940436114376e-05,2.10214393079333e-05,1.9251360135808e-05,1.73922751351974e-05,1.54528884657168e-05,1.3442068738545e-05,1.13687753380276e-05,9.24199373697476e-06,7.07067430560926e-06,4.86366946850225e-06,2.62967403363845e-06,3.77172172161266e-07,2.70423598625058e-07,1.10314549495172e-07,5.78382923777099e-08,2.22073186506577e-08,1.59448876324575e-08,2.12546193978369e-08,9.79296110870109e-09,3.66469210533182e-09,5.18129539273104e-09,7.54405204972386e-09,2.89082180415789e-09,7.05683511625921e-10,2.74888156681641e-09,3.03346237018332e-09,8.00283395108181e-10,3.31908722728258e-10,1.49978163221931e-09,1.22540644298397e-09,1.98780547577826e-10,2.59979593408843e-10,7.72923058889319e-10,4.98710406304781e-10,4.54223325618841e-11,1.7939694174629e-10,3.98393318334911e-10,1.97367011622873e-10,3.95150578924586e-12,1.25548904605921e-10,1.99388949795321e-10,6.80993039736677e-11,5.31663602032495e-12,8.11635203490368e-11,9.34687882647722e-11,2.15072404330385e-11,8.44080361162014e-12,4.82991424632928e-11,4.19846379884348e-11,5.95390403645979e-12,8.15436607126685e-12,2.75739431288002e-11,1.79944947831245e-11,9.75663994040588e-13,6.84785561588797e-12,1.50714996038914e-11,6.99618141197789e-12,1.15907283770866e-13,5.02886621234211e-12,7.70983277220694e-12,2.52065035510896e-12,1.90958360235527e-13,3.27560201185406e-12,3.76498832110883e-12,8.19788681383216e-13,2.90434343241941e-13,1.99751326590558e-12,1.74171788103195e-12,2.16715534406831e-13,3.25961480029946e-13,1.14930287509196e-12,7.45181694128405e-13,4.70734562441066e-14,2.88213897192691e-13,6.22168982999938e-13,2.95319324550292e-13,1.50990331349021e-14,2.1360690993788e-13,3.21964677141295e-13,1.06137321154165e-13,1.33226762955019e-14,1.4388490399142e-13,1.58539847916472e-13,3.24185123190546e-14,1.55431223447522e-14,8.92619311798626e-14,7.46069872548105e-14,8.43769498715119e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.204258,8.240859,8.277297,8.313626,8.350043,8.388567,8.425087,8.461433,8.497803,8.534269,8.570888,8.607196,8.643591,8.680197,8.716749,8.753925,8.790226,8.826512,8.862875,8.899142,8.935569,8.971814,9.008093,9.044867,9.081086,9.117599,9.153921,9.190327,9.226574,9.262869,9.299064,9.335504,9.371772,9.408119,9.44431,9.480654,9.517032,9.553312,9.589624,9.625896,9.661931,9.698112,9.734539,9.770749,9.806809,9.843118,9.879401,9.916105,9.952378,9.98868,10.025001,10.061004,10.097328,10.133598,10.169708,10.205982,10.242292,10.278515,10.314643,10.351072,10.387328,10.423393,10.45951,10.495947,10.532202,10.568877,10.604866,10.640945,10.677134,10.713045,10.749215,10.785453,10.821539,10.857516,10.893419,10.929467,10.965721,11.001762,11.037966,11.074206,11.110475,11.146728,11.182798,11.218655,11.254721,11.290851,11.326933,11.363099,11.399239,11.435324,11.471885,11.508004,11.544274,11.580196,11.61657,11.6527,11.688788,11.725022,11.761258,11.797436,11.833563,11.869624,11.905802,11.941871,11.977741,12.013906,12.049891,12.085754,12.121912,12.15944,12.195456,12.231439,12.267435,12.303672,12.339806,12.375694,12.41198,12.447849,12.484349,12.520432,12.556199,12.592083,12.628102,12.665255,12.701433,12.737695,12.773865,12.810053,12.846166,12.850016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.94331091486022e-05,2.91402841261501e-05,2.8708748061046e-05,2.81427468222795e-05,2.74466573748633e-05,2.66249003559871e-05,2.5681904395114e-05,2.46222000250818e-05,2.34506222533959e-05,2.21724984434957e-05,2.07937519123291e-05,1.93208975272086e-05,1.7760946861678e-05,1.61212640756858e-05,1.44094228233804e-05,1.26330967735733e-05,1.07999944187753e-05,8.91782775136463e-06,6.99429183281808e-06,5.03703542964473e-06,3.05361561547812e-06,1.05144052087169e-06,3.76458024309301e-07,8.4712341585913e-08,5.95151790072634e-08,6.6095276807232e-08,6.80569671729359e-08,5.2081253976155e-08,2.97054203457492e-08,1.08705267010123e-08,3.68281227736134e-09,5.74378411499765e-09,1.33585160710936e-08,1.87890516478717e-08,1.86202173679817e-08,1.34735960166665e-08,6.22285067919393e-09,1.22429710813776e-09,5.80443693110055e-10,2.87434076540194e-09,5.72376457341761e-09,7.09494774042696e-09,6.09230754733403e-09,3.53808937703093e-09,1.1970087143709e-09,1.93781435342544e-10,5.15046671978325e-10,1.56107660131966e-09,2.50099052578889e-09,2.64161492680159e-09,1.95784766177098e-09,9.67527391537715e-10,2.21509477427162e-10,3.36397576461422e-11,3.50251827541115e-10,8.21568590936295e-10,1.0853336007699e-09,9.80970860098296e-10,6.06807937231224e-10,2.16926920870719e-10,1.97695193548952e-11,5.87201398616344e-11,2.36842545575655e-10,4.02021971268596e-10,4.39681180353091e-10,3.38702399460544e-10,1.75446324135464e-10,4.44715375635951e-11,3.86402021490539e-12,5.09485786892583e-11,1.31975319561661e-10,1.83141946052956e-10,1.72467817805e-10,1.12738707258586e-10,4.39492886528114e-11,4.04476452331437e-12,6.7328365105368e-12,3.76614295305444e-11,6.87792045539481e-11,7.82911513397266e-11,6.24149620875869e-11,3.35385053062964e-11,9.12869779767789e-12,5.48006084954977e-13,7.93809462606987e-12,2.22413198969207e-11,3.2183145037834e-11,3.14583914473587e-11,2.14948059351627e-11,9.02655727941237e-12,1.10178532963801e-12,8.05577826668014e-13,6.08091355047691e-12,1.19797505249153e-11,1.42650335988037e-11,1.18127729820117e-11,6.61160015624773e-12,1.92201810023107e-12,6.43929354282591e-14,1.23412391417332e-12,3.83248988100604e-12,5.77760062014931e-12,5.83089132533132e-12,4.13358236528438e-12,1.85096382665506e-12,2.91322521661641e-13,9.99200722162641e-14,9.9342756243459e-13,2.1023183194302e-12,2.61612953522672e-12,2.25108820472997e-12,1.31761268562514e-12,4.16111589629509e-13,1.24344978758018e-14,1.85629289717326e-13,6.60804744256893e-13,1.04716235682645e-12,1.09245945623115e-12,7.98916488520263e-13,3.77475828372553e-13,7.14983627858601e-14,1.33226762955019e-14,1.63868918434673e-13,3.71702668644502e-13,4.81392703477468e-13,4.29878355134861e-13,2.63344901441087e-13,9.10382880192628e-14,4.88498130835069e-15,2.66453525910038e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.093112,4.129152,4.166012,4.201729,4.237671,4.273456,4.309315,4.345213,4.381089,4.417042,4.45297,4.488951,4.524559,4.560318,4.596163,4.632068,4.667836,4.703884,4.739648,4.775545,4.811445,4.847026,4.882839,4.918474,4.954268,4.990284,5.026168,5.061759,5.097427,5.133042,5.168661,5.204263,5.24003,5.275527,5.311302,5.347007,5.383354,5.419174,5.455166,5.490779,5.526534,5.562241,5.597824,5.633608,5.669593,5.705204,5.740936,5.776699,5.812538,5.848429,5.884248,5.919983,5.955852,5.991615,6.027221,6.062987,6.09911,6.134897,6.170753,6.206576,6.242172,6.278198,6.314125,6.349802,6.385544,6.421415,6.457115,6.493087,6.529025,6.564924,6.600969,6.636928,6.672949,6.708695,6.744549,6.773348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
