49.011524,49.249461,49.486289,49.723104,49.959702,50.197783,50.43382,50.670509,50.906718,51.143177,51.379554,51.616063,51.85288,52.089677,52.329185,52.566085,52.802094,53.038619,53.277402,53.514128,53.750389,53.987445,54.224671,54.461861,54.697948,54.937446,55.173931,55.411717,55.647774,55.887697,56.12442,56.36246,56.598392,56.8352,57.07133,57.308185,57.544142,57.780825,58.01676,58.253675,58.489956,58.726501,58.962273,59.200101,59.436052,59.673494,59.909195,60.146789,60.382707,60.62024,60.856138,61.093486,61.329439,61.56646,61.802523,62.039541,62.275862,62.513442,62.749897,62.988581,63.224662,63.464174,63.700396,63.939677,64.175899,64.413036,64.653378,64.8909,65.128706,65.3658,65.602635,65.839746,66.076514,66.314094,66.551985,66.789062,67.025636,67.262516,67.498888,67.735702,67.97295,68.209715,68.446992,68.683225,68.920349,69.157563,69.394432,69.630536,69.868302,70.104872,70.341328,70.578361,70.815465,71.052549,71.194851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.24655182438538e-05,1.22275355616264e-05,1.18771107386895e-05,1.14186031163754e-05,1.08570590959811e-05,1.01983085936119e-05,9.44892848586676e-06,8.61614952696321e-06,7.70776385161653e-06,6.73203661505362e-06,5.69760145952003e-06,4.61333894508087e-06,3.48824522111713e-06,2.33130181848118e-06,1.15135183409443e-06,1.01717618328223e-07,6.49140605712972e-08,2.3921790770487e-08,1.17837795077236e-08,8.28499002736294e-09,6.88632506573583e-09,5.26199772643565e-09,3.02675151608867e-09,1.74646541672985e-09,1.12078790692749e-09,1.04002118028745e-09,9.98873428414981e-10,1.03513042581937e-09,1.08597753012418e-09,8.44661673937708e-10,4.34277502847635e-10,1.76432868315146e-10,1.13537401702501e-10,1.91385352010798e-10,2.78815415200029e-10,3.15661274896684e-10,2.86173751362639e-10,1.92229343554118e-10,8.48676684483962e-11,2.75519607129127e-11,2.69766431415519e-11,4.49729142815158e-11,6.41378061772002e-11,7.80671083333573e-11,7.52000683945653e-11,5.34692290443672e-11,2.7334801089296e-11,1.15374376719046e-11,8.73900951603446e-12,1.36788358418016e-11,2.00408578621136e-11,2.23536744670128e-11,1.82798221004532e-11,1.07480691013961e-11,4.89874807385604e-12,3.15014681007142e-12,4.40447678329292e-12,6.42463859890086e-12,7.49933448673801e-12,6.90114632106997e-12,4.92628160486674e-12,2.56239474083486e-12,8.66196003812547e-13,3.88578058618805e-13,9.39914812647658e-13,1.85562676335849e-12,2.46047626717427e-12,2.38253861084559e-12,1.69242397873859e-12,8.25117751901416e-13,2.42250663973209e-13,1.15019105351166e-13,3.03090885722668e-13,5.50448575609153e-13,6.66577903984944e-13,6.0196292395176e-13,4.21440660147709e-13,2.35367281220533e-13,1.28119737041743e-13,1.15019105351166e-13,1.57651669496772e-13,2.00506278247303e-13,2.04947170345804e-13,1.60982338570648e-13,9.1926466438963e-14,3.5527136788005e-14,1.70974345792274e-14,3.46389583683049e-14,6.43929354282591e-14,8.26005930321116e-14,7.74935671188359e-14,5.37347943918576e-14,2.55351295663786e-14,6.21724893790088e-15,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.711074,52.947431,53.183716,53.419227,53.655057,53.890227,54.126796,54.361933,54.597369,54.832661,55.067929,55.303184,55.538929,55.774538,56.010084,56.24585,56.48208,56.717367,56.95332,57.188428,57.42379,57.66017,57.896754,58.132124,58.369078,58.604753,58.841431,59.076473,59.312352,59.547783,59.784031,60.01979,60.255556,60.490753,60.726658,60.963492,61.199496,61.434675,61.672079,61.907511,62.142601,62.378397,62.613519,62.84885,63.083769,63.319279,63.554441,63.789704,64.025044,64.260106,64.495929,64.731305,64.967306,65.202671,65.440463,65.67664,65.91288,66.14823,66.386224,66.622521,66.859347,67.096075,67.33471,67.571725,67.808101,68.044568,68.280411,68.516471,68.752619,68.991511,69.227221,69.462962,69.698097,69.937449,70.17282,70.408582,70.64361,70.880574,71.11598,71.352057,71.587203,71.823188,72.059304,72.294408,72.52913,72.764104,73.000175,73.234359,73.468975,73.704488,73.939326,74.174737,74.410874,74.646609,74.882389,75.117829,75.353708,75.588303,75.825229,76.061393,76.298134,76.534817,76.771335,77.00589,77.241832,77.477021,77.711872,77.947382,78.183239,78.371801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.21507066395132e-05,1.19175208921352e-05,1.1574466721509e-05,1.11259760606774e-05,1.05770857228293e-05,9.93354775258304e-06,9.20181257324515e-06,8.38894534327395e-06,7.50254809900319e-06,6.55067047961033e-06,5.54170635780338e-06,4.48428020360936e-06,3.38712711700495e-06,2.258972745528e-06,1.10841845990528e-06,2.07377243155449e-07,5.92678677246994e-08,2.19961602265784e-08,1.26684482903983e-08,8.84858208927142e-09,8.36273406079613e-09,6.73729672051593e-09,5.44020029025205e-09,4.16384504653422e-09,3.01419555981397e-09,2.07516293038168e-09,1.33884392461425e-09,8.10076006274585e-10,5.91719562237358e-10,6.80085543436348e-10,9.55936885205233e-10,1.09092779254638e-09,9.40342692601348e-10,6.28445295802749e-10,3.49779982755649e-10,1.81311632374559e-10,1.29538380022609e-10,1.49624757028732e-10,1.89563920116598e-10,2.18978168931017e-10,2.15056861208041e-10,1.74520398132927e-10,1.2340550803458e-10,8.65141291939153e-11,6.35322905395697e-11,4.63014071527823e-11,3.66580099608882e-11,3.8189895690266e-11,4.52995418953606e-11,4.85673723460422e-11,4.46058745495748e-11,3.54039020322716e-11,2.3893109712958e-11,1.35520483723894e-11,7.81219533507738e-12,7.53108686524229e-12,1.0499601188485e-11,1.34419142483466e-11,1.40651934543712e-11,1.19662058040149e-11,8.44813108358267e-12,5.23692200715686e-12,3.1739055827984e-12,2.20934381900406e-12,2.0943247136529e-12,2.55528931347726e-12,3.16169312952752e-12,3.48676643113777e-12,3.32911476164099e-12,2.71627165204791e-12,1.81965553736063e-12,9.18598530574855e-13,3.23074900165921e-13,2.00062189037453e-13,4.61408689034215e-13,8.31335000839317e-13,1.0449419107772e-12,1.00297548044637e-12,7.74713626583434e-13,4.89608353859694e-13,2.52464715799761e-13,1.14797060746241e-13,7.70494779089859e-14,1.0680345496894e-13,1.63868918434673e-13,2.1627144519698e-13,2.42694753183059e-13,2.30926389122033e-13,1.81854531433601e-13,1.11466391672366e-13,4.55191440096314e-14,8.21565038222616e-15,5.55111512312578e-15,2.77555756156289e-14,5.41788836017076e-14,6.83897383169096e-14,6.57252030578093e-14,5.04041253179821e-14,3.08642000845794e-14,1.53210777398272e-14,6.88338275267597e-15,5.10702591327572e-15,7.7715611723761e-15,1.15463194561016e-14,1.4210854715202e-14,1.48769885299771e-14,1.37667655053519e-14,1.04360964314765e-14,6.66133814775094e-15,3.77475828372553e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.458594,43.69408,43.928569,44.163235,44.397506,44.632888,44.867847,45.102977,45.337748,45.572699,45.808675,46.044012,46.278874,46.515054,46.750178,46.986778,47.221859,47.456755,47.691794,47.927401,48.162234,48.397513,48.632939,48.86812,49.104581,49.341977,49.576921,49.812186,50.046633,50.281826,50.518506,50.753359,50.987594,51.222759,51.457381,51.694784,51.933939,52.172362,52.406932,52.641732,52.876854,53.114296,53.350041,53.58518,53.819774,54.053932,54.288372,54.522382,54.758986,54.994053,55.230021,55.465313,55.700862,55.936117,56.172321,56.406937,56.642677,56.87696,57.11122,57.345859,57.580612,57.814931,58.049908,58.284694,58.522894,58.757503,58.996587,59.230915,59.465857,59.700147,59.934746,60.169697,60.404484,60.639354,60.873958,61.108056,61.345013,61.579674,61.815351,62.049648,62.284112,62.518424,62.753958,62.988373,63.224451,63.458541,63.693264,63.930455,64.165772,64.400284,64.63448,64.870077,65.104165,65.338698,65.575081,65.810244,66.045192,66.280001,66.514469,66.751757,66.988401,67.223789,67.458697,67.695143,67.929393,68.164657,68.399116,68.6336,68.867785,69.102419,69.33717,69.361484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.03188632247786e-05,1.00767071218311e-05,9.73010480653791e-06,9.28762290564045e-06,8.75834717772861e-06,8.15162725320562e-06,7.47669259593131e-06,6.74248693854906e-06,5.95740348563467e-06,5.12901840088453e-06,4.26401510922325e-06,3.36831442737662e-06,2.44731789500463e-06,1.50616455507624e-06,5.49946881367447e-07,3.4932606851612e-07,2.03739938475778e-07,1.05833612096262e-07,4.89967784123024e-08,1.73565715133606e-08,9.93765647550049e-09,2.0378082776773e-08,3.43997088592118e-08,4.53970128155845e-08,5.12084672443791e-08,5.13573052973726e-08,4.62020668390295e-08,3.69123664967219e-08,2.61305184157123e-08,1.63277811271456e-08,8.61225890602668e-09,3.65921004608083e-09,1.28784005681837e-09,7.96738897079763e-10,1.73464309582982e-09,3.41627992561655e-09,5.06272179734424e-09,6.14965145473434e-09,6.4155154522183e-09,5.88359427844409e-09,4.82320805517134e-09,3.5394451813886e-09,2.26903384970001e-09,1.20348220278288e-09,4.71307659566378e-10,1.1570366886815e-10,7.89319720695403e-11,2.42453834786716e-10,4.88781903840163e-10,7.23906934396723e-10,8.85177708909168e-10,9.4279495321814e-10,8.91489326804162e-10,7.47493844599489e-10,5.48566303493203e-10,3.44758666059874e-10,1.7892309855938e-10,7.1004091495297e-11,1.92963423018e-11,1.18509646540588e-11,3.45370398946443e-11,7.29645233121801e-11,1.12585940570398e-10,1.40905509482536e-10,1.50941703580543e-10,1.42245326628654e-10,1.19085630245763e-10,8.80797657032417e-11,5.62403457138316e-11,2.94282376245292e-11,1.1249001730107e-11,2.4740209880747e-12,1.46060941119686e-12,5.46540590562472e-12,1.17885701200748e-11,1.81716863778547e-11,2.28377317057493e-11,2.4642288209975e-11,2.33202346322514e-11,1.95123917023921e-11,1.44089185027951e-11,9.2352792080419e-12,4.89919216306589e-12,1.89781523829424e-12,3.69038133385402e-13,1.43662859386495e-13,8.28670465580217e-13,1.9373391779709e-12,3.02424751907893e-12,3.77831099740433e-12,4.04898337080795e-12,3.82893716732724e-12,3.2227553958819e-12,2.39919195621496e-12,1.54498636106837e-12,8.15347789284715e-13,3.07975867031018e-13,5.30686605770825e-14,1.86517468137026e-14,1.34781075189494e-13,3.1952218648712e-13,5.00044450291171e-13,6.25721696678738e-13,6.7124084068837e-13,6.35269614690515e-13,5.35127497869325e-13,3.99680288865056e-13,2.58015830922886e-13,1.36557432028894e-13,5.15143483426073e-14,8.21565038222616e-15,6.21724893790088e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.15115,56.392624,56.636217,56.877256,57.118855,57.359948,57.603348,57.844705,58.085594,58.326874,58.569386,58.810924,59.052099,59.29314,59.538106,59.780579,60.021204,60.262272,60.504064,60.745359,60.985927,61.228169,61.471232,61.71257,61.95359,62.194794,62.439905,62.681354,62.922628,63.163551,63.408654,63.649818,63.890492,64.134416,64.378944,64.620627,64.86354,65.105213,65.349627,65.591931,65.83312,66.075027,66.3178,66.560328,66.803021,67.04524,67.289423,67.531238,67.773482,68.015042,68.257623,68.499134,68.741995,68.98388,69.228472,69.470956,69.712117,69.954523,70.198718,70.440774,70.683745,70.925265,71.168148,71.410943,71.652699,71.894077,72.138791,72.380505,72.624322,72.865783,73.111133,73.352787,73.59421,73.835649,74.078291,74.319857,74.561808,74.806622,75.050437,75.291447,75.533309,75.775666,76.019257,76.260916,76.503865,76.745107,76.988305,77.233303,77.475981,77.717963,77.96017,78.206861,78.450638,78.693901,78.935784,79.177839,79.202124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1086066337439e-06,1.84581878981405e-06,1.49648072622632e-06,1.09514889512496e-06,6.76407192479189e-07,2.70846765682009e-07,1.92224600903401e-07,1.69884827316835e-07,1.56397281569909e-07,1.43858195356117e-07,1.31035291506265e-07,1.18672456306257e-07,1.07374736435517e-07,9.64162203409558e-08,8.54942188155405e-08,7.51347972727245e-08,6.55409739813706e-08,5.67046083421729e-08,4.85770463853896e-08,4.11142770939676e-08,3.44058261880775e-08,2.84649486204103e-08,2.31962826724441e-08,1.85570345756503e-08,1.45741332335803e-08,1.12366338456127e-08,8.48425840693778e-09,6.23993834381054e-09,4.44256298415269e-09,3.04459990552175e-09,1.98983785004714e-09,1.21829479837743e-09,6.80480338743905e-10,3.34101191157288e-10,1.35702782344538e-10,4.27982094208801e-11,2.1701307417743e-11,4.94593255240261e-11,1.08148823230181e-10,1.81009207622651e-10,2.54559706647228e-10,3.21051407681239e-10,3.76948916525066e-10,4.19786649885623e-10,4.47321291119351e-10,4.58811655335012e-10,4.55678383914915e-10,4.40461445094797e-10,4.15541601128666e-10,3.83056475428134e-10,3.45333983631235e-10,3.0474422985094e-10,2.63268518096993e-10,2.22460494470056e-10,1.83667081543604e-10,1.4804668602153e-10,1.16371579039765e-10,8.89606166509793e-11,6.58422205646048e-11,4.69166927530296e-11,3.19599902098844e-11,2.05850891887849e-11,1.22877263919463e-11,6.5554228712017e-12,2.92321722383804e-12,9.63007451559861e-13,2.67119659724813e-13,4.60076421404665e-13,1.223243728532e-12,2.3001600624184e-12,3.49031914481657e-12,4.64539517963658e-12,5.66324764861292e-12,6.48059383934196e-12,7.06079639201107e-12,7.38897831809027e-12,7.4718009557273e-12,7.33235694383438e-12,7.00506319617489e-12,6.52811138479592e-12,5.94235771700369e-12,5.28888044470932e-12,4.60587123995992e-12,3.92463839204993e-12,3.27049498594079e-12,2.6620927684462e-12,2.11275441586167e-12,1.63113966777928e-12,1.22102328248275e-12,8.81295036947449e-13,6.09512440519211e-13,3.99680288865056e-13,2.44027020812609e-13,1.34559030584569e-13,6.30606677987089e-14,2.19824158875781e-14,1.93178806284777e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.41503,73.654517,73.894451,74.138297,74.378704,74.618138,74.857677,75.100931,75.341687,75.584586,75.827172,76.066422,76.30696,76.54593,76.786076,77.025273,77.267879,77.510965,77.753417,77.992209,78.232835,78.47209,78.712698,78.952662,79.191661,79.430489,79.669281,79.908604,80.148133,80.387884,80.627951,80.868038,81.10732,81.346672,81.585846,81.824789,82.064309,82.303491,82.543058,82.784049,83.024213,83.265733,83.508164,83.748581,83.988647,84.229286,84.47228,84.71168,84.951427,85.191012,85.431583,85.670817,85.910091,86.149729,86.390477,86.631835,86.872156,87.113344,87.353061,87.594602,87.834879,88.074282,88.314156,88.555977,88.798549,89.038386,89.278076,89.519289,89.763598,90.00308,90.243832,90.482902,90.725577,90.964413,91.203942,91.442874,91.682707,91.92315,92.162811,92.40214,92.641699,92.881949,93.123495,93.364352,93.605558,93.846496,94.087652,94.328088,94.567531,94.806927,95.047911,95.289967,95.530883,95.77071,96.013833,96.254978,96.495725,96.735526,96.979181,97.221286,97.463017,97.703541,97.945891,98.190207,98.433259,98.673337,98.913105,99.153632,99.395195,99.567805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.21516694076007e-05,1.19102547246897e-05,1.15569837459972e-05,1.10974002789366e-05,1.05375006209663e-05,9.88380811861589e-06,9.14340499025279e-06,8.32389642302367e-06,7.43324643392995e-06,6.47959760313732e-06,5.47116893212518e-06,4.41621735958186e-06,3.32301389183165e-06,2.19980783633389e-06,1.05477464940051e-06,3.83953922211688e-07,9.84783847801651e-08,4.55174273827907e-08,2.42182478515929e-08,1.4333684461576e-08,1.16867358013195e-08,1.65110385363931e-08,2.14081312677195e-08,2.21368405828315e-08,1.98860077293972e-08,1.62332172148894e-08,1.17990883730101e-08,7.2932961892036e-09,3.42634742800385e-09,1.17063736482237e-09,6.43975983649625e-10,1.046592146281e-09,1.64820934678289e-09,2.28948215941216e-09,2.89043766699137e-09,3.11876524605736e-09,2.79620926413315e-09,2.09254436001061e-09,1.33413879943589e-09,7.56861462392067e-10,3.85833143212722e-10,1.85884418968385e-10,1.53371537692237e-10,2.55454768449681e-10,4.13617806671596e-10,5.39508659969101e-10,5.80820058715403e-10,5.39812194944034e-10,4.41536807116449e-10,3.10772296785444e-10,1.77417858182594e-10,7.39506234026521e-11,2.01958449963513e-11,1.29913857449537e-11,3.30779847956819e-11,6.10933525990731e-11,8.5807139171834e-11,1.01191499624065e-10,1.02951647207306e-10,9.00857166641345e-11,6.69380106899098e-11,4.13973300084081e-11,2.05471195613427e-11,7.89279752666516e-12,3.59912100122983e-12,5.8315574591461e-12,1.16557874463297e-11,1.78304038200849e-11,2.18520757044871e-11,2.26416663196005e-11,2.03910222040804e-11,1.59963153834042e-11,1.06588071702163e-11,5.69166935804333e-12,2.19713136573318e-12,6.3504757008559e-13,6.99218460908924e-13,1.66133773404908e-12,2.83217893581877e-12,3.76743081176301e-12,4.21596091371157e-12,4.0618619578936e-12,3.35709238186155e-12,2.33701946683595e-12,1.31916699785961e-12,5.57331958361829e-13,1.61648472385423e-13,1.0680345496894e-13,2.85771406538515e-13,5.60662627435704e-13,8.06243960482789e-13,9.39026634227957e-13,9.31921206870356e-13,8.03801469828613e-13,6.0240701316161e-13,3.82360809680904e-13,1.95177207729103e-13,7.43849426498855e-14,2.8643754035329e-14,4.30766533554561e-14,8.97060203897126e-14,1.40110145707695e-13,1.7430501486615e-13,1.82076576038526e-13,1.63646873829748e-13,1.25677246387568e-13,8.12683254025615e-14,4.15223411209809e-14,1.4432899320127e-14,4.66293670342566e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.498057,44.738359,44.980063,45.220267,45.461749,45.702104,45.94296,46.183552,46.425389,46.665745,46.907417,47.148328,47.390435,47.630514,47.872139,48.112312,48.355722,48.597568,48.839042,49.079797,49.320664,49.561036,49.801986,50.042294,50.283642,50.523881,50.766783,51.007733,51.249348,51.48941,51.73054,51.972168,52.214917,52.455088,52.697802,52.938561,53.180792,53.420785,53.66285,53.903505,54.145304,54.385332,54.625684,54.866096,55.107518,55.348171,55.589596,55.830231,56.071142,56.31165,56.552252,56.792806,57.033415,57.273633,57.516699,57.75751,57.999357,58.239861,58.481763,58.721676,58.966625,59.207586,59.448921,59.688944,59.930051,60.169958,60.41191,60.652581,60.893956,61.135028,61.376725,61.617903,61.8592,62.099774,62.34111,62.58149,62.82573,63.068514,63.312019,63.555921,63.799374,64.042718,64.291416,64.535584,64.779522,65.023766,65.269164,65.511774,65.75545,65.999213,66.242185,66.485907,66.729013,66.972842,67.217418,67.460208,67.703562,67.947926,68.235434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.24927432751942e-05,1.22535048887595e-05,1.1901233208933e-05,1.14403212130298e-05,1.08759019634697e-05,1.02138373780924e-05,9.46071492280431e-06,8.6237991563376e-06,7.71094679996587e-06,6.73049654631441e-06,5.69115285919963e-06,4.60186267026153e-06,3.47168729630809e-06,2.30967295378193e-06,1.12472471958114e-06,2.68831330973995e-07,6.17560171889409e-08,2.04060854880339e-08,1.29926638336997e-08,8.70958838383729e-09,6.47238862505617e-09,4.55785120756502e-09,3.37944494610554e-09,1.80232939683833e-09,1.07450781605678e-09,6.78512579455059e-10,7.43180406104216e-10,9.54700762889615e-10,1.02164943172056e-09,8.52025339170837e-10,5.57336621298532e-10,3.00181879353545e-10,1.63950630849286e-10,1.27388544157725e-10,1.55663482104273e-10,2.02968974960527e-10,2.23240759211762e-10,2.03339345361542e-10,1.49699141971382e-10,8.37585556467957e-11,3.67557095870552e-11,2.36879404980073e-11,3.56499274545286e-11,5.31623634003608e-11,6.01809713174362e-11,5.39219779938094e-11,4.03026501061277e-11,2.52031728820157e-11,1.26756383167503e-11,5.88973314563646e-12,6.3735683397681e-12,1.21314069900791e-11,1.74436021183055e-11,1.77327041939179e-11,1.31010757797867e-11,6.82343070934621e-12,2.21578311254689e-12,7.63389351732258e-13,1.94511073914327e-12,4.08806322127475e-12,5.43187717028104e-12,5.1325610428421e-12,3.58735263716881e-12,1.81255011000303e-12,6.33271213246189e-13,3.20188320301895e-13,6.57474075183018e-13,1.19659837594099e-12,1.52855506030392e-12,1.46638257092491e-12,1.07669428928148e-12,5.81534820298657e-13,2.09832151654155e-13,8.28226376370367e-14,1.72972747236599e-13,3.48387985127374e-13,4.63185045873615e-13,4.43867165245138e-13,3.18411963462495e-13,1.68087765928249e-13,6.52811138479592e-14,3.44169137633799e-14,5.81756864903582e-14,1.00586206031039e-13,1.29229960066368e-13,1.27675647831893e-13,9.88098491916389e-14,5.81756864903582e-14,2.53130849614536e-14,1.06581410364015e-14,1.4432899320127e-14,2.68673971959288e-14,3.79696274421804e-14,4.01900734914307e-14,3.26405569239796e-14,1.99840144432528e-14,8.21565038222616e-15,2.22044604925031e-15,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.345535,59.581639,59.818724,60.055241,60.292271,60.528774,60.764766,60.999984,61.236738,61.472311,61.70841,61.944691,62.182498,62.418544,62.655383,62.890893,63.127257,63.362889,63.599993,63.835964,64.072033,64.308179,64.544653,64.780109,65.016451,65.252409,65.488734,65.724122,65.960506,66.19627,66.432697,66.668031,66.904223,67.139661,67.376851,67.612325,67.850024,68.085618,68.322136,68.557576,68.793919,69.029316,69.265735,69.501799,69.738249,69.973782,70.210419,70.44541,70.681488,70.917253,71.153737,71.388756,71.624211,71.859815,72.096428,72.332615,72.568094,72.803817,73.040218,73.275522,73.512596,73.748715,73.985702,74.22213,74.458161,74.6938,74.930082,75.165384,75.401658,75.63779,75.874188,76.109374,76.347054,76.583279,76.820004,77.056051,77.291773,77.526838,77.763079,77.998305,78.234924,78.470583,78.706746,78.942082,79.179107,79.414947,79.651153,79.8864,80.123128,80.359003,80.595274,80.830723,81.067861,81.303773,81.540416,81.775858,82.012576,82.248372,82.484042,82.72006,82.955953,83.192073,83.428848,83.664598,83.901288,84.137517,84.3747,84.611137,84.849729,85.08658,85.322483,85.559415,85.796127,86.032731,86.268682,86.505748,86.741873,86.97801,87.214138,87.451245,87.687006,87.922247,88.158217,88.393773,88.629983,88.865949,89.10258,89.338556,89.574866,89.810391,90.047355,90.283167,90.496058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
