0.000993401568056607,0.000416914669073565,0.000156416612482557,2.55956075823072e-05,3.21307193740239e-07,1.04297312386592e-06,6.58353831006764e-07,8.70005316677691e-08,3.71642938645778e-10,8.34970914631583e-09,3.48770923253028e-09,2.67324828939763e-10,2.40358843939248e-11,6.00546279372338e-11,1.70281566624908e-11,6.0196292395176e-13,3.557154570899e-13,3.91242593877905e-13,7.48290318597356e-14,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN
0.604518,0.620631,0.636872,0.651488,0.666396,0.685791,0.704049,0.720765,0.735336,0.749693,0.764224,0.778686,0.797657,0.815071,0.834014,0.848956,0.863502,0.878223,0.893158,0.910759,0.928259,0.947264,0.960402,NaN,NaN
0.000937416154744186,0.000216628034091837,3.88010844429854e-05,1.25251570231022e-05,2.62192274780304e-06,2.96161577928444e-07,1.7629235848915e-08,1.62303621653592e-08,1.38853808451245e-08,5.40337796728352e-09,1.24509491605806e-09,1.35570221715398e-10,1.85274018349446e-12,9.45243883165858e-12,8.13216161077435e-12,3.15525383598469e-12,6.94333479600573e-13,6.90558721316847e-14,1.11022302462516e-15,6.66133814775094e-15,5.32907051820075e-15,2.22044604925031e-15,1.77635683940025e-15,NaN,NaN
0.894373,0.910036,0.926048,0.944883,0.965067,0.985529,1.001403,1.017055,1.033317,1.049269,1.067213,1.085595,1.107658,1.124359,1.139938,1.155538,1.171038,1.189549,1.208697,1.229293,1.244549,1.260014,1.275405,1.280066,NaN
0.00157371053122857,0.000779539725273892,0.00027799020834518,3.35283079007098e-05,4.9845311473895e-06,2.12319857761933e-06,3.59685076167793e-07,1.45442524468464e-07,1.90738760341702e-08,6.04720118424495e-09,3.50945095206612e-09,5.02928809709147e-10,1.43832723509263e-10,4.4320769276851e-11,1.28084209904955e-11,2.90323320939478e-12,5.19140286314723e-13,3.44835271448574e-13,1.11022302462516e-13,1.13242748511766e-14,3.99680288865056e-15,1.77635683940025e-15,4.44089209850063e-16,0,NaN
0.704755,0.720464,0.736106,0.750933,0.766227,0.786693,0.805876,0.82139,0.836463,0.851223,0.867389,0.884222,0.902377,0.921406,0.936085,0.950818,0.965042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000425033813529874,5.74973192590811e-05,4.91863721485686e-06,7.6336723142667e-07,1.29570479012742e-07,2.15434834416328e-08,6.13395045867549e-09,1.0449283660563e-09,8.47613090826371e-11,3.70323771647918e-11,5.58819657214826e-12,1.34781075189494e-12,2.70450328798688e-13,1.53210777398272e-14,8.21565038222616e-15,2.88657986402541e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.535197,0.550685,0.56594,0.581513,0.597031,0.612482,0.628139,0.643689,0.659176,0.674363,0.689783,0.705462,0.72074,0.736133,0.751529,0.766968,0.782576,0.798063,0.814031,0.829856,0.84533,0.856065,NaN,NaN,NaN
0.00339778632479648,0.0019154864619404,0.000790247004275546,0.000180568584368768,8.46071722948594e-06,1.27145221373581e-06,1.59846162972599e-07,4.28519477679856e-08,8.41288327890766e-09,2.0186230464958e-09,4.9101256394124e-10,1.0446266074382e-10,2.31521468663232e-11,9.16289266683634e-12,7.19868609166952e-13,4.82724971107018e-13,1.15019105351166e-13,1.15463194561016e-14,9.32587340685131e-15,1.33226762955019e-15,1.33226762955019e-15,4.44089209850063e-16,NaN,NaN,NaN
0.747803,0.762981,0.778068,0.793245,0.808289,0.823292,0.838124,0.853105,0.868037,0.883025,0.898263,0.913397,0.929291,0.944263,0.959317,0.974115,0.989088,1.004796,1.006561,NaN,NaN,NaN,NaN,NaN,NaN
0.00104317673884835,0.000363094352034077,5.58331981530547e-05,4.56513737034925e-06,4.32395750982195e-07,1.32745473946372e-07,3.59569802821369e-08,2.99185698438009e-09,6.01216409990002e-10,2.02931671466899e-10,3.7946978892478e-11,3.84337006664737e-12,1.06736841587463e-12,2.97983859809392e-13,4.2854608750531e-14,7.105427357601e-15,2.22044604925031e-15,8.88178419700125e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN
0.710147,0.725258,0.740194,0.75528,0.77002,0.784897,0.799591,0.814751,0.830048,0.845012,0.860436,0.875997,0.891284,0.90633,0.921245,0.936255,0.951146,0.954344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000797655181344892,0.000222936028069221,1.09843916527019e-05,2.14412780041862e-06,4.02822100564748e-07,4.23593888854157e-08,1.20249801227601e-08,1.16915321868305e-09,4.36493063915577e-10,3.23208126928876e-11,1.21833654276315e-11,1.49591450337994e-12,2.32258656751583e-13,7.52731210695856e-14,9.54791801177635e-15,1.33226762955019e-15,2.22044604925031e-16,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.616974,0.63221,0.647152,0.662067,0.676888,0.691721,0.707302,0.722794,0.737682,0.75247,0.767467,0.783576,0.799286,0.814387,0.829395,0.844486,0.85944,0.874561,0.889429,0.9043,0.919235,0.934355,0.94943,0.957053,NaN
0.00158701027383712,0.000664374431155856,0.000225124834406731,4.95211462916423e-05,6.38907620853502e-06,8.54190005394884e-07,4.65222172341129e-07,2.33846609187793e-07,7.18371926389239e-08,8.21452994514971e-09,1.12799947160624e-09,1.37925892929047e-09,5.14705167375951e-10,7.60724816473157e-11,1.37867495197952e-11,7.38520355980654e-12,2.75335310107039e-12,7.1187500338965e-13,1.46549439250521e-13,4.08562073062058e-14,1.86517468137026e-14,5.77315972805081e-15,1.33226762955019e-15,8.88178419700125e-16,NaN
0.595839,0.610472,0.625652,0.640287,0.65487,0.669362,0.68477,0.699615,0.714201,0.728849,0.743873,0.758557,0.77312,0.787619,0.80268,0.81713,0.831742,0.844871,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000976272427932079,0.000301568354879933,3.24118157102316e-05,2.94514428511583e-06,6.64042308251567e-07,9.26495591357934e-08,1.816863437476e-08,5.75461966967339e-09,6.54809539923917e-10,1.28828503420664e-10,2.30759855668339e-11,4.2428283109075e-12,1.88382642818397e-12,1.60760293965723e-13,7.7715611723761e-15,9.76996261670138e-15,1.77635683940025e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.66703,0.682084,0.697047,0.712046,0.727655,0.742528,0.757433,0.772409,0.788146,0.803069,0.817888,0.832906,0.848088,0.862949,0.877859,0.893264,0.908146,0.92303,0.937948,0.953499,0.968395,0.983214,0.998112,0.999686,NaN
0.00167118124960419,0.000689045420368295,0.000173315672247654,1.67480640742568e-05,5.25520284844205e-06,1.44702459614621e-06,2.62789596305879e-07,2.5228930056187e-08,2.08506603094349e-08,7.90256526883582e-09,1.63837166056169e-09,6.66674271343481e-10,1.46258560818069e-10,5.57154322677889e-12,6.26521057256468e-12,3.23518989375771e-12,9.56568158017035e-13,3.36619621066347e-13,9.14823772291129e-14,7.99360577730113e-15,8.88178419700125e-16,8.88178419700125e-16,0,4.44089209850063e-16,NaN
0.662976,0.678969,0.694777,0.71086,0.726484,0.742265,0.758187,0.773865,0.789555,0.80563,0.821209,0.83701,0.852852,0.871982,0.893844,0.915193,0.936866,0.9566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000608314598036674,0.000136173297055953,1.81208155576318e-05,1.77380884869294e-06,2.76010164945717e-07,5.62214292898489e-08,1.45922012251276e-08,3.73858144442352e-09,4.30062652156948e-10,2.81938916657509e-11,2.40847342070083e-11,5.5007109978078e-12,5.76205749780456e-13,1.16129328375791e-13,2.37587727269783e-14,5.55111512312578e-15,1.33226762955019e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.493584,0.509388,0.52492,0.540744,0.557758,0.573453,0.589434,0.604999,0.620833,0.636633,0.652379,0.66794,0.683591,0.699164,0.714942,0.730484,0.746148,0.761606,0.777222,0.793053,0.796403,NaN,NaN,NaN,NaN
0.000346116969927923,9.49221503288022e-05,3.42860976270121e-05,7.23558266746416e-06,6.21064007111372e-07,1.18316738628721e-08,6.93759119041459e-08,4.12494234325322e-08,9.76703340427321e-09,7.30190352626892e-10,2.75754974410347e-11,1.348534617307e-10,7.12323533491599e-11,1.51048062946302e-11,8.63309423948522e-13,9.54791801177635e-14,2.66675570514963e-13,1.23012711128467e-13,2.42028619368284e-14,1.55431223447522e-15,0,NaN,NaN,NaN,NaN
0.454516,0.46664,0.478718,0.490725,0.502797,0.514789,0.526866,0.538807,0.550746,0.562712,0.574659,0.586728,0.599715,0.612276,0.624316,0.636574,0.648674,0.654181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000601001287475533,0.000145717338572604,2.14964954372565e-05,1.76254814387988e-06,2.15250293589264e-07,8.55510224884171e-08,1.83011625853879e-08,2.88791479619022e-09,4.58368676348186e-10,8.98940921700841e-11,2.0901502750803e-11,5.58864066135811e-12,9.61009050115536e-13,5.57331958361829e-14,2.64233079860787e-14,1.22124532708767e-14,1.55431223447522e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.466901,0.481545,0.496006,0.510557,0.527406,0.543453,0.558424,0.572948,0.58522,0.597487,0.609706,0.622177,0.634609,0.646873,0.659048,0.671296,0.683493,0.695717,0.707977,0.720135,0.726748,NaN,NaN,NaN,NaN
0.00136738950162218,0.000599203385746039,0.00021573446847678,4.22258255761143e-05,2.20554658181271e-06,6.97767238655445e-07,8.10641990200978e-07,1.68370567266152e-07,3.03023428571692e-09,6.46099551637747e-09,4.73279415658112e-09,7.16466663774895e-10,2.3125945602942e-12,5.40580913366284e-11,2.68762789801258e-11,2.71338507218388e-12,7.57172102794357e-14,4.07451850037432e-13,1.44106948596345e-13,9.32587340685131e-15,1.55431223447522e-15,NaN,NaN,NaN,NaN
0.382922,0.395208,0.407581,0.419843,0.432535,0.444824,0.457252,0.469527,0.481849,0.494081,0.506264,0.518514,0.530734,0.542985,0.555232,0.569775,0.582405,0.595773,0.60796,0.620234,0.632435,0.640121,NaN,NaN,NaN
0.000380423340939462,7.01966419454081e-05,2.47630624603534e-05,6.505503861165e-06,9.31901813716607e-07,4.61215334812692e-08,1.34946105401212e-08,2.03757881678257e-08,9.18174181130382e-09,2.10669903744076e-09,1.97203142704439e-10,2.12163620005867e-12,1.87736493018065e-11,1.35194078154655e-11,4.30300239884218e-12,6.53477272294367e-13,2.17603712826531e-14,1.08801856413265e-14,1.75415237890775e-14,7.99360577730113e-15,2.22044604925031e-15,6.66133814775094e-16,NaN,NaN,NaN
0.497067,0.512068,0.526863,0.541416,0.555992,0.570611,0.585141,0.599737,0.614128,0.628427,0.642789,0.657397,0.671974,0.686705,0.70116,0.716379,0.731423,0.746135,0.760513,0.774949,0.789313,0.8038,0.814513,NaN,NaN
0.000769859957675312,0.000352515349288041,0.00013795197244737,2.24092513272378e-05,2.24177786556368e-07,1.11792136059385e-06,6.06438101513618e-07,6.08248031941372e-08,2.87303958401708e-09,9.97643079259092e-09,3.00702618361015e-09,9.84179404639463e-11,7.46949169183608e-11,7.26769755488021e-11,1.16442411268736e-11,1.53210777398272e-14,9.45465927770783e-13,4.20330437123084e-13,3.01980662698043e-14,3.99680288865056e-15,7.7715611723761e-15,1.99840144432528e-15,6.66133814775094e-16,NaN,NaN
0.6526,0.664401,0.67615,0.687941,0.699744,0.711478,0.723209,0.735285,0.747055,0.758782,0.770532,0.782266,0.793993,0.805846,0.817583,0.829344,0.839991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000562398106636941,6.67284341742125e-05,5.7544689648914e-06,8.56658172621039e-07,1.12721723066755e-07,1.48294045931863e-08,3.87489529352081e-09,1.11095954657969e-09,1.94115390428351e-10,3.92896826184597e-11,3.61244367752533e-12,7.68496377645533e-13,3.34399175017097e-13,7.0832228971085e-14,1.04360964314765e-14,2.44249065417534e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.570444,0.585581,0.599029,0.612508,0.625434,0.638052,0.650618,0.662982,0.675345,0.687654,0.699969,0.712285,0.724603,0.737003,0.74924,0.761375,0.773508,0.786032,0.798158,0.810279,0.822399,0.834537,0.845592,NaN,NaN
0.00101933949943267,0.000402577862528286,9.42669181438482e-05,1.31784388808232e-05,4.59214183212708e-06,7.11376506590256e-07,1.02638375132358e-07,2.90615451703502e-08,1.71225471579106e-08,6.42858322130735e-09,1.55715884631036e-09,2.35595543074396e-10,3.10818037974059e-11,1.26403332245673e-11,7.74735831043927e-12,3.54360984999857e-12,7.28306304154103e-13,8.4821039081362e-14,1.15463194561016e-14,7.105427357601e-15,4.88498130835069e-15,2.22044604925031e-15,8.88178419700125e-16,NaN,NaN
1.243372,1.277617,1.324057,1.374245,1.406366,1.432184,1.457527,1.479089,1.492297,1.507373,1.521719,1.536207,1.550709,1.568131,1.590952,1.614733,1.638677,1.662819,1.687035,1.711317,1.735991,1.759999,1.78439,1.7874,NaN
0.00125028784656944,0.000478025201027243,0.000123288623925744,2.18497247244098e-05,4.90683743614717e-06,7.03934159629327e-07,1.68832846370037e-07,1.00666583291442e-07,2.45634772522152e-08,5.66146840519366e-09,1.94460780811312e-09,5.79992942562058e-10,1.35646160970282e-10,1.72521996688602e-11,7.99649235716515e-12,4.71112038269439e-12,1.53765888910584e-12,2.39808173319034e-13,4.66293670342566e-15,1.17683640610267e-14,9.76996261670138e-15,4.21884749357559e-15,1.11022302462516e-15,6.66133814775094e-16,NaN
0.728953,0.752939,0.776594,0.800041,0.824066,0.847249,0.870839,0.894604,0.917974,0.93869,0.960467,0.976862,0.992063,1.005732,1.018889,1.032148,1.045432,1.048652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000453378232165846,9.45718104516935e-05,1.46067270976324e-05,1.79528581512045e-06,1.05075838696678e-07,3.9867597001475e-08,1.9112019522538e-08,3.08366443491082e-09,1.05667474770144e-10,4.15862899671993e-11,2.80806489172392e-11,5.49849055175855e-12,2.96207502969992e-13,3.75255382323303e-14,3.79696274421804e-14,1.02140518265514e-14,8.88178419700125e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.757091,0.77284,0.79026,0.817576,0.84786,0.87834,0.909579,0.944093,0.969071,0.992166,1.013285,1.0294,1.044337,1.058988,1.073187,1.085819,1.098879,1.107487,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000860744229191468,0.000213716943399778,2.45290959295374e-05,2.88234150325195e-06,3.77270473528313e-07,4.56615700805685e-08,2.24016671879212e-08,5.03114794270232e-09,4.93517449129399e-10,3.75941500152521e-11,2.39634978527192e-11,8.26250179386534e-12,9.49906819869284e-13,3.46389583683049e-14,2.8643754035329e-14,1.06581410364015e-14,1.99840144432528e-15,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.64036,0.654761,0.6693,0.685326,0.702079,0.726433,0.751921,0.776903,0.802173,0.82648,0.842643,0.857873,0.874258,0.891875,0.920677,0.951147,0.983587,1.013429,1.035752,1.055719,1.07282,1.095138,1.121357,1.133837,NaN
0.00141572749315944,0.000713426148488017,0.000281769492452622,5.18934448392461e-05,1.98706876908261e-06,2.30025953418256e-06,7.00190693203595e-07,6.47511666507228e-08,2.4852470081882e-08,1.39545663913054e-08,1.60959801043248e-09,2.77640799239975e-10,2.64334998334448e-10,3.60829144341324e-11,4.79927209084963e-12,4.07918143707775e-12,9.47908418424959e-13,8.37108160567368e-14,5.59552404411079e-14,2.42028619368284e-14,1.33226762955019e-15,4.44089209850063e-16,6.66133814775094e-16,6.66133814775094e-16,NaN
0.853892,0.880903,0.900875,0.92483,0.948196,0.965675,0.991646,1.011285,1.032654,1.059133,1.07611,1.107664,1.126848,1.153924,1.173343,1.190943,1.217437,1.234797,1.258475,1.280744,1.301028,1.314519,NaN,NaN,NaN
0.00117403521179482,0.000321365172338606,2.88959692960056e-05,4.48631898186669e-06,4.93984667171432e-07,4.21720195209474e-07,7.87684226732921e-08,4.92736274004812e-09,4.30048618937917e-09,2.23736784654704e-09,2.33359109813591e-10,5.24911225596725e-11,4.39797087636862e-11,8.55582271697131e-12,3.24851257005321e-13,5.52446977053478e-13,2.62456723021387e-13,3.06421554796543e-14,8.88178419700125e-15,5.32907051820075e-15,8.88178419700125e-16,0,NaN,NaN,NaN
0.514783,0.528163,0.540854,0.553377,0.565673,0.578165,0.5907,0.60287,0.615214,0.627596,0.639937,0.652318,0.664563,0.676797,0.689239,0.704475,0.721437,0.735535,0.747589,0.759631,0.77175,0.787023,0.80228,0.805858,NaN
0.00147103131322979,0.000491906680579746,9.11073017606512e-05,2.46738433995475e-05,5.57965581204911e-06,7.80727684279725e-07,6.04325873787559e-08,3.63778087653088e-08,3.24304778587248e-08,1.22611130137784e-08,2.51352538782612e-09,2.54817056344336e-10,2.31006325179806e-11,3.21414006521081e-11,2.10560457958309e-11,7.4495964952348e-12,1.30651045537888e-12,7.01660951563099e-14,1.59872115546023e-14,2.8421709430404e-14,1.55431223447522e-14,4.88498130835069e-15,8.88178419700125e-16,8.88178419700125e-16,NaN
0.820912,0.833149,0.845347,0.858536,0.870697,0.882925,0.895084,0.907227,0.919449,0.931657,0.943819,0.955981,0.968207,0.980384,0.992564,1.004733,1.017007,1.029461,1.041831,1.053947,1.066126,1.07824,1.090364,1.099052,NaN
0.00236951183563106,0.00124985871830097,0.000504585051663398,0.000109343940499329,5.18639486868366e-06,2.53960852392154e-06,8.03483326983212e-07,1.61208484783515e-07,1.78120465044174e-08,1.49012575612062e-08,3.76434572402218e-09,1.28220101203169e-10,2.63220556462329e-10,7.49715844960974e-11,4.35651514862911e-12,3.72457620301248e-12,1.49658063719471e-12,1.68753899743024e-13,4.2632564145606e-14,2.8421709430404e-14,4.44089209850063e-15,0,0,0,NaN
0.449495,0.461644,0.473758,0.485838,0.497952,0.510015,0.52211,0.534221,0.547871,0.560016,0.572129,0.584238,0.596345,0.608507,0.620761,0.632833,0.644903,0.65702,0.669125,0.681538,0.693716,0.705882,0.707334,NaN,NaN
0.00373399407158947,0.00211864986154664,0.000886914597548305,0.000212491552319172,9.28518568255043e-06,1.55258954759319e-06,2.50126437784104e-07,8.19627867798545e-08,8.17541945252742e-09,3.6978193840298e-09,1.34536737306234e-09,9.98450211397994e-11,5.79793990596045e-11,1.89150917151437e-11,3.9297454179632e-12,3.50386386571699e-13,3.81472631261204e-13,8.43769498715119e-14,3.99680288865056e-15,6.66133814775094e-15,2.22044604925031e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN
0.426222,0.438152,0.4501,0.462026,0.473922,0.48585,0.497723,0.509628,0.521895,0.533853,0.545835,0.557799,0.569777,0.581703,0.593672,0.605619,0.617599,0.629547,0.641539,0.653528,0.665395,0.677237,0.681145,NaN,NaN
0.00296773702006048,0.00161238907075667,0.000640884153026988,0.0001296446596184,6.34723872705578e-06,2.18249134054105e-06,3.65657871537195e-07,8.87982882780136e-08,1.79696515445471e-08,5.72761527095622e-09,1.1825052048664e-09,3.27447846615314e-10,4.49094095245073e-11,3.09667846920547e-11,2.92832424975131e-12,7.68718422250458e-13,5.50670620214078e-13,2.93098878501041e-14,1.82076576038526e-14,7.54951656745106e-15,1.33226762955019e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN
0.535894,0.551417,0.566831,0.582359,0.597891,0.613369,0.62724,0.638896,0.6506,0.662524,0.674264,0.685942,0.697634,0.70932,0.720996,0.732771,0.74445,0.752839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000764931330238028,0.000154004004218944,1.82710125624652e-05,2.35675283710712e-06,2.58339406311592e-07,3.44051691580916e-08,1.4175029150465e-08,4.25155777250552e-09,4.9126414047862e-10,3.03432834414252e-11,1.28723698367139e-11,5.50048895320288e-12,1.23856480627182e-12,7.72715225139109e-14,4.88498130835069e-15,7.54951656745106e-15,2.22044604925031e-15,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.438101,0.450495,0.463062,0.475263,0.487699,0.503534,0.519072,0.534437,0.549718,0.564859,0.577286,0.589525,0.601936,0.614387,0.626671,0.638879,0.651362,0.663715,0.66659,NaN,NaN,NaN,NaN,NaN,NaN
0.000917003336223798,0.000316763473716897,5.09292097474745e-05,1.06050225245902e-06,1.20757666111082e-06,1.7115297556991e-07,1.03291866171418e-08,8.84236639464575e-09,6.44201803012834e-10,1.46104461862251e-10,4.78035389051001e-11,3.70659059001355e-12,1.54698476251269e-12,2.05391259555654e-13,3.10862446895044e-14,1.13242748511766e-14,1.55431223447522e-15,8.88178419700125e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN
0.504116,0.516093,0.528049,0.541108,0.556806,0.572193,0.587354,0.600385,0.612321,0.624245,0.636195,0.648465,0.660395,0.672419,0.68435,0.696313,0.708255,0.720157,0.732199,0.744118,0.758483,NaN,NaN,NaN,NaN
0.000475434238467409,2.5715212401245e-05,8.65607590849748e-06,2.31802888261967e-06,5.43286665433129e-07,7.91829644075648e-08,7.04915548155327e-09,1.13408460400422e-09,1.41805900355507e-09,8.24259771547986e-10,2.82510903559796e-10,6.19870821338964e-11,7.12963021953783e-12,1.38777878078145e-13,2.91544566266566e-13,3.28403970684121e-13,1.54987134237672e-13,4.39648317751562e-14,7.99360577730113e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN
0.487785,0.502031,0.516554,0.530676,0.543082,0.555475,0.567845,0.580215,0.592662,0.605033,0.617431,0.629829,0.642901,0.655348,0.667799,0.680201,0.692603,0.703942,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000684266097955577,0.000194523773541011,2.87092884856399e-05,2.01887455353322e-06,2.52109875864548e-07,1.41940680764563e-07,2.86552945816254e-08,8.74808003814564e-10,5.45544276420173e-10,2.58383092699432e-10,1.95643501399445e-11,1.249889081123e-12,1.47903911340563e-12,3.06421554796543e-13,8.88178419700125e-15,4.88498130835069e-15,2.88657986402541e-15,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.738468,0.750868,0.762978,0.775032,0.7871,0.799144,0.811273,0.823263,0.83529,0.847256,0.859548,0.871935,0.883903,0.895883,0.907865,0.919844,0.931831,0.944155,0.946964,NaN,NaN,NaN,NaN,NaN,NaN
0.000605832936426243,0.000163342436739766,2.50820034728427e-05,1.89544302831024e-06,2.59889249454304e-07,1.13029015036403e-07,2.57360237565507e-08,3.09142200727308e-09,2.28146390668371e-10,1.76283432296032e-10,4.57140991727556e-11,2.02726724296554e-12,4.56523707725864e-13,3.63264973657351e-13,5.30686605770825e-14,1.77635683940025e-15,1.11022302462516e-15,2.22044604925031e-16,0,NaN,NaN,NaN,NaN,NaN,NaN
0.984503,1.011702,1.039528,1.066566,1.093526,1.119346,1.144291,1.200158,1.275124,1.347419,1.428239,1.482688,1.524139,1.563006,1.595576,1.626391,1.656868,1.68799,1.691779,NaN,NaN,NaN,NaN,NaN,NaN
0.000723101694334538,0.000213625424204222,2.66116339879829e-05,3.3970365647118e-06,2.7188957552049e-07,9.98053528711296e-08,3.34977063864983e-08,3.51835938161571e-09,2.8098900983764e-10,1.6150991655195e-10,4.56901183554237e-11,5.28044274972217e-12,2.79776202205539e-13,2.53796983429311e-13,7.7715611723761e-14,6.21724893790088e-15,6.66133814775094e-16,8.88178419700125e-16,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN
0.634726,0.650744,0.666642,0.682277,0.697785,0.712659,0.728341,0.748031,0.779056,0.795673,0.811523,0.826252,0.843531,0.857761,0.871924,0.887692,0.902571,0.918195,0.960852,0.984976,1.003107,1.020221,1.037682,1.043062,NaN
0.00130561349514613,0.000468890057893745,0.000139215520531089,3.20791706229784e-05,3.81402170823719e-06,2.10728404503868e-07,2.97022432427241e-07,1.72778562124165e-07,4.22265982180647e-08,2.38729347401545e-09,4.34453806263946e-10,7.99749599877941e-10,3.13119752348712e-10,4.76392258974556e-11,1.59161572810262e-12,2.03304040269359e-12,1.74882330838955e-12,5.11590769747272e-13,4.52970994047064e-14,8.88178419700125e-16,7.105427357601e-15,3.5527136788005e-15,8.88178419700125e-16,0,NaN
0.666264,0.681636,0.696958,0.712431,0.728287,0.74433,0.760809,0.777244,0.792922,0.811414,0.829411,0.84501,0.860489,0.87596,0.891483,0.907064,0.92261,0.937932,0.953294,0.969049,0.984363,1.000036,1.004943,NaN,NaN
0.00359823935363002,0.0020059489598796,0.000833194313536012,0.000198940857731866,1.09430403654187e-05,1.56269329476544e-06,6.88571339502175e-07,8.66941811672461e-08,3.14901815734459e-08,1.01076413905332e-08,1.04344133333711e-09,7.56196438800316e-10,1.68731251193321e-10,2.30131469436401e-11,1.50528478570777e-11,2.30793162359078e-12,6.23057161419638e-13,3.59268170768701e-13,2.62012633811537e-14,9.32587340685131e-15,8.43769498715119e-15,1.33226762955019e-15,4.44089209850063e-16,NaN,NaN
0.60131,0.617126,0.633563,0.650053,0.666637,0.682559,0.698831,0.714521,0.731081,0.747821,0.76404,0.779991,0.79535,0.810688,0.826362,0.842086,0.857644,0.873213,0.888642,0.904603,0.920751,0.930445,NaN,NaN,NaN
0.00251670805427961,0.00140917033289645,0.000582410638211295,0.000132326418184281,7.23715325801066e-06,2.5960785181578e-06,3.26667235039935e-07,9.4090316649087e-08,1.82183388375279e-08,5.60150392736602e-09,7.21771753475764e-10,3.55911522476049e-10,4.75857131476687e-11,1.5321521829037e-11,4.47730741370833e-12,6.25499652073813e-13,2.8155255904494e-13,4.9293902293357e-14,1.33226762955019e-14,4.21884749357559e-15,8.88178419700125e-16,4.44089209850063e-16,NaN,NaN,NaN
0.799143,0.815087,0.830901,0.846318,0.862334,0.87778,0.894126,0.910735,0.927255,0.943461,0.959694,0.976196,0.992693,1.010609,1.025923,1.041345,1.056702,1.072435,1.091239,NaN,NaN,NaN,NaN,NaN,NaN
0.000638929481032058,0.000181423930216695,2.37113021541724e-05,2.0391672397313e-06,3.20324946345707e-07,1.1620685569369e-07,2.27236371941331e-08,1.9132095907537e-09,5.14368769799489e-10,1.86144877289962e-10,2.28193020035405e-11,1.90536475486169e-12,1.03939079565407e-12,2.8643754035329e-13,1.90958360235527e-14,2.88657986402541e-15,2.22044604925031e-15,2.22044604925031e-16,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN
0.786065,0.801682,0.81755,0.833452,0.849237,0.864619,0.881271,0.898053,0.915627,0.931436,0.947726,0.963443,0.979366,0.99609,1.011561,1.027151,1.042544,1.057527,1.072586,1.087699,1.103152,1.119099,1.125807,NaN,NaN
0.00100509785625036,0.000297909495820647,6.28179451283017e-05,1.82545698306225e-05,3.87495244136282e-06,3.10226655031443e-07,3.69236827779673e-08,4.87053626319067e-08,2.79927347968112e-08,8.30371749138692e-09,1.1932084209576e-09,4.12649914238727e-11,4.45921077840694e-11,4.20390389166414e-11,1.80981896136245e-11,3.82605058746321e-12,2.81330514440015e-13,2.1538326677728e-14,5.28466159721575e-14,3.37507799486048e-14,1.02140518265514e-14,1.55431223447522e-15,2.22044604925031e-16,NaN,NaN
0.587573,0.602657,0.61707,0.629624,0.641855,0.654109,0.666252,0.680863,0.695589,0.710079,0.724819,0.739439,0.754301,0.769431,0.784313,0.799328,0.811253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00143659292839038,0.000467047700891454,4.1323105915092e-05,2.65886498973522e-06,4.84595811922617e-07,4.20264418821148e-08,7.17473747080533e-09,2.28764873710929e-09,4.99387864394407e-10,7.30366878087807e-11,9.69624380786627e-12,6.33715302456039e-13,5.46451772720502e-13,1.38777878078145e-13,2.04281036531029e-14,1.77635683940025e-15,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
