1.17562231569668e-05,1.15307795225394e-05,1.11989727484829e-05,1.07647502385344e-05,1.02326408157882e-05,9.60803585625669e-06,8.89721769747887e-06,8.10715198507062e-06,7.24533677254335e-06,6.31972288567262e-06,5.33860839890821e-06,4.31049898619307e-06,3.2439803943074e-06,2.1476079552496e-06,1.02979581817486e-06,5.28022735091227e-07,7.84735891823374e-08,4.20402319623037e-08,1.86974153937314e-08,6.39318997741611e-09,5.96554516896219e-09,4.97163599177952e-09,1.4277399262852e-09,1.00659902635414e-09,1.89194748756449e-09,8.94819329744223e-10,1.79027903612905e-10,5.24552179470561e-10,6.15581807750232e-10,1.58999702293272e-10,5.79953862711591e-11,2.8903079929421e-10,1.85861770418683e-10,1.82018844441245e-11,6.95581370280252e-11,1.22703402993807e-10,3.89464016592456e-11,6.11244388437626e-12,5.07198727461855e-11,4.55093740470147e-11,5.51958478922643e-12,9.55324708229455e-12,2.53701504249193e-11,1.16622267398725e-11,8.91731133378926e-13,9.40580946462433e-12,1.09878772747152e-11,2.08055794814754e-12,1.13886677866049e-12,5.25735011080997e-12,3.39128725102e-12,3.60378393793326e-13,1.72506453566257e-12,2.57505128331559e-12,7.15871806278301e-13,9.9031893796564e-14,1.07980291375043e-12,9.52127265918534e-13,1.70752301187349e-13,3.04645197957143e-13,5.79536418854332e-13,2.24043006369357e-13,7.54951656745106e-15,2.22710738739806e-13,2.58681964737661e-13,6.86117829218347e-14,5.06261699229071e-14,1.23900889548167e-13,6.59472476627343e-14,5.32907051820075e-15,4.72955008490317e-14,6.81676937119846e-14,2.37587727269783e-14,7.32747196252603e-15,2.50910403565285e-14,1.90958360235527e-14,3.99680288865056e-15,1.08801856413265e-14,1.70974345792274e-14,7.105427357601e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.675719,0.677929,0.68012,0.682304,0.684467,0.686636,0.688813,0.690975,0.693148,0.695321,0.697486,0.699678,0.701831,0.704275,0.706429,0.708581,0.710727,0.712872,0.715014,0.717161,0.719306,0.72147,0.723621,0.725761,0.727903,0.73004,0.732184,0.734343,0.736499,0.738687,0.740878,0.743137,0.745385,0.747623,0.749865,0.752104,0.754351,0.756584,0.75882,0.761046,0.763284,0.76551,0.767734,0.770013,0.772241,0.774465,0.776694,0.778925,0.781151,0.783649,0.785859,0.788018,0.790174,0.792325,0.79449,0.796652,0.798796,0.800957,0.803114,0.805272,0.807422,0.809573,0.811764,0.813926,0.816089,0.818248,0.820407,0.82257,0.824728,0.826891,0.829046,0.831207,0.833358,0.835515,0.837688,0.839839,0.842019,0.844173,0.846334,0.8485,0.850658,0.852826,0.855006,0.857155,0.859316,0.861476,0.863646,0.865813,0.867974,0.870134,0.872302,0.872783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.95347647824873e-06,5.72191996806026e-06,5.39027390566993e-06,4.97230907736679e-06,4.48403876007752e-06,3.94260241320943e-06,3.36510890264208e-06,2.76753674199881e-06,2.16382288420469e-06,1.56523499805772e-06,9.80054345900427e-07,6.822581486432e-07,5.31189590535774e-07,4.48716244161318e-07,3.70970374641288e-07,3.02068555724233e-07,2.38447227740579e-07,1.83517268048661e-07,1.36138967876676e-07,9.71800326876604e-08,6.59191017327032e-08,4.2137966227429e-08,2.47863258806547e-08,1.28075616778744e-08,5.36796984640375e-09,1.46299727887822e-09,9.1763485698948e-11,4.04879241244771e-10,1.75589764950246e-09,3.56493901065846e-09,5.4014879236064e-09,6.97891522349892e-09,8.11699951697165e-09,8.75483374684904e-09,8.89470141984816e-09,8.58267390491108e-09,7.90821585994195e-09,6.98410729249588e-09,5.91747095768369e-09,4.80177697603779e-09,3.72048258867608e-09,2.73833666852852e-09,1.89666193861626e-09,1.21661924978866e-09,7.02360614113218e-10,3.45106165866582e-10,1.26578969528168e-10,2.16111573081434e-11,1.98485672342485e-12,4.0730974149028e-11,1.13589582184659e-10,1.99521732469066e-10,2.82125656170251e-10,3.5023717259719e-10,3.97353261405442e-10,4.20812718004981e-10,4.21096491010076e-10,4.01081834411343e-10,3.65188324025212e-10,3.18498560858416e-10,2.66034749785149e-10,2.12359685392016e-10,1.61313407076591e-10,1.15753850948863e-10,7.7472694925973e-11,4.73081573915124e-11,2.53019827312073e-11,1.08510977980814e-11,2.88657986402541e-12,7.41628980449605e-14,1.00319752505129e-12,4.31921165500171e-12,8.81983375222717e-12,1.35158551017867e-11,1.76745285074276e-11,2.0821788737635e-11,2.2714274905411e-11,2.33018049300426e-11,2.26867413744003e-11,2.10773620779037e-11,1.87390103434382e-11,1.59543489530733e-11,1.29920518787685e-11,1.00852659556949e-11,7.41806616133545e-12,5.11679587589242e-12,3.25162119452216e-12,1.84452453311224e-12,8.75743921824323e-13,2.95763413760142e-13,3.5527136788005e-14,1.48769885299771e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.450937,0.453201,0.455342,0.457457,0.459574,0.461689,0.46392,0.466048,0.46816,0.470356,0.472478,0.474673,0.476819,0.478918,0.481033,0.483141,0.485267,0.487415,0.489521,0.491692,0.493824,0.495976,0.498101,0.500255,0.502506,0.504691,0.506929,0.509049,0.511167,0.513284,0.515452,0.517589,0.519714,0.521841,0.524097,0.526245,0.528391,0.530568,0.532728,0.53486,0.537048,0.539159,0.541279,0.543538,0.545714,0.547883,0.550118,0.552266,0.554379,0.556516,0.558727,0.561198,0.563336,0.565539,0.567658,0.569787,0.571914,0.574035,0.576164,0.578278,0.580415,0.582551,0.584683,0.586814,0.588932,0.591054,0.593183,0.59532,0.597442,0.599577,0.601701,0.603834,0.605962,0.608086,0.610211,0.612338,0.614468,0.616605,0.618739,0.620865,0.62298,0.625106,0.627245,0.629355,0.631482,0.633604,0.635715,0.637841,0.639962,0.642086,0.644205,0.646338,0.648471,0.650615,0.652735,0.654862,0.656993,0.65873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.17187220826298e-05,3.13908970168697e-05,3.09060291536767e-05,3.02673887415672e-05,2.94789295112174e-05,2.85453021109383e-05,2.74717873498531e-05,2.62643059603107e-05,2.49293889753588e-05,2.34741189917287e-05,2.19060725012987e-05,2.02332621666024e-05,1.84640659641744e-05,1.66071570291138e-05,1.46714326856312e-05,1.26659425703224e-05,1.05998181596512e-05,8.48220369809027e-06,6.32218914153881e-06,4.12874698074717e-06,1.91067278221269e-06,8.72910983940045e-07,1.78778798431978e-07,5.80355621337958e-08,2.30908407949926e-08,2.42946427420065e-08,9.14236730764628e-09,7.3531642996727e-09,6.03336269833221e-09,3.08474357169075e-09,1.9250534499804e-09,2.44017206441072e-09,9.5297014723883e-10,9.74230918160401e-10,7.48337836142809e-10,4.53577175818509e-10,3.92873733545684e-10,4.31033431169681e-10,8.29749602360152e-11,2.06701766813921e-10,2.09271266982114e-10,3.76316755534845e-11,1.17250653630663e-10,5.48951994971958e-11,4.07838207650002e-11,7.06528169303056e-11,1.53579371442447e-11,1.72240000040347e-11,3.52065043784933e-11,1.42343914433241e-11,1.03761443881467e-11,1.17834630941616e-11,6.76969591495435e-12,1.02695629777827e-11,6.42641495574026e-12,8.75299832614473e-13,4.97601959636995e-12,5.01110264394811e-12,1.48991929904696e-12,1.62847513252018e-12,1.74971148680925e-12,1.66044955562938e-12,1.76303416310475e-12,3.13082892944294e-13,4.54303261676614e-13,1.28164145962728e-12,5.80424597274032e-13,1.98951966012828e-13,3.25517390820096e-13,3.90798504668055e-13,4.20108392518159e-13,1.59872115546023e-13,2.8421709430404e-14,2.34923192010683e-13,2.29594121492482e-13,5.72875080706581e-14,3.77475828372553e-14,9.14823772291129e-14,1.08801856413265e-13,6.08402217494586e-14,5.77315972805081e-15,3.28626015289046e-14,6.66133814775094e-14,3.10862446895044e-14,2.22044604925031e-15,1.55431223447522e-14,2.79776202205539e-14,2.08721928629529e-14,3.99680288865056e-15,2.66453525910038e-15,1.46549439250521e-14,1.19904086659517e-14,8.88178419700125e-16,4.44089209850063e-16,5.77315972805081e-15,5.77315972805081e-15,1.33226762955019e-15,-1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40718,0.409392,0.411559,0.413752,0.415923,0.418092,0.420233,0.422384,0.424546,0.426705,0.428839,0.430991,0.433151,0.435314,0.437459,0.439603,0.441757,0.4439,0.446045,0.448202,0.450349,0.45249,0.454652,0.456808,0.458955,0.461115,0.463259,0.465407,0.467562,0.469705,0.471846,0.473995,0.476161,0.478315,0.480479,0.482628,0.484783,0.486928,0.489077,0.491244,0.493385,0.495559,0.497722,0.499872,0.502026,0.504182,0.506347,0.50849,0.510627,0.512782,0.514939,0.517098,0.519236,0.521393,0.523539,0.5257,0.527858,0.530007,0.532155,0.534305,0.536457,0.538606,0.540771,0.542932,0.545092,0.547251,0.549414,0.551551,0.55372,0.555868,0.558016,0.560179,0.562317,0.564446,0.566608,0.568763,0.570892,0.573041,0.575198,0.577357,0.579494,0.58164,0.581891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.16635634161977e-05,1.14323440436603e-05,1.10946936631162e-05,1.06536890873699e-05,1.0113307491677e-05,9.47926830252577e-06,8.75816064493939e-06,7.95714667600755e-06,7.08399731497167e-06,6.14695870049253e-06,5.15459697991716e-06,4.11567990332706e-06,3.03904801479682e-06,1.93349008581478e-06,8.07627646981501e-07,3.2451993448035e-07,8.07488058640615e-08,4.25944053361604e-08,7.57400941964192e-09,1.76494967529806e-08,1.1168686864238e-08,3.30416183302873e-09,5.51366508005913e-09,4.07338895946907e-09,1.91754789824472e-09,2.00550798190591e-09,1.5062688873968e-09,1.06221653695115e-09,8.96629659408177e-10,4.83407980311767e-10,5.61958257705442e-10,4.7041370798695e-10,1.15158105273849e-10,2.86447310315907e-10,2.53491228008329e-10,1.60111923719342e-11,1.35939259848783e-10,1.31725075291911e-10,3.07354142137228e-12,5.80038239661462e-11,6.54423182311348e-11,5.75961500715039e-12,2.24877894083875e-11,3.06827896423556e-11,6.90092427646505e-12,8.53139781042955e-12,1.32978072997503e-11,5.58753043833349e-12,3.78763687081118e-12,5.1245674370648e-12,3.63087337973411e-12,2.18469686785738e-12,1.66511249233281e-12,2.02993177822464e-12,1.43307588018615e-12,4.2810199829546e-13,9.97868454533091e-13,9.16822173735454e-13,9.43689570931383e-14,4.2810199829546e-13,5.39790434572751e-13,4.44089209850063e-14,1.58317803311547e-13,2.88213897192691e-13,4.75175454539567e-14,5.10702591327572e-14,1.38333788868295e-13,4.39648317751562e-14,1.68753899743024e-14,5.90638649100583e-14,3.24185123190546e-14,8.88178419700125e-15,2.17603712826531e-14,1.99840144432528e-14,7.54951656745106e-15,6.66133814775094e-15,1.02140518265514e-14,5.99520433297585e-15,1.77635683940025e-15,4.66293670342566e-15,4.21884749357559e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49575,0.497857,0.500002,0.502283,0.504378,0.506474,0.508564,0.510685,0.512781,0.514883,0.517013,0.519121,0.521213,0.52331,0.525419,0.527517,0.529616,0.531707,0.533968,0.536478,0.538744,0.540866,0.54309,0.545359,0.547701,0.549827,0.552128,0.554268,0.557297,0.559886,0.562181,0.565209,0.567559,0.569675,0.571771,0.57387,0.575952,0.578041,0.580145,0.582227,0.584312,0.586395,0.588495,0.590586,0.592684,0.594774,0.596861,0.598944,0.601052,0.603135,0.605222,0.607319,0.609429,0.611554,0.613659,0.61575,0.617835,0.619928,0.622022,0.624127,0.626218,0.628309,0.63042,0.632529,0.634616,0.636696,0.638799,0.641128,0.643358,0.645536,0.647664,0.649849,0.651957,0.654054,0.656155,0.65824,0.660328,0.66243,0.664514,0.666605,0.668698,0.670791,0.672874,0.67496,0.677051,0.679142,0.681252,0.683392,0.685347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.00407259682189e-05,9.83550761923802e-06,9.54995332325126e-06,9.18468015687068e-06,8.73859051275794e-06,8.21428231634336e-06,7.61732384790825e-06,6.95372726688959e-06,6.22950600281946e-06,5.45117160322128e-06,4.62565758119204e-06,3.76002185786817e-06,2.86136507021695e-06,1.93680540339081e-06,9.93359338785638e-07,3.78377875698277e-08,1.6716991990684e-07,1.81952944267039e-07,8.92550198194897e-08,1.52658392593708e-08,4.5544262583519e-08,5.2861384158831e-08,1.87416515640138e-08,7.68379315729817e-09,1.81584116631939e-08,1.70412652877872e-08,5.17626896900936e-09,4.2001644384726e-09,7.54917528489329e-09,5.27495180868698e-09,2.24735985376867e-09,2.15020157234846e-09,2.6553481635716e-09,2.06433292682107e-09,1.10777298445441e-09,7.53343831760844e-10,1.06438080571536e-09,9.78266578854914e-10,3.82555764844028e-10,2.65081068206996e-10,5.30118837716032e-10,4.15927070562816e-10,9.98994220680061e-11,1.26715304915592e-10,2.69070765668289e-10,1.56485935320916e-10,1.46098688702523e-11,7.85573828210318e-11,1.31072042108826e-10,4.42159642233264e-11,2.93565172171384e-12,5.17095255503364e-11,5.35218536157345e-11,8.71769323396165e-12,6.51034781640192e-12,2.77216027910754e-11,1.88618010099617e-11,1.75437442351267e-12,6.06359407129275e-12,1.27327037802161e-11,6.1890492730754e-12,8.85069795231175e-13,3.91353616180368e-12,5.24180698846521e-12,2.10120809640557e-12,7.4540373873333e-13,1.9719781363392e-12,2.08499884024604e-12,8.67528271442097e-13,4.32098801184111e-13,8.81072992342524e-13,9.01723140600552e-13,3.73034936274053e-13,1.82298620643451e-13,4.14335232790108e-13,4.12780920555633e-13,1.36335387423969e-13,7.43849426498855e-14,2.1227464230833e-13,1.82742709853301e-13,3.61932706027801e-14,3.88578058618805e-14,1.12576614696991e-13,7.17204073907851e-14,4.66293670342566e-15,2.73114864057789e-14,5.57331958361829e-14,2.30926389122033e-14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.406727,0.40886,0.410956,0.413071,0.41518,0.417307,0.419433,0.421552,0.423669,0.425783,0.427932,0.430035,0.432138,0.434237,0.436349,0.438472,0.440578,0.442671,0.444786,0.446898,0.449001,0.451104,0.453223,0.455334,0.457438,0.459542,0.461638,0.463955,0.466142,0.468346,0.470607,0.473142,0.475375,0.477571,0.479855,0.482279,0.484541,0.486808,0.489006,0.491267,0.493445,0.495877,0.498296,0.500438,0.502678,0.504774,0.506886,0.508977,0.511095,0.513202,0.515291,0.517408,0.519507,0.521595,0.523697,0.525781,0.527874,0.529975,0.532078,0.534171,0.536268,0.538368,0.540466,0.542555,0.544647,0.546752,0.548846,0.550932,0.553019,0.555102,0.557198,0.559288,0.561368,0.563458,0.565577,0.567743,0.569905,0.572075,0.574226,0.576364,0.578494,0.580653,0.582816,0.585005,0.587467,0.589848,0.592079,0.594227,0.596033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.25627644340653e-05,1.23194735379695e-05,1.19626114218896e-05,1.14958367485318e-05,1.09238103875864e-05,1.02524139569127e-05,9.48846940085346e-06,8.63948762352962e-06,7.71356546946933e-06,6.71930423257194e-06,5.66566511883693e-06,4.561823654603e-06,3.41704293527201e-06,2.2405502608791e-06,1.04141138290714e-06,3.43465176300128e-07,9.05181987143067e-08,4.3295862006687e-08,1.53899262222978e-08,1.23211889579977e-08,1.03133297457703e-08,5.63952040621984e-09,2.44522491144039e-09,3.52947981951957e-09,2.32170771496953e-09,1.16124088123115e-09,8.72597993861746e-10,1.24330323814092e-09,5.14452924704756e-10,2.77425638017803e-10,5.54921664175367e-10,2.47178721934915e-10,1.50213619320994e-10,2.05042649525922e-10,1.31765487410007e-10,8.13564771107167e-11,8.81741346603349e-11,5.36466426837023e-11,4.91389151591193e-11,4.0929482025831e-11,2.23772111951348e-11,2.47026843425147e-11,2.02229344381522e-11,1.29056765274527e-11,8.95616913965114e-12,1.05790931570482e-11,8.28226376370367e-12,3.06066283428663e-12,4.50950388142246e-12,5.37903055430888e-12,1.52677870346452e-12,1.34403599361121e-12,3.11906056538191e-12,1.16262555138746e-12,2.69118061169138e-13,1.43152156795168e-12,9.39470723437807e-13,8.88178419700125e-14,4.85389506366118e-13,6.27942142727989e-13,1.33004718350094e-13,1.04805053524615e-13,3.28181926079196e-13,1.54543045027822e-13,9.10382880192628e-15,1.33004718350094e-13,1.19904086659517e-13,9.32587340685131e-15,4.13002965160558e-14,6.90558721316847e-14,1.95399252334028e-14,1.06581410364015e-14,3.06421554796543e-14,1.86517468137026e-14,4.88498130835069e-15,1.08801856413265e-14,1.17683640610267e-14,4.88498130835069e-15,3.5527136788005e-15,5.77315972805081e-15,3.77475828372553e-15,1.77635683940025e-15,2.22044604925031e-15,2.22044604925031e-15,1.33226762955019e-15,8.88178419700125e-16,1.33226762955019e-15,8.88178419700125e-16,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48868,0.491007,0.493275,0.495531,0.497801,0.500059,0.502322,0.50459,0.506872,0.509185,0.511419,0.513728,0.516078,0.51836,0.520634,0.52292,0.525211,0.527456,0.529725,0.532004,0.534276,0.536534,0.538801,0.541062,0.543301,0.545506,0.547682,0.549876,0.552077,0.554251,0.556458,0.558628,0.560804,0.563012,0.56532,0.567529,0.569791,0.572065,0.57428,0.576513,0.578795,0.581023,0.583231,0.58549,0.5877,0.589944,0.592196,0.594465,0.596717,0.598932,0.601171,0.603365,0.605526,0.607702,0.609886,0.612158,0.614333,0.616518,0.618711,0.620868,0.623102,0.625323,0.627553,0.629771,0.631951,0.634176,0.636399,0.63859,0.640804,0.643019,0.645209,0.646129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.18402767557146e-05,1.16007659052286e-05,1.12587420315613e-05,1.08136796881375e-05,1.02681471567667e-05,9.62794016268198e-06,8.89984096619223e-06,8.09090412556834e-06,7.20894336914135e-06,6.26228516353855e-06,5.25950862995117e-06,4.2094298216e-06,3.12095739118945e-06,2.00292797192247e-06,8.64024618962844e-07,3.1031665748138e-07,2.09094457304104e-07,9.90550597101958e-08,3.11793511009739e-08,4.40513363564321e-08,4.36382114887834e-08,4.25545487736656e-09,1.75059580165282e-08,1.6865922214393e-08,2.58100496530744e-09,5.70918223807837e-09,8.01218313917218e-09,8.48259906760518e-10,2.31057994959372e-09,3.52564977212921e-09,5.46777068066717e-10,8.04878608207105e-10,1.67854508070775e-09,2.69725131119003e-10,3.23512772126833e-10,7.5839134972e-10,1.73201897268882e-10,1.11881170994366e-10,3.52747164811262e-10,1.03903108339409e-10,3.38153949286379e-11,1.67950542362405e-10,5.62603297282749e-11,1.15978338044442e-11,7.73237029960683e-11,3.16047188420043e-11,3.47655237931122e-12,3.54187790208016e-11,1.74911196637595e-11,9.5456975657271e-13,1.60262914050691e-11,9.59787804788448e-12,1.97841742988203e-13,7.20246084995324e-12,5.16675591200055e-12,4.2854608750531e-14,3.19277937421703e-12,2.74802403055219e-12,1.79856129989275e-14,1.40842892903947e-12,1.4273027204581e-12,3.41948691584548e-14,6.06403816050261e-13,7.33857419277228e-13,3.79696274421804e-14,2.53352894219461e-13,3.74589248508528e-13,3.06421554796543e-14,1.0369483049999e-13,1.88959958791202e-13,2.24265050974282e-14,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.595738,0.598037,0.600287,0.602552,0.604906,0.607221,0.609517,0.611823,0.614125,0.616419,0.618706,0.62097,0.623277,0.625558,0.627827,0.630107,0.632371,0.634669,0.636977,0.639214,0.641474,0.643773,0.646104,0.648397,0.650688,0.652983,0.655331,0.65759,0.65987,0.662127,0.664418,0.666674,0.668954,0.671185,0.673433,0.675688,0.677937,0.680168,0.682446,0.684684,0.686913,0.68916,0.691383,0.693672,0.69596,0.698229,0.700487,0.702805,0.705076,0.70731,0.709564,0.71184,0.714103,0.716387,0.718675,0.720965,0.723215,0.725472,0.727704,0.729976,0.732214,0.734481,0.736759,0.739019,0.741299,0.743605,0.74586,0.748116,0.750351,0.752626,0.754903,0.757167,0.759384,0.761645,0.763926,0.766203,0.768467,0.770733,0.772968,0.77524,0.777519,0.779782,0.782029,0.784392,0.786634,0.788902,0.791271,0.793539,0.795851,0.798135,0.800416,0.802677,0.80494,0.807179,0.80926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.74875362369364e-05,2.71879678614972e-05,2.67457678799765e-05,2.61644530721306e-05,2.54473895968665e-05,2.45986875144766e-05,2.3623384900695e-05,2.25271818652395e-05,2.13162734836736e-05,1.99973568517642e-05,1.85776221055534e-05,1.70646611090675e-05,1.54663810976174e-05,1.37909506552347e-05,1.20467369248978e-05,1.02422265895186e-05,8.38595450236568e-06,6.48644214562566e-06,4.55213406391763e-06,2.59133408109236e-06,6.1214915580976e-07,2.22874708022403e-07,9.50508969310704e-08,4.36708358364513e-08,8.79935280195809e-09,1.25585528643057e-08,1.82827366579374e-08,8.31575031057241e-09,8.89434748074791e-10,6.37352881582842e-09,7.3892594265601e-09,1.56333213041648e-09,8.26983370671996e-10,3.66532537654507e-09,2.6073281311767e-09,2.11383355264161e-10,8.48710879353121e-10,1.86257542722501e-09,8.07053979201555e-10,1.38329347976196e-11,6.84735379508083e-10,8.42569125580894e-10,1.67742264522985e-10,8.11088973762253e-11,4.3900216795123e-10,3.17674331284934e-10,2.11879402911563e-11,1.03125952222172e-10,2.35603092590964e-10,1.01602282143176e-10,2.02904359980494e-12,8.73989769445416e-11,1.09940945236531e-10,2.3276935934291e-11,9.85034276368424e-12,5.79620795804203e-11,4.36815028592719e-11,2.67563748934663e-12,1.35016442470715e-11,3.24749116487055e-11,1.41175959811335e-11,8.08242361927114e-14,1.20743415266134e-11,1.53916879241933e-11,3.26183524634871e-12,1.32294175614334e-12,8.1583628741555e-12,6.18483042558182e-12,3.85469434149854e-13,1.90292226420752e-12,4.60698146298455e-12,2.03703720558224e-12,2.04281036531029e-14,1.70441438740454e-12,2.21911378162076e-12,4.88054041625219e-13,1.77191594730175e-13,1.17372778163372e-12,9.07274255723678e-13,5.55111512312578e-14,2.70894418008538e-13,6.72795152922845e-13,2.99760216648792e-13,2.22044604925031e-15,2.47801779096335e-13,3.25517390820096e-13,7.23865412055602e-14,2.62012633811537e-14,1.71862524211974e-13,1.34559030584569e-13,9.32587340685131e-15,3.95239396766556e-14,9.9031893796564e-14,4.52970994047064e-14,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
