1.834911,1.851624,1.876473,1.895775,1.912878,1.929891,1.946804,1.964201,1.981179,1.998143,2.01513,2.032151,2.04913,2.066153,2.0831,2.101567,2.118482,2.135462,2.15256,2.170078,2.187044,2.204082,2.221022,2.237918,2.254902,2.271729,2.288708,2.31257,2.33176,2.348832,2.365805,2.382794,2.400331,2.417447,2.434523,2.451543,2.468588,2.485636,2.50255,2.51963,2.538195,2.555216,2.572224,2.589249,2.606828,2.623855,2.640919,2.658014,2.674956,2.691887,2.708788,2.725725,2.749347,2.770069,2.787039,2.804019,2.821092,2.83864,2.8557,2.872621,2.889589,2.906527,2.923483,2.940482,2.95756,2.975719,2.99269,3.009537,3.026484,3.04402,3.060999,3.077904,3.094942,3.111964,3.128794,3.145779,3.162767,3.185178,3.205334,3.217801,3.230305,3.24295,3.258621,3.27952,3.30134,3.322151,3.342763,3.363203,3.387807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0604225866701844,0.0595325933368751,0.0582195340623572,0.056495279348542,0.0543741316272786,0.0518728607664749,0.0490120979893516,0.0458166803927087,0.0423156419992989,0.0385426669877798,0.0345370091957666,0.0303446922323682,0.0260200791377501,0.0216280298034248,0.017247219018321,0.0129755583488835,0.00893925238176552,0.0053088252700042,0.00233012935617927,0.000392285945257864,4.73652064236774e-07,5.67547924212874e-08,1.9405323570254e-08,1.00659560686722e-08,4.87232965085127e-09,3.95205734804449e-09,3.12988790440727e-09,9.2874241630625e-10,1.26943611178376e-09,1.45439393861579e-09,2.72723177374701e-10,5.09459141539992e-10,6.22557561058557e-10,3.10684811211104e-10,1.50715884217334e-10,1.86533011259371e-10,2.99492430855253e-10,7.64779350959088e-11,3.62843088907994e-11,1.43831169197028e-10,8.57700577228115e-11,2.09809947193662e-11,4.42810232925694e-11,5.45918865668682e-11,2.7319924100766e-11,1.11497477917055e-11,2.97606383981019e-11,2.13788986513919e-11,2.82929235595475e-12,1.28230759344206e-11,1.59605662020113e-11,4.66027216816656e-12,1.91402449445377e-12,7.98916488520263e-12,7.01749769405069e-12,8.62421245528822e-13,1.7394974349827e-12,4.45821157768478e-12,2.1183055309848e-12,5.95523630408934e-13,1.68531855138099e-12,1.62936331093988e-12,5.88862292261183e-13,6.95887791835048e-13,1.07469588783715e-12,4.42756942220512e-13,1.53654866608122e-13,6.15063555642337e-13,5.24469356832924e-13,5.81756864903582e-14,1.23900889548167e-13,3.60600438398251e-13,2.08277839419679e-13,1.64313007644523e-14,1.03916875104915e-13,1.62092561595273e-13,6.79456491070596e-14,3.81916720471054e-14,7.061018436616e-14,4.84057238736568e-14,2.62012633811537e-14,4.21884749357559e-14,3.59712259978551e-14,7.54951656745106e-15,1.24344978758018e-14,2.97539770599542e-14,1.64313007644523e-14,-1.33226762955019e-15,-1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.159121,2.175627,2.191501,2.207415,2.223379,2.239308,2.255173,2.271019,2.286905,2.304202,2.320184,2.336185,2.352099,2.368323,2.384454,2.400553,2.416656,2.432834,2.448853,2.464955,2.481037,2.501655,2.52376,2.540165,2.556119,2.572022,2.588251,2.60442,2.620396,2.636215,2.652161,2.668026,2.683836,2.699736,2.71565,2.733084,2.749115,2.765052,2.781141,2.797497,2.813606,2.82969,2.845695,2.861847,2.877953,2.893983,2.910126,2.929443,2.951463,2.967908,2.983977,2.999879,3.016095,3.032506,3.048807,3.064762,3.080876,3.096944,3.112868,3.128981,3.145074,3.162492,3.178383,3.194204,3.210129,3.226369,3.242413,3.258524,3.274568,3.290664,3.306841,3.322886,3.339103,3.357747,3.379956,3.396438,3.412445,3.428373,3.444601,3.461014,3.477065,3.493047,3.509014,3.525006,3.540961,3.556871,3.572949,3.590078,3.606115,3.622114,3.638154,3.654093,3.656123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0530446015756909,0.0521256110630954,0.0507809322245385,0.0490306593039698,0.046898155463297,0.044410840230344,0.04159994197324,0.0385002252231055,0.035150051703686,0.0315915085039191,0.027871393764785,0.0240429700117004,0.0201678332921311,0.0163180056900036,0.0125786606385372,0.00905181818382372,0.00586156331391141,0.0031618986685733,0.00114941032594729,8.51634438636673e-05,2.17792304635367e-07,7.2313340648833e-08,5.98281584274218e-08,7.32855642837649e-08,6.51149014707642e-08,4.22728669846606e-08,1.83820700883075e-08,2.86017165507246e-09,3.79998033039897e-09,1.20216054888544e-08,1.9060341305277e-08,1.97723721839793e-08,1.35809505863449e-08,5.62467317166693e-09,9.02319108320171e-10,7.00941971132352e-10,3.59228424784419e-09,6.52527720745866e-09,6.94837964942963e-09,5.00968599936868e-09,2.22257678927917e-09,3.11522807550091e-10,1.73828063054771e-10,1.22722232376304e-09,2.35018848826485e-09,2.64333355204371e-09,1.96735872037834e-09,9.10362452088975e-10,1.50571111134923e-10,3.82600617854223e-11,4.36813252235879e-10,8.88990658864941e-10,1.03413855256917e-09,8.01858135446309e-10,3.85596443663871e-10,7.10147496363334e-11,1.04436459480439e-11,1.57320823035434e-10,3.43844064332188e-10,4.14750900290528e-10,3.31233263040076e-10,1.66827884839904e-10,3.43027828364484e-11,2.32081021067643e-12,5.77862202533197e-11,1.34537714302496e-10,1.68344893580752e-10,1.38534961280357e-10,7.26081417212754e-11,1.66546776370069e-11,3.98792110445356e-13,2.1268764527349e-11,5.31219512822645e-11,6.87760959294792e-11,5.83209036619792e-11,3.17847970165985e-11,7.99449395572083e-12,4.13002965160558e-14,7.8284045912369e-12,2.10440553871649e-11,2.8223201553601e-11,2.46407338977406e-11,1.39381839403541e-11,3.81339404498249e-12,4.44089209850063e-16,2.87103674168065e-12,8.34887714518118e-12,1.16053833210117e-11,1.04320996285878e-11,6.11199979516641e-12,1.80566672725035e-12,1.06581410364015e-14,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.829174,1.842099,1.854922,1.867906,1.881369,1.895024,1.908436,1.921859,1.934069,1.945953,1.957615,1.969283,1.981018,1.999897,2.019678,2.038766,2.057754,2.076748,2.091349,2.105665,2.118111,2.13043,2.142602,2.154788,2.168784,2.18594,2.203262,2.220589,2.237917,2.255798,2.273632,2.298993,2.326282,2.351197,2.372254,2.397169,2.436284,2.457726,2.47471,2.49139,2.508433,2.525627,2.5427,2.560682,2.579153,2.597536,2.622912,2.648696,2.674031,2.700519,2.726193,2.75244,2.778211,2.798475,2.817133,2.868921,2.947979,2.980376,3.002317,3.019401,3.035658,3.051921,3.068129,3.084559,3.101048,3.117471,3.133493,3.151299,3.168892,3.186384,3.204726,3.222568,3.240514,3.257801,3.276648,3.295723,3.315441,3.334251,3.352431,3.369834,3.386768,3.404422,3.421554,3.438581,3.454591,3.470677,3.489032,3.516411,3.543759,3.571736,3.600826,3.625713,3.648097,3.678901,3.705585,3.724275,3.74242,3.75307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0581111566027448,0.0572435315429716,0.0559691841661767,0.0542977274578882,0.0522429186663564,0.0498224915225962,0.0470573974285236,0.0439716036569266,0.0405927896099221,0.0369535672670955,0.0330923692593608,0.0290542594626229,0.0248923844078672,0.0206702239584864,0.0164647486088478,0.012371310506639,0.00851194039440895,0.00505008035876919,0.00221866993239761,0.000380181082725972,4.09047868910051e-07,6.46604072507273e-08,3.72505457590933e-08,2.8371637483815e-08,8.61514859451518e-09,6.47377618179235e-09,5.27475707556846e-09,8.77498385065678e-09,5.1665054456862e-09,1.73817493731576e-09,6.39710506789015e-10,2.45564857337399e-09,2.78876699510988e-09,1.71651937108663e-09,2.9508839816117e-10,3.08154834982588e-10,1.02892938613763e-09,1.2191683218532e-09,5.19549292476995e-10,5.65374413952213e-11,1.88095761188833e-10,5.1692916613888e-10,4.84505324749307e-10,1.85545800945874e-10,3.32844862782622e-12,1.17706289159969e-10,2.57098786704546e-10,2.02135197469033e-10,5.22746290698706e-11,6.23590068471458e-12,7.2863937106149e-11,1.22843957228724e-10,8.22222290253194e-11,1.44582124050885e-11,5.31130694980675e-12,4.345013238094e-11,5.85176351819428e-11,3.13757908543266e-11,3.1739055827984e-12,5.83000314691162e-12,2.40154562902717e-11,2.70041766725626e-11,1.16719967024892e-11,2.93098878501041e-13,4.64517313503165e-12,1.30522259667032e-11,1.19624310457311e-11,3.98614474761416e-12,5.15143483426073e-14,3.23030491244936e-12,6.7488237220914e-12,5.17186293791383e-12,1.21413989973007e-12,1.19904086659517e-13,2.09565698128245e-12,3.36886074592258e-12,2.123634601503e-12,3.21076498721595e-13,1.85185200507476e-13,1.25011112572793e-12,1.62758695410048e-12,8.30890911629467e-13,5.86197757002083e-14,1.85185200507476e-13,7.0921046813055e-13,7.54507567535256e-13,3.05533376376843e-13,3.10862446895044e-15,1.45661260830821e-13,3.83693077310454e-13,3.37507799486048e-13,1.01252339845814e-13,-4.44089209850063e-16,1.01252339845814e-13,1.98063787593128e-13,1.4432899320127e-13,3.01980662698043e-14,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.036695,3.063973,3.092347,3.120592,3.146232,3.167007,3.186914,3.206547,3.224278,3.243171,3.259421,3.275945,3.298828,3.324977,3.34981,3.376948,3.404188,3.431397,3.459373,3.487925,3.51609,3.542482,3.563588,3.582995,3.602346,3.621674,3.640411,3.658057,3.676032,3.704637,3.733454,3.760643,3.786533,3.811607,3.836978,3.862599,3.902003,3.939026,3.960113,3.980119,3.998451,4.017327,4.036317,4.053068,4.069684,4.08979,4.11682,4.14282,4.169647,4.195794,4.222406,4.250499,4.278119,4.30484,4.329721,4.35403,4.374038,4.391403,4.408665,4.42642,4.44403,4.460368,4.478112,4.503298,4.532665,4.561638,4.590082,4.619202,4.647439,4.67627,4.720248,4.747723,4.768337,4.787634,4.80687,4.826378,4.844833,4.862274,4.886192,4.912689,4.938847,4.964592,4.991794,5.019153,5.046443,5.073426,5.101224,5.126795,5.148337,5.167013,5.186243,5.205018,5.220412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0750766084736725,0.0739369759345094,0.072255363686224,0.0700475466777837,0.067331979430302,0.0641328160270569,0.0604788800663996,0.0564039328046619,0.0519478140725966,0.0471572153956159,0.0420863020307407,0.0367980102543162,0.0313660951923938,0.0258780015220257,0.0204391621599509,0.0151797283238686,0.0102654871048906,0.00591675521489199,0.00244389100136733,0.000321620134150269,3.23121160494821e-07,5.02790671319531e-08,2.20638889381064e-08,6.3521081727913e-09,7.33589855528294e-09,2.52078580231796e-09,2.04269889891862e-09,1.82655712777091e-09,1.51271439818856e-09,8.3440765408227e-10,4.80462780672042e-10,4.18459933371196e-10,4.41714220755784e-10,4.38228120458461e-10,2.21548113188419e-10,1.37675648659297e-10,1.29583010988199e-10,1.19342313809057e-10,1.39948941324519e-10,1.25188748256733e-10,3.44169137633799e-11,1.45883305435746e-11,6.75135503058755e-11,6.02846661479362e-11,3.10720338347892e-11,2.40656383709847e-11,1.25668364603371e-11,1.26259003252471e-11,2.70699018756204e-11,2.18882689750899e-11,5.64392976798445e-12,2.86126677906395e-12,7.96962495996922e-12,1.08242304008854e-11,8.83204620549805e-12,3.80850906367414e-12,1.32338584535319e-12,2.58948418263572e-12,4.54036808150704e-12,4.52082815627364e-12,2.1529444893531e-12,1.89182003396127e-13,9.09494701772928e-13,2.31148433726958e-12,2.03970174084134e-12,9.33919608314682e-13,3.07753822426093e-13,3.44613226843649e-13,8.31779090049167e-13,1.0698109065288e-12,5.90194559890733e-13,5.6843418860808e-14,1.14130926931466e-13,4.2277292777726e-13,4.85389506366118e-13,2.88213897192691e-13,7.105427357601e-14,3.86357612569554e-14,1.62092561595273e-13,2.38919994899334e-13,1.62092561595273e-13,3.77475828372553e-14,7.99360577730113e-15,7.23865412055602e-14,1.15019105351166e-13,8.12683254025615e-14,2.30926389122033e-14,4.88498130835069e-15,2.8421709430404e-14,5.28466159721575e-14,4.48530101948563e-14,1.50990331349021e-14,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.938079,2.957678,2.976695,2.996372,3.018652,3.041003,3.063071,3.084928,3.106248,3.125809,3.145751,3.166211,3.185585,3.205527,3.225129,3.245357,3.266037,3.286883,3.308119,3.329266,3.349873,3.371526,3.393303,3.41394,3.434008,3.45466,3.476209,3.496429,3.516541,3.536648,3.556158,3.576277,3.597085,3.616315,3.636693,3.658655,3.679709,3.700296,3.720678,3.740865,3.76079,3.779995,3.799885,3.81909,3.838135,3.856861,3.875146,3.892302,3.912156,3.92893,3.946765,3.963406,3.980163,3.996851,4.014014,4.031049,4.047954,4.0649,4.081804,4.101297,4.120832,4.14054,4.16105,4.180756,4.20072,4.219924,4.239259,4.259099,4.278486,4.297996,4.318148,4.335093,4.352466,4.369169,4.385706,4.402309,4.418842,4.435358,4.451972,4.460418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0589031363292785,0.0578290984007408,0.0562462327027458,0.0541627696197537,0.0515897954502718,0.0485405635569442,0.0450313150523911,0.0410808736586872,0.0367114464469456,0.031950021964221,0.0268302269223337,0.0213958625275519,0.0157089858345674,0.00987170368638846,0.00411121587518082,1.10464533964461e-07,6.34004679866962e-08,2.5647582280186e-08,1.52367911621099e-08,7.65480856479428e-09,4.79484696391808e-09,1.9625148173219e-09,1.86859483441992e-09,2.36371078266018e-09,1.78656223148721e-09,7.89344589691154e-10,2.85543144684652e-10,4.58898474775538e-10,6.07315753242688e-10,5.10833597644478e-10,3.34935190693386e-10,1.07046149722123e-10,4.06061850810602e-11,2.06294092919279e-10,2.15190976149415e-10,1.10616626969318e-10,3.74389408364095e-11,2.73645550663559e-11,4.99367214246149e-11,7.60131957378007e-11,5.9876326119479e-11,1.76001435647777e-11,2.41207054330062e-12,1.70323755099844e-11,3.03299607651297e-11,2.38846720179708e-11,9.51483336564252e-12,2.24931184789057e-12,4.20907753095889e-12,1.02053920869594e-11,1.12791997963768e-11,5.34838839882923e-12,4.88942220044919e-13,1.21125331986605e-12,3.84359211125229e-12,4.4646508712276e-12,2.76356715289694e-12,6.3682392692499e-13,1.58983937126322e-13,1.2259082637911e-12,1.93312033047732e-12,1.35202959938852e-12,3.63487018262276e-13,4.70734562441066e-14,3.95683485976406e-13,7.35411731511704e-13,6.4170890823334e-13,2.54241072639161e-13,8.88178419700125e-15,1.01030295240889e-13,2.89990254032091e-13,2.92876833896116e-13,1.36779476633819e-13,1.66533453693773e-14,2.66453525910038e-14,1.01030295240889e-13,1.28119737041743e-13,7.66053886991358e-14,1.31006316905768e-14,1.55431223447522e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.573828,1.59068,1.60734,1.623992,1.640647,1.657242,1.673928,1.690656,1.707838,1.725647,1.743353,1.756636,1.768314,1.77997,1.791695,1.803513,1.815271,1.827053,1.838851,1.850471,1.864611,1.881804,1.898966,1.916321,1.933709,1.950997,1.968175,1.983587,1.995283,2.006986,2.018615,2.030406,2.042162,2.056999,2.071724,2.086458,2.101764,2.118456,2.135229,2.150604,2.165455,2.182922,2.200679,2.218411,2.235803,2.253269,2.270455,2.287923,2.305255,2.322505,2.339964,2.357073,2.374579,2.391944,2.409457,2.426835,2.444296,2.461887,2.479509,2.497202,2.513818,2.530511,2.550633,2.571454,2.591825,2.609959,2.626596,2.643608,2.660558,2.677597,2.69463,2.711542,2.728584,2.745655,2.762852,2.779945,2.79691,2.812211,2.824315,2.836439,2.848585,2.860661,2.872828,2.884938,2.896979,2.909022,2.921091,2.937789,2.954468,2.971247,2.987977,2.994887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.166274409414586,0.164536248022387,0.161954970520884,0.158541338632733,0.154306229018899,0.149260067669063,0.143414407116993,0.136782757474192,0.129380692865701,0.121226240339981,0.112339613694106,0.102743030857171,0.0924612669955893,0.0815224277381583,0.0699589737097788,0.0578094371428448,0.0451220412458619,0.0319638537784388,0.0184506121084911,0.00492390213629612,2.10485457508014e-07,4.77523829367499e-08,1.79246959497448e-08,8.25731305553745e-09,7.6455535236164e-09,2.98879410109976e-09,1.49296752738337e-09,2.35144570481793e-09,1.09610809317928e-09,5.0753934388581e-10,8.89314399898922e-10,4.62734295325617e-10,2.42998510202597e-10,3.2322589049727e-10,2.65374389130102e-10,9.06967834168881e-11,1.39056322012721e-10,1.38987488185194e-10,4.46123138431176e-11,5.32698329891446e-11,8.08051403566878e-11,1.697131324363e-11,2.45630182860168e-11,4.27347046638715e-11,8.27604651476577e-12,1.0769163338864e-11,2.28053131934303e-11,4.04298816647497e-12,5.09725595065902e-12,1.17128529097954e-11,2.32569519198478e-12,2.41984210447299e-12,5.87618842473603e-12,1.48947520983711e-12,1.11954889803201e-12,2.90389934320956e-12,9.9031893796564e-13,4.91162666094169e-13,1.4290790772975e-12,6.42597086653041e-13,2.06057393370429e-13,6.96331881044898e-13,4.09450251481758e-13,7.72715225139109e-14,3.43280959214098e-13,2.49134046725885e-13,2.66453525910038e-14,1.69642078162724e-13,1.46549439250521e-13,9.32587340685131e-15,8.34887714518118e-14,8.34887714518118e-14,3.5527136788005e-15,4.08562073062058e-14,4.66293670342566e-14,2.66453525910038e-15,1.90958360235527e-14,2.48689957516035e-14,2.66453525910038e-15,8.88178419700125e-15,1.28785870856518e-14,1.33226762955019e-15,4.44089209850063e-15,7.105427357601e-15,2.22044604925031e-15,0,4.44089209850063e-15,1.77635683940025e-15,-4.44089209850063e-16,2.22044604925031e-15,-4.44089209850063e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.785679,1.802243,1.821208,1.840616,1.860752,1.880279,1.900018,1.919349,1.936036,1.952673,1.969128,1.985821,2.002263,2.018702,2.03509,2.050757,2.067268,2.083838,2.097615,2.11059,2.127836,2.144715,2.161641,2.178553,2.195568,2.212554,2.229957,2.247055,2.264183,2.28028,2.297273,2.314313,2.33136,2.347971,2.364554,2.381077,2.39768,2.414134,2.430735,2.447741,2.469506,2.492328,2.514226,2.531942,2.550121,2.567993,2.585995,2.603431,2.621045,2.638316,2.656039,2.674019,2.691837,2.709872,2.727611,2.745432,2.763441,2.781604,2.798443,2.815371,2.832317,2.849144,2.866225,2.883063,2.899881,2.918003,2.935901,2.954013,2.971924,2.989804,3.007425,3.025424,3.043132,3.060802,3.079035,3.096676,3.114532,3.132556,3.149999,3.167576,3.185394,3.203648,3.22547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0608680972738089,0.0597457526899776,0.058099185531671,0.0559385717919618,0.0532773380151768,0.050130708714661,0.0465142991850265,0.0424464520187107,0.0379500121475758,0.0330533995924576,0.0277925404388282,0.0222144237499307,0.0163848574472027,0.0104096785987358,0.0045150068649864,7.46859685207824e-09,8.66372147356742e-08,5.21780987305931e-08,2.46770908152172e-08,1.47930649951888e-08,9.60786317172335e-09,6.20853146671152e-09,9.08710395819412e-09,6.29411300856475e-09,8.08648259464917e-10,1.92909643814687e-09,3.70108232949917e-09,1.97765914755621e-09,7.25000948165189e-10,6.82844669697147e-10,9.21576814860714e-10,1.06160236157393e-09,5.52615508908616e-10,5.97644156385968e-11,3.1288793778117e-10,5.0992343680889e-10,2.50159892800639e-10,5.80882009160177e-11,9.67648183802794e-11,1.72905467721307e-10,1.56528789929666e-10,5.14555065223021e-11,1.00752739484733e-11,6.65223431894901e-11,8.05413513660369e-11,3.05315772664017e-11,5.78492809211184e-12,2.02373673374723e-11,3.29980487379089e-11,2.31596963828906e-11,4.4566572654503e-12,3.27871063632301e-12,1.41640033035628e-11,1.31872290864976e-11,3.32134320046862e-12,8.60644888689421e-13,4.85722573273506e-12,6.19393425438375e-12,3.16724424465065e-12,3.60822483003176e-13,1.12709841459946e-12,2.89834822808643e-12,2.096989248912e-12,2.90212298637016e-13,2.4980018054066e-13,1.13398179735213e-12,1.11888276421723e-12,3.84581255730154e-13,4.2410519540681e-14,3.39284156325448e-13,5.6799009939823e-13,3.08419956240868e-13,1.59872115546023e-14,8.70414851306123e-14,2.4802382370126e-13,1.90292226420752e-13,3.90798504668055e-14,1.48769885299771e-14,8.92619311798626e-14,1.05693231944315e-13,4.04121180963557e-14,6.66133814775094e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.066623,2.079469,2.091727,2.104003,2.116223,2.128285,2.144585,2.161717,2.178815,2.196111,2.213057,2.230021,2.247012,2.263953,2.280914,2.30302,2.326168,2.349635,2.36656,2.382216,2.398591,2.415392,2.43288,2.46814,2.4865,2.50546,2.524346,2.544061,2.562998,2.581994,2.599468,2.632209,2.673894,2.691138,2.708834,2.726964,2.744415,2.762883,2.780128,2.803591,2.820867,2.841017,2.858787,2.878321,2.919456,2.939738,2.95825,2.976854,2.995615,3.019751,3.045785,3.072207,3.092671,3.111747,3.135302,3.183861,3.20253,3.221328,3.239347,3.256639,3.277238,3.294892,3.312539,3.332078,3.349534,3.367684,3.413413,3.432221,3.450943,3.469947,3.488156,3.515463,3.541968,3.566892,3.582392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.054827439740111,0.0537973942105989,0.0522766127023868,0.0502749926499235,0.0478055486314277,0.0448827422368572,0.0415240574739946,0.0377515961144124,0.0335923171463619,0.0290794678360362,0.0242550290321655,0.0191742711142411,0.0139163468056056,0.0086119835375269,0.00354225552613197,6.18162998788918e-07,5.8356361742895e-08,2.35151469407668e-08,6.02553518191939e-09,3.61992769093433e-09,3.93362031836375e-09,9.88495507669995e-10,9.39040400993463e-10,9.74121450170173e-10,3.50643292179598e-10,2.63767230279655e-10,3.94463128827738e-10,1.19207754778472e-10,9.75381997392333e-11,1.62780233736726e-10,6.43054498539186e-11,2.85511614350753e-11,7.32882643461608e-11,3.3679059541214e-11,1.07178710351263e-11,3.16429105140514e-11,1.71469505261257e-11,5.11679587589242e-12,1.42181821871645e-11,8.39261993235141e-12,1.95288230031565e-12,7.16582349014061e-12,4.17954559850386e-12,4.79616346638068e-13,3.46611628287974e-12,2.41029418646121e-12,2.95319324550292e-14,1.50635059981141e-12,1.35380595622792e-12,8.10462807976364e-14,5.93081139754759e-13,6.78124223441046e-13,1.0813572259849e-13,2.70228284193763e-13,3.04201108747293e-13,6.94999613415348e-14,1.4166445794217e-13,1.49436019114546e-13,2.79776202205539e-14,6.70574706873595e-14,8.34887714518118e-14,1.53210777398272e-14,2.46469511466785e-14,4.46309655899313e-14,1.31006316905768e-14,9.10382880192628e-15,1.95399252334028e-14,8.88178419700125e-15,5.55111512312578e-15,8.43769498715119e-15,3.99680288865056e-15,3.10862446895044e-15,4.66293670342566e-15,1.55431223447522e-15,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.007951,2.020391,2.032668,2.044674,2.056592,2.068469,2.080535,2.092358,2.10444,2.116306,2.12805,2.139802,2.151561,2.16367,2.175539,2.187422,2.199316,2.211329,2.223317,2.235291,2.247243,2.259154,2.271082,2.282942,2.304188,2.329189,2.354272,2.37961,2.404857,2.42394,2.44204,2.46051,2.478642,2.496696,2.514432,2.532713,2.551113,2.568957,2.586744,2.607531,2.62845,2.648892,2.669564,2.689907,2.709864,2.732291,2.758417,2.783801,2.809814,2.834648,2.85914,2.88461,2.910486,2.935866,2.961109,2.985678,3.01033,3.035055,3.051685,3.068568,3.085197,3.10181,3.118514,3.13517,3.15196,3.168758,3.189325,3.209476,3.230056,3.248397,3.265715,3.282996,3.300412,3.317716,3.335082,3.35228,3.369416,3.385683,3.402602,3.419325,3.436024,3.439542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
