47.073598,47.393612,47.673322,47.975951,48.28134,48.583186,48.864874,49.186963,49.497861,49.784456,50.065222,50.378293,50.70263,50.98112,51.283188,51.586907,51.893219,52.170681,52.487473,52.793481,53.080113,53.362572,53.674615,53.996732,54.279622,54.574357,54.878418,55.183303,55.461272,55.737746,56.015101,56.29891,56.605142,56.919335,57.198404,57.49927,57.79922,58.089743,58.368491,58.689695,59.005611,59.285199,59.570721,59.876938,60.195641,60.473615,60.77913,61.083031,61.387072,61.664897,61.982227,62.288353,62.576673,62.856924,63.172874,63.495175,63.774851,64.065964,64.37136,64.683938,64.961209,65.269854,65.574111,65.874398,66.151656,66.475749,66.788317,67.068302,67.346412,67.625461,67.903338,68.214857,68.517057,68.814003,69.091304,69.414386,69.728166,70.009201,70.297077,70.603902,70.922984,71.206735,71.506292,71.811764,72.118152,72.398138,72.712908,73.015994,73.309661,73.5872,73.908534,74.226635,74.505231,74.799025,75.102562,75.419654,75.699823,76.006308,76.309886,76.611072,76.893258,77.218277,77.5266,77.816807,78.095587,78.413583,78.732742,79.010783,79.288463,79.567402,79.845243,80.161397,80.466589,80.639243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.71259313353734e-06,9.49671202166158e-06,9.19608574534436e-06,8.8168028222757e-06,8.36346177424119e-06,7.84031340783642e-06,7.25140378365907e-06,6.60098625537842e-06,5.89384840421481e-06,5.13544527658283e-06,4.3318560782879e-06,3.48963791685364e-06,2.61565873915792e-06,1.71690787253986e-06,8.00312264015446e-07,2.69930022556153e-07,1.20502540390532e-07,1.05502262481849e-07,9.46162850290477e-08,9.25912804206064e-08,7.66170820121204e-08,5.77787102606919e-08,4.03172883967073e-08,2.78660390318208e-08,2.01071279626319e-08,1.50295205170181e-08,1.37609648120929e-08,1.32458883861375e-08,1.18251373137923e-08,1.00421613247192e-08,8.59091597860129e-09,7.3781909470938e-09,6.07569661248419e-09,4.79469974834501e-09,3.37610739364891e-09,1.93146343363537e-09,1.24101351417494e-09,1.65870917001598e-09,2.46013009963519e-09,2.70894195963933e-09,2.18301643428731e-09,1.28953514533237e-09,5.46748202268077e-10,2.18594031764496e-10,2.69876121450352e-10,5.05897990166204e-10,6.9865291330018e-10,7.20848714053091e-10,5.86181769790528e-10,3.71920938491144e-10,1.77909242893293e-10,8.51143600044679e-11,9.3884011675982e-11,1.39954492439642e-10,1.68875580186523e-10,1.68116187637679e-10,1.44801504120551e-10,1.09709130668989e-10,7.64837082556369e-11,5.38840083663672e-11,4.15281142807089e-11,3.5503378015278e-11,3.27879945416498e-11,3.19630988343533e-11,3.26301208275481e-11,3.38218342221808e-11,3.28514992986584e-11,2.71105360383217e-11,1.74291692189854e-11,8.11994915750347e-12,3.32134320046862e-12,4.08517664141073e-12,8.21365198078183e-12,1.19269039089431e-11,1.23936416684955e-11,9.50683975986522e-12,5.31574784190525e-12,2.02948768901479e-12,6.7390537594747e-13,1.0342837697408e-12,2.22488694134881e-12,3.27204929817526e-12,3.53361784277695e-12,2.91056068135731e-12,1.81366033302766e-12,8.45323810949594e-13,3.9146463848283e-13,4.28324042900385e-13,6.60360655047043e-13,8.10906897186214e-13,7.98694443915338e-13,6.90780765921772e-13,5.71098723867181e-13,4.60964599824365e-13,3.46167539078124e-13,2.26929586233382e-13,1.35003119794419e-13,1.03028696685215e-13,1.31450406115619e-13,1.83852932877926e-13,2.16493489801906e-13,2.03170813506404e-13,1.49213974509621e-13,8.03801469828613e-14,2.70894418008538e-14,7.99360577730113e-15,2.04281036531029e-14,4.79616346638068e-14,6.90558721316847e-14,7.03881397612349e-14,5.28466159721575e-14,2.73114864057789e-14,8.43769498715119e-15,3.10862446895044e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.613928,44.849043,45.083749,45.318357,45.552847,45.787684,46.026547,46.261051,46.496115,46.730861,46.965695,47.199837,47.433269,47.666791,47.900314,48.133733,48.367217,48.601072,48.834531,49.068651,49.302145,49.53566,49.769621,50.00313,50.236797,50.470554,50.703949,50.93774,51.171772,51.406473,51.64023,51.874008,52.107682,52.341584,52.575301,52.808903,53.042244,53.27596,53.509795,53.743674,53.977103,54.21083,54.446052,54.679889,54.913466,55.147372,55.381327,55.615115,55.848657,56.082577,56.316457,56.55012,56.783632,57.017611,57.251806,57.485626,57.718765,57.952388,58.186078,58.419882,58.653289,58.886865,59.120376,59.354045,59.587327,59.82096,60.055278,60.289322,60.522923,60.756941,60.990774,61.224289,61.457827,61.691698,61.925382,62.159194,62.392845,62.626699,62.861074,63.094614,63.328349,63.562068,63.795895,64.029548,64.263775,64.497544,64.731935,64.965753,65.199713,65.433528,65.667878,65.901441,66.135338,66.368843,66.60238,66.835626,67.069524,67.304213,67.538083,67.772241,68.006807,68.240891,68.474965,68.708536,68.942718,69.177623,69.411416,69.645338,69.879476,70.113293,70.347159,70.580815,70.829619,71.064803,71.29867,71.53364,71.767199,72.001243,72.235173,72.468773,72.702172,72.936034,73.169881,73.403699,73.637817,73.871328,74.035037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.52049623510331e-05,2.49064733708337e-05,2.44652525780431e-05,2.38850737472873e-05,2.31701422186426e-05,2.23252381919004e-05,2.13557378319074e-05,2.02676201253027e-05,1.90674638025357e-05,1.7762412896527e-05,1.63601139315794e-05,1.48686343881543e-05,1.32963731278579e-05,1.16519713184715e-05,9.94422830080666e-06,8.18202322694361e-06,6.37424084581895e-06,4.52970017938981e-06,2.65708559732403e-06,7.64881177506282e-07,2.29739731238965e-07,5.52992713842571e-08,2.67463891034936e-08,1.75507266497732e-08,1.38047204778502e-08,7.88108733829063e-09,4.2712362535724e-09,2.80911871541889e-09,2.3535586812784e-09,2.76292411172108e-09,2.59888777165429e-09,2.25864349445715e-09,1.47678536066564e-09,9.81096537344683e-10,6.9620709197693e-10,6.88983980978719e-10,7.74323272167976e-10,7.4013239981241e-10,5.86922066503348e-10,3.85311782480358e-10,2.46505926781992e-10,2.27369234551134e-10,3.03108205201852e-10,3.4259484138488e-10,2.76004996635493e-10,1.59983581937695e-10,6.92592649897961e-11,4.85975704123121e-11,9.76729808144228e-11,1.51553436467111e-10,1.55012003233423e-10,1.04338315765062e-10,3.95656840623815e-11,7.74225128452599e-12,1.79176673498205e-11,4.4667380905139e-11,6.187272916236e-11,5.84883252940926e-11,3.87663234846514e-11,1.71711533880625e-11,6.08846306704436e-12,7.4567019225924e-12,1.54467549862147e-11,2.21156426505331e-11,2.20223839164646e-11,1.56195056888464e-11,7.93765053686002e-12,3.67750274676837e-12,4.00213195916876e-12,6.66666721826914e-12,8.39506242300558e-12,7.57083284952387e-12,5.03863617495881e-12,2.8350655156828e-12,2.28173036020962e-12,3.01048075357357e-12,3.65307784022662e-12,3.26938476291616e-12,2.09565698128245e-12,1.0849099396637e-12,9.09938790982778e-13,1.41886502547095e-12,1.91668902971287e-12,1.85318427270431e-12,1.24211751995063e-12,5.36903854708726e-13,1.90958360235527e-13,3.13082892944294e-13,6.59028387417493e-13,8.95727936267576e-13,8.42437231085569e-13,5.52446977053478e-13,2.24709140184132e-13,4.66293670342566e-14,7.99360577730113e-14,2.38031816479634e-13,3.69482222595252e-13,3.70370401014952e-13,2.51354492775135e-13,1.04805053524615e-13,2.53130849614536e-14,3.77475828372553e-14,9.76996261670138e-14,1.4166445794217e-13,1.35891298214119e-13,9.2370555648813e-14,4.75175454539567e-14,2.88657986402541e-14,3.46389583683049e-14,4.75175454539567e-14,4.9737991503207e-14,3.95239396766556e-14,2.70894418008538e-14,2.08721928629529e-14,2.22044604925031e-14,2.53130849614536e-14,2.39808173319034e-14,1.77635683940025e-14,1.02140518265514e-14,6.66133814775094e-15,7.99360577730113e-15,1.11022302462516e-14,1.37667655053519e-14,1.28785870856518e-14,7.99360577730113e-15,3.10862446895044e-15,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.603696,56.839796,57.075429,57.311375,57.546752,57.782184,58.017204,58.252027,58.487342,58.722716,58.958465,59.193874,59.429761,59.665351,59.900766,60.135784,60.371088,60.606389,60.842585,61.078426,61.314232,61.54991,61.785697,62.021225,62.256692,62.492449,62.728462,62.964264,63.19969,63.436006,63.671786,63.907388,64.143346,64.379663,64.615643,64.851321,65.086874,65.322192,65.557902,65.793953,66.030884,66.266696,66.501941,66.737481,66.973122,67.208799,67.444206,67.679461,67.915924,68.151916,68.388458,68.623779,68.859554,69.095757,69.331651,69.567463,69.803496,70.039164,70.274284,70.509903,70.74533,70.981139,71.216617,71.451983,71.687408,71.923123,72.158664,72.394338,72.630362,72.867093,73.102846,73.338298,73.574101,73.809681,74.045769,74.281018,74.516303,74.752056,74.987728,75.223282,75.458462,75.693803,75.929265,76.164854,76.401493,76.637163,76.872932,77.108676,77.344211,77.579929,77.815961,78.051549,78.287129,78.522381,78.757558,78.99356,79.232487,79.468189,79.704069,79.940312,80.175957,80.411378,80.647315,80.8828,81.11817,81.354911,81.590316,81.825871,82.061409,82.297019,82.532484,82.768137,82.933113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.07278811658507e-05,1.04921500558852e-05,1.01506865648471e-05,9.71156749596247e-06,9.18344137113003e-06,8.57510648910598e-06,7.89515655186257e-06,7.15170415732658e-06,6.35222835887461e-06,5.50357443174221e-06,4.61208394075818e-06,3.68380897697307e-06,2.72473142337581e-06,1.74092147164906e-06,7.38618411322278e-07,3.22348531867078e-07,1.31897143651472e-07,5.4384865721957e-08,2.14443742763137e-08,1.37219497986507e-08,2.29562167053388e-08,3.64627592563949e-08,4.80188593332542e-08,5.28291104195944e-08,5.04832049497139e-08,4.30804665274565e-08,3.25136142453886e-08,2.06968426841314e-08,1.05319029053419e-08,3.74729758334524e-09,7.35445482291652e-10,8.97015128842327e-10,2.90411228398568e-09,5.34458499679147e-09,7.23263626767334e-09,7.94144772164884e-09,7.38640859587747e-09,5.97539795421653e-09,4.2552852352884e-09,2.63076693762798e-09,1.33524236112237e-09,5.05838260167479e-10,1.72906355899727e-10,2.49818610242869e-10,5.7126281483022e-10,9.4661500860127e-10,1.2268506210944e-09,1.33628241805184e-09,1.25872756662204e-09,1.02553721070819e-09,7.08537006843812e-10,3.96532806590244e-10,1.62046376317448e-10,3.78701514591739e-11,1.52786672202865e-11,6.03961325396085e-11,1.33705713167842e-10,2.01743954875155e-10,2.42202258249336e-10,2.46566100869927e-10,2.18786544436966e-10,1.70111480457535e-10,1.13972165038945e-10,6.26305673989691e-11,2.5024649019656e-11,5.41189315583779e-12,2.95208302247829e-12,1.26527677224431e-11,2.75168776653345e-11,4.09150491265109e-11,4.8289816589886e-11,4.79085660032297e-11,4.07363032195462e-11,2.96029867286052e-11,1.79307679815111e-11,8.48676684483962e-12,2.67941224763035e-12,5.73097125311506e-13,1.32915900508124e-12,3.69859698423625e-12,6.41020569958073e-12,8.46012149224862e-12,9.28568333335988e-12,8.78652706148841e-12,7.23443527306245e-12,5.11990450036137e-12,2.9867219808466e-12,1.29229960066368e-12,2.97095681389692e-13,2.64233079860787e-14,3.08864045450719e-13,8.66640093022397e-13,1.42330591756945e-12,1.77791115163473e-12,1.84363635469253e-12,1.64113167500091e-12,1.26454402504805e-12,8.33777491493493e-13,4.51416681812589e-13,1.81854531433601e-13,4.59632332194815e-14,3.04201108747293e-14,9.74775815620887e-14,2.00062189037453e-13,2.93987056920741e-13,3.48387985127374e-13,3.50608431176624e-13,3.04645197957143e-13,2.27817764653082e-13,1.4299672557172e-13,7.01660951563099e-14,2.22044604925031e-14,5.99520433297585e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.383141,42.620031,42.856629,43.093846,43.330374,43.567409,43.804019,44.041021,44.278107,44.515007,44.751512,44.98807,45.224435,45.461227,45.69792,45.93443,46.171372,46.407924,46.644271,46.880636,47.116751,47.353495,47.59015,47.82655,48.062935,48.302184,48.538794,48.775875,49.012518,49.249224,49.485518,49.722703,49.959343,50.196327,50.433036,50.66989,50.907531,51.143634,51.380238,51.617008,51.853542,52.090392,52.326648,52.56307,52.799532,53.036108,53.272968,53.510084,53.746801,53.983359,54.221327,54.458459,54.695644,54.932862,55.170073,55.407382,55.644101,55.881011,56.117376,56.353768,56.590782,56.827713,57.064494,57.301608,57.538759,57.775105,58.013287,58.250052,58.486722,58.723648,58.959892,59.196576,59.434206,59.670734,59.907599,60.144706,60.38123,60.617703,60.854036,61.090194,61.326515,61.562826,61.799371,62.036322,62.272279,62.510099,62.74654,62.984818,63.22153,63.457988,63.694806,63.931764,64.168646,64.405843,64.642665,64.879003,65.115954,65.353065,65.589742,65.82682,66.063438,66.299811,66.536187,66.772795,66.891213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.25219930906528e-05,1.22792264327654e-05,1.19232754836052e-05,1.14588763313606e-05,1.08911015783697e-05,1.02256862128947e-05,9.46915430355411e-06,8.62876370177901e-06,7.71237933516744e-06,6.72834686121782e-06,5.68537184886253e-06,4.59239836936298e-06,3.45848816696304e-06,2.29270179064045e-06,1.10397726627021e-06,5.25114652649705e-07,6.97177795494497e-08,3.50404669724469e-08,2.23377552011073e-08,1.47100491787455e-08,1.17030416468822e-08,1.00378323431016e-08,7.85745757347911e-09,5.65496316440317e-09,3.61459040476575e-09,2.1097483760002e-09,1.24582344440682e-09,1.37313538317585e-09,1.85251813888954e-09,2.04365102618453e-09,1.83153536781333e-09,1.26277810430508e-09,6.74138522782641e-10,3.13863379730606e-10,2.51347165303173e-10,3.47947892720413e-10,4.0625924846438e-10,3.83237219736543e-10,3.50303563934062e-10,3.26938920380826e-10,2.64157584695113e-10,1.57412749501873e-10,6.41287023483983e-11,3.04569702791468e-11,5.0203174950525e-11,8.89921469848787e-11,1.13530296275144e-10,1.05445430165219e-10,7.27766735764135e-11,3.85538267977381e-11,1.83637549611149e-11,1.32118760376443e-11,1.59459112580862e-11,1.98281391305954e-11,2.24491536471305e-11,2.38133956997899e-11,2.30298002890095e-11,1.84661175239853e-11,1.06838982105728e-11,3.46389583683049e-12,6.22168982999938e-13,2.47957210319782e-12,6.03672667409683e-12,7.99182942046173e-12,7.29749594086115e-12,5.1290083291633e-12,3.04822833641083e-12,1.68687286361546e-12,9.49018641449584e-13,7.20312698376802e-13,9.9253938401489e-13,1.54720680711762e-12,1.93933757941522e-12,1.86761717202444e-12,1.38600242394205e-12,7.62057084102707e-13,2.63122856836162e-13,5.46229728115577e-14,1.48325796089921e-13,3.9102054927298e-13,5.6665783176868e-13,5.6488147492928e-13,4.29212221320086e-13,2.65343302885412e-13,1.3899992268307e-13,6.55031584528842e-14,4.17443857259059e-14,6.17284001691587e-14,1.07913677993565e-13,1.48547840694846e-13,1.53876911213047e-13,1.18349774425042e-13,6.3504757008559e-14,1.90958360235527e-14,2.44249065417534e-15,1.04360964314765e-14,2.79776202205539e-14,4.13002965160558e-14,4.35207425653061e-14,3.59712259978551e-14,2.44249065417534e-14,1.28785870856518e-14,4.88498130835069e-15,1.99840144432528e-15,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.152535,43.390734,43.628994,43.867168,44.104306,44.340865,44.577054,44.814482,45.053222,45.292962,45.531801,45.770636,46.00799,46.244367,46.481007,46.718443,46.956584,47.194478,47.432345,47.670302,47.907988,48.143905,48.380773,48.619687,48.858092,49.096363,49.334511,49.571532,49.807828,50.044386,50.28163,50.519552,50.758864,50.996821,51.23511,51.473195,51.710081,51.946566,52.185114,52.423167,52.661612,52.900731,53.139674,53.377344,53.613722,53.849757,54.086899,54.324564,54.56286,54.800726,55.039044,55.275187,55.511249,55.746862,55.986084,56.222746,56.460606,56.697908,56.935844,57.171575,57.407729,57.642941,57.879758,58.117453,58.356094,58.594025,58.831803,59.06833,59.304669,59.540335,59.777169,60.01714,60.257952,60.493685,60.729581,60.966158,61.2031,61.440004,61.677892,61.914438,62.150003,62.385973,62.624603,62.863049,63.101899,63.337951,63.573812,63.813555,64.051604,64.288852,64.524416,64.760072,64.994921,65.230649,65.466193,65.700943,65.935029,66.16928,66.404589,66.639964,66.876193,67.125164,67.361858,67.597128,67.831939,68.067595,68.09154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2296469412032e-05,1.20596990376143e-05,1.17118564848528e-05,1.12573748782818e-05,1.0701283290615e-05,1.00493097450194e-05,9.30783027008886e-06,8.48386447582783e-06,7.58505914810748e-06,6.6196081847103e-06,5.59612050032854e-06,4.52346128598791e-06,3.41059404429522e-06,2.26643959977402e-06,1.09975687090369e-06,3.26233350778082e-07,6.23078777461927e-08,2.65198816240542e-08,1.72683696231246e-08,1.43803138286103e-08,9.31787291769126e-09,4.69296423943888e-09,2.47291787047743e-09,2.01850047787389e-09,2.3811643767857e-09,2.61703814175007e-09,2.2301747115705e-09,1.54667345597659e-09,7.00245639251307e-10,4.48442616374223e-10,5.86671600188993e-10,6.42490505242677e-10,5.90001381084448e-10,4.6425152611107e-10,3.13777670513105e-10,2.24416041305631e-10,1.87528659267855e-10,1.72596159586647e-10,1.54284141018479e-10,1.33072663999201e-10,1.17296394819277e-10,1.02475583574346e-10,8.60449489437087e-11,6.54936105348725e-11,4.35040892199368e-11,3.14810399970611e-11,3.36597416605855e-11,4.06437106192925e-11,4.1048053844861e-11,3.09816616805847e-11,1.6636692024008e-11,7.50155493278726e-12,7.27373716813418e-12,1.25082166846369e-11,1.65765179360733e-11,1.49202872279375e-11,8.82582895656014e-12,3.07909253649541e-12,1.04094510788855e-12,2.71360711678881e-12,5.48583400927782e-12,6.40953956576595e-12,4.68758365457234e-12,1.94244620388417e-12,2.54241072639161e-13,3.73479025483903e-13,1.50501833218186e-12,2.30793162359078e-12,2.07700523446874e-12,1.14974696430181e-12,3.30180327523522e-13,9.81437153768638e-14,3.5438318946035e-13,6.82565115539546e-13,7.55395745954957e-13,5.54223333892878e-13,2.78665979180914e-13,1.14130926931466e-13,1.03472785895065e-13,1.74971148680925e-13,2.29150032282632e-13,2.1493917756743e-13,1.51656465163796e-13,8.90398865749376e-14,5.79536418854332e-14,5.59552404411079e-14,6.28386231937839e-14,6.43929354282591e-14,5.81756864903582e-14,4.88498130835069e-14,3.86357612569554e-14,2.8199664825479e-14,1.93178806284777e-14,1.55431223447522e-14,1.68753899743024e-14,1.99840144432528e-14,2.04281036531029e-14,1.59872115546023e-14,9.54791801177635e-15,4.44089209850063e-15,3.5527136788005e-15,5.99520433297585e-15,8.21565038222616e-15,8.43769498715119e-15,5.77315972805081e-15,2.44249065417534e-15,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.494209,57.7348,57.971897,58.208907,58.444263,58.680412,58.91627,59.153377,59.390182,59.627656,59.864844,60.102032,60.343294,60.584742,60.825388,61.063863,61.300077,61.53965,61.775737,62.011944,62.24781,62.484015,62.721204,62.962762,63.20485,63.442081,63.679832,63.917503,64.155024,64.393042,64.631213,64.872643,65.11044,65.347732,65.584699,65.822408,66.061935,66.301936,66.544172,66.781595,67.018927,67.25624,67.493696,67.731151,67.968602,68.206392,68.443813,68.681342,68.917961,69.154801,69.391017,69.629099,69.866533,70.103453,70.340337,70.577597,70.815772,71.053916,71.290639,71.527593,71.764236,72.002317,72.239501,72.476852,72.714508,72.950851,73.187275,73.424921,73.663346,73.900211,74.13827,74.375985,74.612993,74.849675,75.086651,75.322873,75.559202,75.796939,76.033814,76.270862,76.50745,76.744248,76.980953,77.219394,77.45615,77.693617,77.930537,78.167911,78.404844,78.641876,78.878693,79.115381,79.353014,79.589897,79.828923,80.066462,80.304227,80.541535,80.778387,81.014976,81.251608,81.487785,81.724437,81.961377,82.199394,82.435845,82.672121,82.908613,83.145016,83.382083,83.618822,83.856863,84.094003,84.330937,84.567989,84.804955,85.041542,85.277906,85.51391,85.750146,85.986963,86.223024,86.460063,86.696745,86.933192,87.169609,87.406374,87.572263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51004202174165e-05,2.4804697357439e-05,2.43671990869387e-05,2.37915630503238e-05,2.30818816828737e-05,2.22428863252411e-05,2.12799559884402e-05,2.01990973720534e-05,1.90069007630633e-05,1.77104870795475e-05,1.63174452194603e-05,1.48357589369041e-05,1.32737305724717e-05,1.16399050495986e-05,9.94299302492507e-06,8.19179372602008e-06,6.39511885891508e-06,4.56171844209763e-06,2.70021031356649e-06,8.19014618347325e-07,2.49778619565433e-07,5.07732602628153e-08,2.08966723924675e-08,1.24242447441247e-08,8.15255907227197e-09,5.43175104894544e-09,4.25712975982151e-09,2.84746759504628e-09,2.3748070177021e-09,1.9497106151789e-09,1.12459908052642e-09,6.40137276519681e-10,5.14999598522081e-10,4.02175182045994e-10,5.00810060088952e-10,5.78230796577373e-10,5.06974462410881e-10,4.53265425193194e-10,3.40752315253212e-10,2.57582843943283e-10,2.23209895011678e-10,1.78964398855896e-10,1.18137943871943e-10,6.59383658785373e-11,5.36823918650953e-11,6.67901289830297e-11,8.75899353047771e-11,1.12505116334205e-10,1.1773382269098e-10,9.07882657941173e-11,5.72648595209557e-11,3.59179352926731e-11,2.26152430116144e-11,1.41997524849558e-11,1.3017142919125e-11,1.67075242529791e-11,2.08362216369551e-11,2.54991583403807e-11,3.00106606232475e-11,2.95381497039671e-11,2.24411600413532e-11,1.25468524458938e-11,4.67359484446206e-12,1.29096733303413e-12,1.98951966012828e-12,4.73043826332287e-12,7.26796400840612e-12,8.34354807466298e-12,8.02691246803988e-12,7.01660951563099e-12,5.81756864903582e-12,4.43689529561198e-12,2.8590463330147e-12,1.48370205010906e-12,7.7848838486716e-13,8.22897305852166e-13,1.36868294475789e-12,2.01350047746018e-12,2.35500507983488e-12,2.25108820472997e-12,1.86606285978996e-12,1.43218770176645e-12,1.04627417840675e-12,7.105427357601e-13,4.40092406961412e-13,2.67341704329738e-13,2.24709140184132e-13,3.26849658449646e-13,5.20028464734423e-13,6.85673740008497e-13,7.20756787586652e-13,6.10622663543836e-13,4.16555678839359e-13,2.23376872554581e-13,9.1926466438963e-14,4.08562073062058e-14,5.24025267623074e-14,9.85878045867139e-14,1.52766688188422e-13,1.96287430753728e-13,2.1582735598713e-13,2.00728322852228e-13,1.53210777398272e-13,9.05941988094128e-14,3.59712259978551e-14,7.105427357601e-15,7.105427357601e-15,2.57571741713036e-14,4.79616346638068e-14,6.21724893790088e-14,6.48370246381091e-14,5.77315972805081e-14,4.57411886145564e-14,3.19744231092045e-14,2.04281036531029e-14,1.06581410364015e-14,5.32907051820075e-15,5.77315972805081e-15,9.32587340685131e-15,1.4210854715202e-14,1.77635683940025e-14,1.86517468137026e-14,1.59872115546023e-14,1.24344978758018e-14,8.43769498715119e-15,4.88498130835069e-15,2.66453525910038e-15,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.767889,55.00415,55.240297,55.477739,55.713552,55.950272,56.18837,56.424685,56.661996,56.898821,57.134713,57.37119,57.607815,57.843837,58.080409,58.318014,58.55464,58.79087,59.02684,59.262461,59.500302,59.737941,59.974838,60.213518,60.452539,60.688334,60.924037,61.160563,61.396847,61.632947,61.869725,62.105692,62.342078,62.579398,62.815366,63.052374,63.290001,63.525953,63.762282,63.99852,64.234515,64.47031,64.707574,64.943364,65.179872,65.415763,65.651347,65.887376,66.123398,66.359562,66.596362,66.832416,67.068953,67.307355,67.544771,67.780936,68.017464,68.253493,68.490662,68.72652,68.962678,69.200412,69.436166,69.674067,69.909653,70.145813,70.38259,70.618929,70.854403,71.091213,71.327943,71.565313,71.801648,72.037613,72.273448,72.51138,72.748156,72.984473,73.22106,73.458415,73.693907,73.929579,74.165875,74.40177,74.637786,74.87364,75.109734,75.345848,75.5824,75.818196,76.054212,76.290703,76.526248,76.763665,76.999705,77.235149,77.471301,77.708222,77.944619,78.182702,78.419331,78.655434,78.891385,79.12766,79.363478,79.599997,79.836706,80.072548,80.308689,80.546528,80.78301,81.019631,81.256344,81.492286,81.729239,81.966686,82.202442,82.440569,82.677662,82.913746,83.149849,83.386144,83.622113,83.858998,84.095061,84.330956,84.567305,84.80344,85.039008,85.276331,85.512948,85.749521,85.985779,86.223091,86.460157,86.696377,86.931948,87.16747,87.357124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
