0.25309473674225,0.250542926483118,0.246765063619549,0.241772885003534,0.235582225717275,0.228212391829115,0.219684710221048,0.210024029028613,0.199259430160739,0.187424329049141,0.17455694830475,0.16070098828869,0.145906775507206,0.130233235598027,0.113750828548143,0.0965463418360888,0.0787316802152223,0.060461634772413,0.0419753322520737,0.023717001744727,0.00688144613151387,5.48859047544425e-07,6.92936419355306e-08,2.93688597885478e-08,1.24405272750039e-08,8.40844682770125e-09,5.17268805566573e-09,2.5760438226996e-09,2.16211937242861e-09,1.66391389555542e-09,4.66219507444521e-10,9.71531743942933e-10,4.08220568459683e-10,2.67025956901534e-10,2.96796809351463e-10,2.11559658680471e-10,7.59401430627804e-11,1.36854527710284e-10,8.90154616683958e-11,2.95554691831512e-11,6.54485354800727e-11,3.7079228576431e-11,1.52704515699043e-11,3.0504043735391e-11,1.72666325681803e-11,7.24709181554317e-12,1.54174450983646e-11,7.83861864306346e-12,3.73345798720948e-12,7.90389975691141e-12,3.71347397276622e-12,1.82698300932316e-12,4.229505634612e-12,1.75504055732745e-12,8.78852546293274e-13,2.32391883514538e-12,8.00248756149813e-13,4.65405491922866e-13,1.22879484365512e-12,4.2410519540681e-13,2.06057393370429e-13,6.73239242132695e-13,2.21600515715181e-13,8.70414851306123e-14,3.70370401014952e-13,1.15463194561016e-13,4.17443857259059e-14,1.94955163124177e-13,6.70574706873595e-14,1.68753899743024e-14,1.03472785895065e-13,3.77475828372553e-14,6.21724893790088e-15,5.50670620214078e-14,2.1316282072803e-14,2.66453525910038e-15,2.75335310107039e-14,1.28785870856518e-14,4.44089209850063e-16,1.28785870856518e-14,5.77315972805081e-15,-4.44089209850063e-16,7.54951656745106e-15,3.10862446895044e-15,-8.88178419700125e-16,2.22044604925031e-15,2.22044604925031e-15,4.44089209850063e-16,8.88178419700125e-16,8.88178419700125e-16,4.44089209850063e-16,-8.88178419700125e-16,0,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.492972,6.533638,6.574263,6.614861,6.655577,6.697244,6.738023,6.778831,6.819809,6.860581,6.901447,6.94231,6.982975,7.023777,7.064608,7.105546,7.146325,7.18701,7.227933,7.268718,7.309631,7.350675,7.39135,7.432135,7.473039,7.513968,7.55566,7.596588,7.637428,7.678284,7.719104,7.75989,7.800871,7.841636,7.882568,7.923447,7.964267,8.005308,8.046198,8.086878,8.127813,8.168795,8.209661,8.250504,8.291497,8.332437,8.373464,8.4146,8.455624,8.496403,8.537583,8.578562,8.619284,8.660235,8.701282,8.742188,8.783247,8.824176,8.864853,8.905983,8.946906,8.987844,9.028685,9.06957,9.11068,9.15174,9.192673,9.234322,9.275014,9.315911,9.356776,9.397712,9.438701,9.479607,9.520564,9.561574,9.6024,9.643448,9.684287,9.725158,9.765932,9.806868,9.847519,9.888458,9.929334,9.970362,10.011282,10.052056,10.093971,10.134931,10.175867,10.217036,10.265626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.061309280085609,0.0602445007429946,0.058673607497586,0.0566023879047548,0.054039316149495,0.0509948377829279,0.0474811718252253,0.0435124079820877,0.0391048736899544,0.0342775419911381,0.0290527866011088,0.0234577859442509,0.0175275618929118,0.0113136397059448,0.0049212309150013,2.93482756985597e-07,6.5870896959197e-08,2.56956906863337e-08,1.23158303555471e-08,6.72036715165802e-09,3.90980470221791e-09,2.84358758761982e-09,1.9461217082295e-09,1.29238642010421e-09,1.03231756476418e-09,8.59415427711951e-10,6.20231865866572e-10,3.85193210661328e-10,2.32609931316574e-10,2.65892197148787e-10,2.97935676130123e-10,1.76370029691952e-10,8.70064020830341e-11,1.08865583214879e-10,8.13871192661964e-11,5.34041699751242e-11,6.1256555383693e-11,6.53241905013147e-11,3.9069414370374e-11,1.10884634807462e-11,1.28195232207418e-11,2.83233436704222e-11,2.72419864444373e-11,1.24862342687493e-11,4.02189392900709e-12,6.79012401860746e-12,9.46420719571961e-12,7.53019868682259e-12,4.92694773868152e-12,4.2676973066591e-12,3.72080144472875e-12,2.12496686913255e-12,1.47681866735638e-12,2.2957191703199e-12,2.6842972289387e-12,1.67887925783816e-12,5.304645611659e-13,4.2454928461666e-13,8.77964367873574e-13,9.90540982570565e-13,7.23199278240827e-13,4.53193038651989e-13,2.61346499996762e-13,1.60316204755873e-13,2.4624746686186e-13,3.70814490224802e-13,3.07309733216243e-13,1.20348175869367e-13,2.64233079860787e-14,7.54951656745106e-14,1.3988810110277e-13,1.27231558622043e-13,6.86117829218347e-14,3.48610029732299e-14,3.33066907387547e-14,3.530509218308e-14,3.39728245535298e-14,3.68594044175552e-14,3.48610029732299e-14,1.86517468137026e-14,3.77475828372553e-15,5.99520433297585e-15,1.70974345792274e-14,1.84297022087776e-14,9.99200722162641e-15,1.99840144432528e-15,1.33226762955019e-15,3.99680288865056e-15,5.99520433297585e-15,5.10702591327572e-15,2.88657986402541e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.919368,7.955329,7.99193,8.031746,8.07226,8.112611,8.153113,8.193741,8.235006,8.27538,8.315706,8.356127,8.396633,8.440315,8.476145,8.511912,8.547587,8.583375,8.6188,8.654328,8.689767,8.725304,8.760756,8.796519,8.831799,8.867455,8.903028,8.939187,8.974755,9.010508,9.046178,9.082568,9.118005,9.15366,9.189262,9.224749,9.260184,9.295936,9.33153,9.367248,9.404343,9.440111,9.475696,9.51116,9.546723,9.58229,9.618079,9.653858,9.689471,9.725256,9.760654,9.79638,9.831714,9.867397,9.902936,9.938514,9.973789,10.00923,10.044811,10.080159,10.115442,10.150918,10.186204,10.221625,10.256937,10.292654,10.328069,10.36362,10.398797,10.434364,10.469808,10.50538,10.540781,10.57636,10.611917,10.647396,10.682605,10.718199,10.753574,10.789019,10.824278,10.859779,10.895155,10.930766,10.966069,11.00146,11.036711,11.072331,11.107765,11.143373,11.178746,11.214239,11.249501,11.285161,11.320638,11.356125,11.391412,11.427009,11.462452,11.497955,11.53342,11.568834,11.604321,11.639941,11.675318,11.710729,11.74599,11.781529,11.816797,11.852124,11.887343,11.92283,11.958095,11.993678,12.02899,12.064451,12.099718,12.131577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.175578620902038,0.173711493804193,0.170947667090028,0.167301563892431,0.16279201675631,0.157441668782745,0.151276566800071,0.144326719213629,0.136626930140898,0.128217609043926,0.119145531707914,0.109464836829076,0.0992384232978933,0.0885399346339333,0.0774566495996574,0.0660938614723618,0.0545817762970695,0.0430868698491764,0.0318318505585453,0.0211338996749486,0.0114870799870146,0.00377424564119133,6.30167668980164e-06,1.0782104675755e-07,3.71810595645172e-08,1.69710250297328e-08,1.19737406656384e-08,6.06608230313554e-09,3.93690102740152e-09,2.74622413698467e-09,2.11633865987437e-09,2.18624318648608e-09,1.64434421634496e-09,1.12776943339554e-09,4.76307437935475e-10,4.2517056542124e-10,6.4843419522731e-10,5.90527182708911e-10,4.15542267262481e-10,3.13738812707243e-10,1.64282365489044e-10,1.13987042027475e-10,1.68995928362392e-10,2.13995487996499e-10,1.94466220904133e-10,9.94107018925661e-11,2.30628849351433e-11,4.00541821932165e-11,8.46078762606339e-11,8.5508045089e-11,6.74087452523509e-11,3.93511889740239e-11,1.06554765011424e-11,1.31676891612642e-11,3.21818127702045e-11,4.17137435704262e-11,3.11013437226393e-11,1.0994316568258e-11,1.87272419793771e-12,7.7848838486716e-12,1.70428116064159e-11,1.75441883243366e-11,1.12843068222901e-11,5.18340925736993e-12,1.71951342053944e-12,3.1685765122802e-12,7.32391924884723e-12,8.38840108485783e-12,5.32551780452195e-12,1.66933133982639e-12,5.55111512312578e-13,1.95576888017968e-12,3.5287328614686e-12,3.60289575951356e-12,2.35633734746443e-12,8.85513884441025e-13,2.47357689886485e-13,7.84261544595211e-13,1.69153580031889e-12,1.83852932877926e-12,1.08002495835535e-12,2.53574938824386e-13,7.32747196252603e-14,4.73399097700167e-13,8.61977156318972e-13,8.33999536098418e-13,4.66293670342566e-13,1.08357767203415e-13,3.64153152077051e-14,2.38031816479634e-13,4.36539693282612e-13,4.02788913334007e-13,1.91402449445377e-13,2.75335310107039e-14,3.33066907387547e-14,1.3855583347322e-13,2.08277839419679e-13,1.78079773149875e-13,8.5265128291212e-14,1.68753899743024e-14,1.95399252334028e-14,6.92779167366098e-14,1.02584607475364e-13,8.34887714518118e-14,3.81916720471054e-14,6.66133814775094e-15,1.02140518265514e-14,3.5527136788005e-14,4.9293902293357e-14,4.13002965160558e-14,1.73194791841524e-14,2.66453525910038e-15,6.21724893790088e-15,1.77635683940025e-14,2.57571741713036e-14,2.04281036531029e-14,7.105427357601e-15,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.966459,4.002956,4.038506,4.07437,4.110147,4.145798,4.181349,4.218391,4.254239,4.290022,4.325822,4.361792,4.397467,4.433141,4.469095,4.504576,4.540346,4.576324,4.612262,4.648253,4.684272,4.720068,4.756045,4.792727,4.828674,4.864545,4.900173,4.936214,4.972059,5.007931,5.04358,5.079423,5.115268,5.15103,5.186961,5.223139,5.258893,5.294819,5.33082,5.366511,5.402352,5.438403,5.47423,5.509996,5.545749,5.581446,5.617098,5.652801,5.688792,5.724786,5.760566,5.796115,5.831979,5.867632,5.903538,5.939102,5.974855,6.010572,6.046162,6.082023,6.11768,6.153479,6.189192,6.22483,6.260311,6.296165,6.331695,6.367147,6.402872,6.438558,6.474349,6.510229,6.545906,6.581591,6.617109,6.649334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.182761477934803,0.180570738652928,0.177333323246977,0.173061287182941,0.167778456885867,0.161513035393953,0.15429689287974,0.146167341668493,0.137168518547841,0.127351769640343,0.116777067658123,0.1055149931587,0.0936491501309589,0.0812800364824029,0.0685313227288522,0.055560122024696,0.0425752126295378,0.0298723585147944,0.0179114844251087,0.00751956353704042,0.00062967301203054,3.06684472484164e-07,7.25333140216833e-08,3.14155537139982e-08,1.49746530730965e-08,5.98064575640933e-09,4.73463757089121e-09,2.10398543032397e-09,1.30417854293796e-09,6.31099617010022e-10,5.35933963874413e-10,3.30724780894798e-10,2.6724489288199e-10,6.37396802005696e-11,9.90434401160201e-11,1.01098240889996e-10,7.24180715394596e-11,1.73687730864458e-11,1.82072135146427e-11,4.1871395239923e-11,2.91140445085603e-11,8.1477047331191e-12,3.5793590313915e-12,1.73359104849169e-11,1.51767487466259e-11,4.51327863970619e-12,6.69242439244044e-13,7.18802795063311e-12,8.16147149862445e-12,2.8608226898541e-12,1.11466391672366e-13,2.89634982664211e-12,4.32898161761841e-12,1.87494464398696e-12,3.64153152077051e-14,1.12798659301916e-12,2.22266649529956e-12,1.21014309684142e-12,5.72875080706581e-14,4.13002965160558e-13,1.10844666778576e-12,7.52731210695856e-13,7.90478793533111e-14,1.35447209004269e-13,5.35571587079176e-13,4.49862369578113e-13,7.94919685631612e-14,3.77475828372553e-14,2.48245868306185e-13,2.58904009342587e-13,6.66133814775094e-14,5.77315972805081e-15,1.11022302462516e-13,1.4299672557172e-13,5.10702591327572e-14,-1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.859965,5.895551,5.931101,5.966621,6.002276,6.037856,6.073353,6.108879,6.144354,6.179818,6.215405,6.250839,6.286344,6.32231,6.3577,6.393037,6.42853,6.463907,6.500307,6.535751,6.571196,6.60659,6.642078,6.677603,6.713119,6.748431,6.783866,6.819284,6.854457,6.889652,6.924814,6.960093,6.995267,7.030389,7.065379,7.100466,7.135676,7.171109,7.206415,7.241589,7.277008,7.312528,7.347766,7.383813,7.419026,7.454388,7.489563,7.524966,7.560222,7.595466,7.630694,7.66605,7.701225,7.736472,7.771678,7.806999,7.842287,7.877508,7.913061,7.948303,7.983466,8.018492,8.053715,8.08897,8.124068,8.159193,8.194407,8.231191,8.266379,8.301366,8.33662,8.371872,8.406983,8.442112,8.477257,8.51247,8.547578,8.582784,8.617903,8.653352,8.671214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0535420912277798,0.0525697271793462,0.051133781624817,0.0492421831813332,0.0469043397465765,0.0441314793109462,0.0409368030331323,0.037335968202479,0.0333478340448725,0.0289951748109138,0.0243059207405645,0.0193159381310981,0.0140754822552496,0.00866758920406441,0.00328815621543344,2.88471116993705e-07,4.61468050438896e-08,1.77986920757434e-08,8.92456486489834e-09,5.39870081972538e-09,2.68985678175682e-09,1.68076819129226e-09,1.72715997059925e-09,1.38644273839361e-09,7.06866565280961e-10,4.19911438953591e-10,3.55692142406383e-10,3.71179087466089e-10,3.53894691329515e-10,2.12005524247161e-10,9.3333341055768e-11,6.87407908372961e-11,1.2689915784847e-10,1.25787380511611e-10,5.70539171462769e-11,1.90500948349381e-11,2.7595259410873e-11,4.57422988375811e-11,4.19908552373727e-11,1.91782145719799e-11,5.31730215413972e-12,1.00113251022549e-11,1.77884373897541e-11,1.49860124309953e-11,6.31050767196939e-12,2.14717132962505e-12,4.09428047021265e-12,6.4108718333955e-12,5.62172530749194e-12,2.71715983046761e-12,7.29860616388578e-13,1.27498012147953e-12,2.6336710590158e-12,2.43294273616357e-12,9.29034627006331e-13,1.25011112572793e-13,5.79980508064182e-13,1.14042109089496e-12,9.42135258696908e-13,3.13749026759069e-13,3.77475828372553e-14,2.66231481305113e-13,4.81836792687318e-13,3.557154570899e-13,1.08357767203415e-13,2.97539770599542e-14,1.15019105351166e-13,1.86961557346876e-13,1.4344081478157e-13,4.68514116391816e-14,9.32587340685131e-15,4.57411886145564e-14,7.88258347483861e-14,5.95079541199084e-14,1.73194791841524e-14,1.33226762955019e-15,1.95399252334028e-14,3.39728245535298e-14,2.33146835171283e-14,4.44089209850063e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.69806,7.739725,7.781133,7.822796,7.864108,7.905708,7.947056,7.988587,8.029886,8.071563,8.112836,8.154471,8.195702,8.237376,8.278608,8.320312,8.362372,8.403974,8.445381,8.486942,8.52825,8.569819,8.611166,8.652752,8.694028,8.735603,8.776881,8.818398,8.859645,8.901181,8.942445,8.983994,9.025405,9.067075,9.10839,9.150017,9.191372,9.233804,9.275093,9.316661,9.357945,9.399522,9.4408,9.48249,9.523687,9.565358,9.606565,9.648152,9.689444,9.730992,9.772109,9.813622,9.854789,9.896234,9.937508,9.978946,10.020354,10.062681,10.104015,10.14555,10.186812,10.228313,10.269628,10.311238,10.352501,10.394093,10.435355,10.476822,10.518122,10.559727,10.600959,10.642514,10.683701,10.725332,10.766661,10.808195,10.849441,10.891043,10.933187,10.974739,11.016015,11.057743,11.09905,11.140535,11.181814,11.223275,11.264464,11.305933,11.347186,11.388815,11.43013,11.471797,11.513072,11.554794,11.596054,11.637921,11.679126,11.720413,11.761987,11.803356,11.844821,11.886048,11.927645,11.968854,12.010423,12.051722,12.093301,12.13458,12.176102,12.217361,12.258963,12.300223,12.341595,12.38327,12.424444,12.465838,12.507248,12.548933,12.590238,12.632594,12.673891,12.715269,12.756752,12.798159,12.839743,12.880967,12.922361,12.963957,13.005118,13.046675,13.088058,13.129573,13.170781,13.212084,13.253726,13.282967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.247016468019518,0.244751531060855,0.241405135508969,0.23699729666954,0.231547449524972,0.225073793567812,0.217594701050677,0.209130459714876,0.199704860845612,0.189345775862527,0.178085285632712,0.165960243607475,0.153013381918407,0.139294720041739,0.124863257948964,0.109789474591563,0.0941596256787531,0.0780834146344427,0.0617082723831128,0.045248572508068,0.0290552769372785,0.0138286364716915,0.00170182865808677,1.62622968868931e-07,7.83770595091937e-08,5.38849240783179e-08,3.34295151560582e-08,2.62764334735266e-08,1.93045668339664e-08,1.272581107159e-08,9.53678691573145e-09,7.34996064011284e-09,9.10332964565441e-09,1.03025064035478e-08,7.36879757212705e-09,4.00049282589521e-09,2.23013163491714e-09,2.16180451317882e-09,2.9345814667181e-09,3.62951313448434e-09,3.23314175432188e-09,1.84542603420823e-09,8.51221315656403e-10,8.1906614823879e-10,1.00850927609031e-09,1.06542819011679e-09,1.2129510729153e-09,1.19886989224938e-09,6.69484467863413e-10,1.34775746118976e-10,1.59095403517995e-10,4.80983253225986e-10,6.0990146266704e-10,4.77438089063753e-10,2.7968694027436e-10,1.65321534240093e-10,1.30729205238822e-10,1.20439214157386e-10,1.56922919103408e-10,2.23964846668423e-10,2.1710278019782e-10,1.20208287768264e-10,3.19837489826114e-11,1.88382642818397e-11,6.16728890179274e-11,1.04308117698793e-10,1.04745101481285e-10,6.59650112311283e-11,2.49702480914493e-11,1.08868469794743e-11,2.1346036049863e-11,3.62856411584289e-11,4.25215418431435e-11,3.80788733878035e-11,2.49200660107363e-11,9.69357927260717e-12,3.04467562273203e-12,8.91775542299911e-12,1.89275262130195e-11,2.1674662065152e-11,1.49635859258979e-11,6.06847905260111e-12,1.92779125995912e-12,3.05089287166993e-12,6.30295815540194e-12,8.82849349181924e-12,8.71125394041883e-12,5.64215341114505e-12,1.84519066692701e-12,2.75779399316889e-13,1.60449431518828e-12,3.81650266945144e-12,4.56967796935714e-12,3.35820260488617e-12,1.46549439250521e-12,3.65485419706602e-13,4.80504525057768e-13,1.24922294730823e-12,1.85851334322251e-12,1.84474657771716e-12,1.25632837466583e-12,5.12923037376822e-13,1.03916875104915e-13,2.39364084109184e-13,6.85229650798647e-13,9.75219904830738e-13,8.24229573481716e-13,3.92574861507455e-13,6.26165785888588e-14,4.44089209850063e-14,2.38919994899334e-13,4.09894340691608e-13,4.20552481728009e-13,2.8599345114344e-13,1.16795462190566e-13,2.04281036531029e-14,4.52970994047064e-14,1.3988810110277e-13,2.05169214950729e-13,1.84297022087776e-13,9.99200722162641e-14,2.35367281220533e-14,6.21724893790088e-15,4.08562073062058e-14,8.26005930321116e-14,9.45910016980633e-14,7.01660951563099e-14,3.01980662698043e-14,3.99680288865056e-15,5.77315972805081e-15,2.62012633811537e-14,4.2632564145606e-14,4.13002965160558e-14,2.35367281220533e-14,6.21724893790088e-15,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.464165,7.499757,7.535052,7.570485,7.606069,7.641294,7.676704,7.712131,7.747476,7.782887,7.818346,7.853591,7.888976,7.924428,7.959724,7.995109,8.03063,8.067125,8.102436,8.137765,8.173068,8.208415,8.243777,8.279034,8.314313,8.349664,8.384968,8.420331,8.455646,8.490976,8.526326,8.561721,8.597017,8.632431,8.667815,8.70305,8.73838,8.773699,8.809015,8.844421,8.879742,8.916138,8.951461,8.98682,9.023511,9.05879,9.094093,9.129447,9.164882,9.200248,9.23553,9.270812,9.306199,9.341446,9.37678,9.412067,9.447241,9.482594,9.517858,9.553117,9.588373,9.623685,9.659009,9.694337,9.729653,9.76607,9.801402,9.836701,9.871992,9.907334,9.942589,9.977897,10.01325,10.048478,10.08381,10.119226,10.154537,10.179508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0520931370071291,0.0511301027077344,0.0497055379530016,0.047827878140595,0.0455077992276081,0.0427578004808231,0.0395925937825132,0.0360296028549338,0.0320898419284255,0.027798884838129,0.0231886078390475,0.0183007842998526,0.0131952918595075,0.00797354690448349,0.00287916381332742,2.86105438895845e-07,3.79529767613462e-08,1.48422369949941e-08,6.70849020778519e-09,3.65810315372528e-09,2.14170747803166e-09,1.03294905962059e-09,7.16552372992396e-10,7.3220962626408e-10,7.12506054156847e-10,4.84566164971056e-10,1.85080839543161e-10,7.83748621557834e-11,1.73027592254016e-10,2.43434605806669e-10,1.59166457791571e-10,6.03690430978077e-11,4.40993908057408e-11,4.89099871714416e-11,4.92947904717767e-11,6.05393513097852e-11,5.24589260919583e-11,1.82382997593322e-11,2.43050024550939e-12,1.50710555146816e-11,2.61060062456409e-11,2.10347295137581e-11,9.38848998544017e-12,2.85083068263248e-12,3.99102972892251e-12,7.25419724290077e-12,8.0075945874114e-12,6.10733685846299e-12,2.91811019792476e-12,6.74127420552395e-13,1.22812870984035e-12,3.14992476546649e-12,3.34288152714635e-12,1.5745182935234e-12,2.42916797787984e-13,3.83026943495679e-13,9.81437153768638e-13,1.18305365504057e-12,9.2459373490783e-13,4.33875158023511e-13,9.83657599817889e-14,1.57651669496772e-13,4.11670697531008e-13,4.86721773995669e-13,2.89546164822241e-13,5.79536418854332e-14,1.95399252334028e-14,1.24789067967868e-13,1.90958360235527e-13,1.49436019114546e-13,6.66133814775094e-14,1.68753899743024e-14,2.1538326677728e-14,5.61772850460329e-14,7.39408534400354e-14,5.04041253179821e-14,1.31006316905768e-14,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
